gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P012614	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3789951056	212	Spolac	0.00257447591026113	TRUE
Pbac_sb2668273	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.109433	278	Lampan	0.00853374709076804	TRUE
Mertsp_Mesp_sb582648	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.69271288	210	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1242656	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.666364115	303	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb785275	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.78275874	156	Coemet	0.851830663615561	FALSE
Coemet_Cmet_scaffold12244_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.6437625	419	Coeast	0.59775641025641	FALSE
Lampan_Lpan_C415963_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.5314756	262	Vmul	0.0759050214091086	FALSE
Vmul_sbMO440325	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.8909501	266	Bolinf	0.0155266470835082	FALSE
Vmul_sbMO442037	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.593638	259	Mlei	0.103231221149811	FALSE
Mlei_ML0617.g7.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.532421	405	Vmul	0.0993322203672788	FALSE
Lampan_Lpan_C415475_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.4475408	426	Bolinf	0.189178668742701	FALSE
Bolinf_Binf_sb1184011	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.94940824	285	Beraby	0.0617520344662518	FALSE
Drygla_Dgla_sb300019	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5987037553	287	Bolinf	0.148648648648649	FALSE
Beraby_Baby_sb344097	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9613371763	327	Mertsp	0.0978404583516968	FALSE
Bolinf_Binf_sb1242658	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.6694826106	269	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb582646	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.666364115	297	Bolinf	0.753424657534247	FALSE
Plajan_Pjan_scaffold22247_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2069263	393	Clacor	0.0122004357298475	FALSE
Coeast_Cast_sb785273	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.766551492	227	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c7.g848.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.4530138	285	Bolinf	0.0186118650639783	FALSE
Coeast_Cast_sb753715	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.0262096	218	Horcal	0.0200228832951945	FALSE
Mertsp_Mesp_sb563836	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.9088559313	218	Bolinf	0.753424657534247	FALSE
Pbac_sb2646503	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.61918387	258	Horcal	0.905352986811482	FALSE
Mlei_ML1259.g7.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.9114339	278	Beraby	0.287562604340568	FALSE
Beraby_Baby_sb344102	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0109305836	305	Mertsp	0.0978404583516968	FALSE
Bolinf_Binf_sb1238920	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8863815	334	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c1.g226.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.9179264207	319	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1242659	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.70302068	213	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1242655	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.666364115	303	Mertsp	0.664432742939205	FALSE
Pbac_sb2646499	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.8989009899	530	Horcal	0.905352986811482	FALSE
Coemet_Cmet_scaffold12165_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.73306929	375	Coeast	0.59775641025641	FALSE
Horcal_Hcv1.av93.c1.g229.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.6144478	258	Pbac	0.863125242341993	FALSE
Horcal_Hcv1.av93.c1.g228.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.5610917	329	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb770180	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.3863381	157	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb344101	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9910492327	289	Mertsp	0.0978404583516968	FALSE
Eupdun_Edun_sb10643055	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.5765095	312	Lampan	0.454386984311447	FALSE
Drygla_Dgla_sb300016	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5987037726	380	Bolinf	0.148648648648649	FALSE
Coemet_Cmet_scaffold16229_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.8449131	287	Lampan	0.0745192307692308	FALSE
Lampan_Lpan_599_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.8138787	281	Mlei	0.214091086025691	FALSE
Bolinf_Binf_sb1241922	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5324167919	362	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb582645	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.666364115	297	Bolinf	0.753424657534247	FALSE
