gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tadh_TriadT61865	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.40081885	815	TrH2	0.977645305514158	FALSE
Gasp_gasp1.m3.1232.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3245326	1653	Fspp	0.775792927451695	FALSE
Gracom_Gcom_scaffold2656_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.5612866	1733	Scil	0.450660450660451	FALSE
Skow_XM_006824300.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3060357	733	Spur	0.449323088181486	FALSE
Coeast_Cast_sb817593	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.055172066	513	Coemet	0.851830663615561	FALSE
Adig_XM_015925308.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.32622789	345	Amil	0.873403456048084	FALSE
Leuniv_Lniv_C800908_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.7759319	480	Lcom	0.213108162444713	FALSE
Bralan_BLAG05000951_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4114846	1642	Skow	0.417028985507246	FALSE
Lampan_Lpan_5914_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.9283199	912	Mlei	0.214091086025691	FALSE
Pocdam_XM_027204153.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3408206	1313	Spis	0.934686346863469	FALSE
Coeast_Cast_sb817587	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.089724466	474	Coemet	0.851830663615561	FALSE
Nemnom_g17130.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7154318	1416	Rhoesc	0.971304031965129	FALSE
Sanmal_Sma_009533-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.7160631	494	Rhoesc	0.412898443291327	FALSE
Acagra_model.g8848.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4574016	1685	Ctel	0.112938596491228	FALSE
Ocar_g2500	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.518928	565	Opea	0.96857855361596	FALSE
Adig_XM_015910200.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.1582816	334	Gfas	0.0781367392937641	FALSE
Cscu_XM_023360119.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.7282415	476	Skow	0.10432473444613	FALSE
Gracom_Gcom_scaffold2655_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.5612866	1701	Scil	0.450660450660451	FALSE
Opea_EP00118_Oscarella_pearsei_P008672	OG0	1	NA	NA	Opea	TRUE	FALSE	1.46960276	1054	Ocar	0.713865391688121	FALSE
Coeast_Cast_sb817574	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.089731466	544	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb817569	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.089727466	563	Coemet	0.851830663615561	FALSE
Spolac_c104423_g4_i1_m.40355c102866-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7110662	419	Emue	0.829240649792218	FALSE
Spur_XM_011678245.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5965297	1942	Skow	0.621086721842389	FALSE
Xestes_maker-XT_scaffold49641-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6083529	564	Halamb	0.591569086651054	FALSE
Xesp_003911-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.612984	1254	Dgig	0.973204317082248	FALSE
Lcom_lcpid11936	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.5025259	1640	Scil	0.203925845147219	FALSE
