gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb530403	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6029607247	296	Bolinf	0.753424657534247	FALSE
Aaur_scaffold856.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.7841762	207	Sanmal	0.108582266477003	FALSE
HoiH04_mRNA10090	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.9928349	346	Hhon	0.932933683027351	FALSE
Nvec_NVE11649	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.6767919	396	Exapal	0.795807734007951	FALSE
Aque_Aqu2.1.36265_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.2915844	306	Halamb	0.784065524944155	FALSE
Adig_XM_015915599.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.6122453	129	Amil	0.873403456048084	FALSE
Choper_EP00045_Choanoeca_perplexa_P009875	OG0	1	NA	NA	Choper	TRUE	FALSE	3.4499398	212	Stycar	0.000406338886631451	TRUE
Scil_scict002447.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.6242098	322	Gracom	0.451923076923077	FALSE
Plajan_Pjan_scaffold22483_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.474315	185	Opea	0.627450980392157	FALSE
Gracom_Gcom_scaffold12299_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.5503528	338	Leuniv	0.39044289044289	FALSE
Cgig_XM_034482019.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.7287001	333	Acagra	0.765387400434468	FALSE
Hvul_g21413_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.8007692	221	Aaur	0.0270676691729323	FALSE
Opea_EP00118_Oscarella_pearsei_P011587	OG0	1	NA	NA	Opea	TRUE	FALSE	2.9397815047	270	Ocar	0.713865391688121	FALSE
Hhon_g01748.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.9737452087	346	HoiH04	0.944380514000767	FALSE
Spur_XM_030979162.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.3899193	378	Skow	0.621086721842389	FALSE
Lcom_lcpid105520	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.400307	323	Leuniv	0.310796074154853	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P036831	OG0	1	NA	NA	Saldol	TRUE	FALSE	3.179811	314	Stedip	0.0219281663516068	FALSE
Halamb_c45812_g1_i1m.19573	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.7776508	187	Aque	0.806740614334471	FALSE
Tadh_TriadT57725	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.83972859	347	TrH2	0.977645305514158	FALSE
Skow_XM_002733783.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.3387481	435	Spur	0.449323088181486	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219433	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.5197361	301	Cgig	0.276752767527675	FALSE
Spis_XP_022809482_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.4859544	411	Pocdam	0.896676300578035	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020849	OG0	1	NA	NA	Stedip	TRUE	FALSE	3.096176	372	Acaspe	0.417455743104158	FALSE
Exapal_XM_028663798.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.4719259002	146	Fspp	0.0474972597734746	FALSE
Rhoesc_Res_009921-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.1002374	287	Nemnom	0.959651035986914	FALSE
Xesp_002160-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.4916152	307	Dgig	0.973204317082248	FALSE
Bralan_BLAG11000246_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.3134491	359	Hsap	0.246376811594203	FALSE
Tcas_TC012572_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.675632	292	Cscu	0.2742193755004	FALSE
Helnan_EP00037_Helgoeca_nana_P026938	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.536338	450	Acaspe	0.950366151342555	FALSE
Nemnom_g4025.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.2513484	286	Rhoesc	0.971304031965129	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001840	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.9958208	180	Mylflu	0.0876447876447876	FALSE
Salpun_EP00053_Salpingoeca_punica_P008843	OG0	1	NA	NA	Salpun	TRUE	FALSE	3.0726235	329	Mylflu	0.0831002796644027	FALSE
Didcos_EP00039_Didymoeca_costata_P011091	OG0	1	NA	NA	Didcos	TRUE	FALSE	3.3438575	292	Stedip	0.303178484107579	FALSE
Ocar_g5998	OG0	1	NA	NA	Ocar	TRUE	FALSE	3.858007	234	Opea	0.96857855361596	FALSE
Hsap_ENST00000356607	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.2833601	377	Bralan	0.501451378809869	FALSE
TrH2_TrispH2_008451-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.8367126336	347	Tadh	0.959603378626515	FALSE
Gasp_gasp1.m3.12399.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.4626729	404	Fspp	0.775792927451695	FALSE
Acagra_model.g25849.t1.1.5d3b8b99	OG0	1	NA	NA	Acagra	TRUE	TRUE	3.1566922072	274	Cgig	0.738669590643275	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P017412	OG0	1	NA	NA	Salmac	TRUE	FALSE	3.3583095	243	Mylflu	0.0723684210526316	FALSE
Spur_XM_030986936.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.37878519	379	Skow	0.621086721842389	FALSE
Exapal_XM_028663795.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.4719276426	446	Fspp	0.0474972597734746	FALSE
Acagra_model.g25849.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	3.1689131	376	Cgig	0.738669590643275	FALSE
Halamb_c21106_g1_i1m.3829	OG0	1	NA	NA	Halamb	TRUE	TRUE	4.0861718	106	Aque	0.806740614334471	FALSE
Spolac_c92707_g2_i1_m.8081c92707-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.7792518	138	Emue	0.829240649792218	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P009745	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.8018695	309	Salmac	0.204435483870968	FALSE
Stycar_maker-SC_scaffold6863-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.5772838	174	Tetwil	0.623758099352052	FALSE
Tetwil_g14690.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.6797838	315	Stycar	0.561117578579744	FALSE
Gfas_gfas1.m1.20495.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.4342359	413	Fspp	0.30712711241734	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P037669	OG0	1	NA	NA	Diagra	TRUE	FALSE	3.82234	273	Acaspe	0.172938350680544	FALSE
Dpul_mRNA21691	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.966952	309	Tcas	0.46645109135004	FALSE
Dgig_XM_028543329.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.4530452	337	Xesp	0.930909090909091	FALSE
Sanmal_Sma_020692-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.9601454	885	Aaur	0.412527798369162	FALSE
Emue_Em0008g1071a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.6234558	264	Spolac	0.933360927152318	FALSE
Amil_Amillepora32308-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.5311112	394	Adig	0.859457422758101	FALSE
HoiH11_mRNA5607	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.9320931	312	HoiH23	0.35959595959596	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006883	OG0	1	NA	NA	Salkve	TRUE	FALSE	3.1018958	266	Mylflu	0.0966353677621283	FALSE
Morvir_scaffold157.g2.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.7749922	388	Aaur	0.223728813559322	FALSE
Fspp_ffun1.m4.4358.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.3833234	412	Gasp	0.757231783229586	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P038538	OG0	1	NA	NA	Acaspe	TRUE	FALSE	3.511185	433	Helnan	0.953877551020408	FALSE
HoiH23_PlH23_009727-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.9668978	342	Hhon	0.107247437774524	FALSE
Leuniv_Lniv_scaffold11875_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.3875888	209	Lcom	0.213108162444713	FALSE
Cscu_XM_023383832.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.504027	269	Tcas	0.191578148710167	FALSE
Stycar_maker-SC_scaffold144106-augustus-gene-0.62-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.5045628	193	Tetwil	0.623758099352052	FALSE
Pocdam_XM_027197748.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.5082218	411	Spis	0.934686346863469	FALSE
Vmul_SimC398160	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.71372	296	Coemet	0.58581619806966	FALSE
Drygla_Dgla_sb287775	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9633175032	376	Mlei	0.376447876447876	FALSE
Bolinf_Binf_sb1188867	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.5978428646	250	Mertsp	0.664432742939205	FALSE
Lampan_Lpan_10384_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.458906	378	Bolinf	0.189178668742701	FALSE
Horcal_Hcv1.av93.c4.g838.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.3051150708	331	Pbac	0.863125242341993	FALSE
Coemet_Cmet_scaffold18200_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.79895	310	Vmul	0.262019230769231	FALSE
Beraby_Baby_sb354158	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.355801	195	Mlei	0.493168796826796	FALSE
Mlei_ML1010.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.9294792	230	Bolinf	0.274624373956594	FALSE
Mertsp_Mesp_sb530404	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.602960246	263	Bolinf	0.753424657534247	FALSE
Mlei_ML1320.g22.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.625958	108	Bolinf	0.274624373956594	FALSE
Pbac_sb2641667	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.3357463	278	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb287776	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.9633162002	283	Mlei	0.376447876447876	FALSE
