gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P022032	OG0	89	NA	NA	Diagra	FALSE	FALSE	1.349239	228	Acaspe	0.172938350680544	FALSE
Coemet_Cmet_scaffold2735_01	OG0	89	NA	NA	Coemet	FALSE	FALSE	1.328634	499	Vmul	0.262019230769231	FALSE
Pbac_sb2648909	OG0	89	NA	NA	Pbac	FALSE	FALSE	1.831627	285	Horcal	0.905352986811482	FALSE
Beraby_Baby_sb337110	OG0	89	NA	NA	Beraby	FALSE	FALSE	1.5857507	417	Mlei	0.493168796826796	FALSE
Horcal_Hcv1.av93.c2.g345.i2	OG0	89	NA	NA	Horcal	FALSE	FALSE	1.6870870278	398	Pbac	0.863125242341993	FALSE
Lampan_Lpan_9336_01	OG0	89	NA	NA	Lampan	FALSE	FALSE	1.397349	428	Coemet	0.0980926430517711	FALSE
Mlei_ML0305.g14.i1	OG0	89	NA	NA	Mlei	FALSE	FALSE	1.434933	936	Beraby	0.287562604340568	FALSE
Horcal_Hcv1.av93.c2.g345.i3	OG0	89	NA	NA	Horcal	FALSE	FALSE	1.6870860278	644	Pbac	0.863125242341993	FALSE
Eupdun_Edun_sb10643056	OG0	89	NA	NA	Eupdun	FALSE	FALSE	1.172248	272	Coemet	0.0546194073213248	FALSE
Drygla_Dgla_sb284532	OG0	89	NA	NA	Drygla	FALSE	FALSE	1.6513597	190	Beraby	0.233108108108108	FALSE
Horcal_Hcv1.av93.c2.g345.i1	OG0	89	NA	NA	Horcal	FALSE	FALSE	1.6870870278	372	Pbac	0.863125242341993	FALSE
Vmul_sbMO438174	OG0	89	NA	NA	Vmul	FALSE	FALSE	1.420807	459	Coemet	0.58581619806966	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021037	OG0	89	NA	NA	Acaspe	FALSE	FALSE	1.3712948	223	Helnan	0.953877551020408	FALSE
