gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid53227	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.3219882	357	Leuniv	0.310796074154853	FALSE
Cscu_XM_023355566.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.8943329	304	Morvir	0.00493171471927162	TRUE
Spis_XP_022780526_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.39486358	311	Pocdam	0.896676300578035	FALSE
Chem_TCONS_00024512	OG0	1	NA	NA	Chem	TRUE	FALSE	0.3559109	304	Morvir	0.100197238658777	FALSE
Mertsp_Mesp_sb545474	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.64850258	226	Bolinf	0.753424657534247	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023993	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.9324635	328	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P002521	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.9562377	318	Acaspe	0.950366151342555	FALSE
Beraby_Baby_sb338475	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9538734	310	Bolinf	0.183781401498457	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P004065	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.0130021	326	Acaspe	0.172938350680544	FALSE
Cgig_XM_011425788.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6332957	312	Acagra	0.765387400434468	FALSE
Eupdun_Edun_sb10673553	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3339773302	175	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10673550	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4737494	158	Lampan	0.454386984311447	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015227	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.4460639	311	Mylflu	0.0862003780718336	FALSE
Lampan_Lpan_C407575_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.4817724	317	Bolinf	0.189178668742701	FALSE
Tcas_TC015011_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.0523049	337	Morvir	0.00400320256204964	TRUE
Tadh_TriadT51517	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.4815782	310	TrH2	0.977645305514158	FALSE
Hsap_ENST00000293845	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3019899	316	Morvir	0.00290275761973875	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P010617	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.2568001	315	Salurc	0.125403225806452	FALSE
Bolinf_Binf_sb1229138	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.6115234	315	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb333349	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.6788454	188	Mlei	0.493168796826796	FALSE
