gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P001269	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.184856	503	Stedip	0.303178484107579	FALSE
Mbre_EDQ92719	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.3916317	426	Choper	0.489645651173493	FALSE
Microa_EP00043_Microstomoeca_roanoka_P030361	OG0	100	NA	NA	Microa	FALSE	FALSE	1.9158457	412	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P052397	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.3730866	532	Salmac	0.0713722397476341	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028289	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.0284158	555	Saldol	0.196525096525097	FALSE
Choper_EP00045_Choanoeca_perplexa_P001414	OG0	100	NA	NA	Choper	FALSE	FALSE	1.5285307	560	Chofle	0.9496139780577	FALSE
Lcom_lcpid234946	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.1796837	111	Saldol	0.024718284260269	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004584	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.1114295	521	Salmac	0.204435483870968	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P031694	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.1329486	553	Salpun	0.678018575851393	FALSE
Salpun_EP00053_Salpingoeca_punica_P016336	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.2340506	627	Salmac	0.693967239312825	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003517	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.8323967	331	Microa	0.351602023608769	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P018681	OG0	100	NA	NA	Saldol	FALSE	FALSE	0.8890538	582	Salurc	0.205293005671077	FALSE
Chofle_EP00730_Choanoeca_flexa_P003149	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.5948277	561	Choper	0.960848287112561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015229	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.0591119	523	Saldol	0.166275430359937	FALSE
Sros_EGD76317	OG0	100	NA	NA	Sros	FALSE	FALSE	2.1456497	369	Microa	0.958815958815959	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P021805	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.360908	405	Helnan	0.281185673116509	FALSE
Helnan_EP00037_Helgoeca_nana_P033169	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.3399423	582	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P021804	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.2834223	479	Helnan	0.281185673116509	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P021807	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.2115347069	597	Helnan	0.281185673116509	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P037305	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.3762163	590	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P030535	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.218635	567	Stedip	0.546036829463571	FALSE
Mlei_ML3259.g6.i1	OG1	100	NA	NA	Mlei	TRUE	TRUE	1.3305155	189	Vmul	0.0993322203672788	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226238	OG1	100	NA	NA	Ctel	TRUE	TRUE	1.3701306	454	Cgig	0.276752767527675	FALSE
Gfas_gfas1.m1.10293.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	1.05279699	450	Amil	0.233284349742836	FALSE
