gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC013284_001	OG0	63	NA	NA	Tcas	TRUE	FALSE	1.1816849	346	Bralan	0.0404323458767014	FALSE
Mertsp_Mesp_sb569957	OG0	63	NA	NA	Mertsp	TRUE	TRUE	0.9946706539	323	Bolinf	0.753424657534247	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P022540	OG0	63	NA	NA	Salinf	TRUE	FALSE	0.9606604	347	Choper	0.0678752107925801	FALSE
Lampan_Lpan_C409515_01	OG0	63	NA	NA	Lampan	TRUE	FALSE	0.9844058	352	Mertsp	0.171272868820553	FALSE
Spur_XM_030993301.1	OG0	63	NA	NA	Spur	TRUE	FALSE	0.6732917	382	Clacor	0.00431810003598417	TRUE
Vmul_sbMO411108	OG0	63	NA	NA	Vmul	TRUE	TRUE	1.0771436	180	Mlei	0.103231221149811	FALSE
Mertsp_Mesp_sb569961	OG0	63	NA	NA	Mertsp	TRUE	TRUE	1.0201563759	200	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb329639	OG0	63	NA	NA	Beraby	TRUE	FALSE	1.1464223	335	Mlei	0.493168796826796	FALSE
Bolinf_Binf_sb1250744	OG0	63	NA	NA	Bolinf	TRUE	TRUE	0.9786779024	325	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb569960	OG0	63	NA	NA	Mertsp	TRUE	TRUE	1.0201566109	200	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb569956	OG0	63	NA	NA	Mertsp	TRUE	TRUE	0.9946706539	323	Bolinf	0.753424657534247	FALSE
Mbre_EDQ90835	OG0	63	NA	NA	Mbre	TRUE	FALSE	1.2107906	327	Choper	0.489645651173493	FALSE
Helnan_EP00037_Helgoeca_nana_P001240	OG0	63	NA	NA	Helnan	TRUE	FALSE	1.5347803	373	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P003345	OG0	63	NA	NA	Diagra	TRUE	FALSE	0.9898238	344	Didcos	0.0816653322658127	FALSE
Codhol_EP00042_Codosiga_hollandica_P034630	OG0	63	NA	NA	Codhol	TRUE	FALSE	1.0234644	352	Choper	0.0102523659305994	FALSE
Bolinf_Binf_sb1250745	OG0	63	NA	NA	Bolinf	TRUE	TRUE	0.9786813177	325	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10639355	OG0	63	NA	NA	Eupdun	TRUE	TRUE	1.0383768876	305	Mertsp	0.0877396862289367	FALSE
Drygla_Dgla_sb294165	OG0	63	NA	NA	Drygla	TRUE	TRUE	1.197746	230	Beraby	0.233108108108108	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011622	OG0	63	NA	NA	Microa	TRUE	FALSE	1.0120351	336	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P009502	OG0	63	NA	NA	Choper	TRUE	TRUE	0.9632189	66	Chofle	0.9496139780577	FALSE
Mertsp_Mesp_sb569955	OG0	63	NA	NA	Mertsp	TRUE	TRUE	0.9578216083	338	Bolinf	0.753424657534247	FALSE
Pbac_sb2645203	OG0	63	NA	NA	Pbac	TRUE	TRUE	1.4075229	62	Horcal	0.905352986811482	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P036709	OG0	63	NA	NA	Saldol	TRUE	FALSE	0.7016535	364	Salurc	0.205293005671077	FALSE
Bolinf_Binf_sb1250747	OG0	63	NA	NA	Bolinf	TRUE	TRUE	0.9946684205	256	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb543319	OG0	63	NA	NA	Mertsp	TRUE	TRUE	1.0872327221	219	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb569959	OG0	63	NA	NA	Mertsp	TRUE	TRUE	0.9786845453	273	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb569958	OG0	63	NA	NA	Mertsp	TRUE	TRUE	0.9786825435	273	Bolinf	0.753424657534247	FALSE
Clacor_Ccor_C523585_01	OG0	63	NA	NA	Clacor	TRUE	FALSE	0.8646659	216	Spur	0.00262123197903014	TRUE
Drygla_Dgla_sb294164	OG0	63	NA	NA	Drygla	TRUE	TRUE	1.184926	346	Beraby	0.233108108108108	FALSE
Chofle_EP00730_Choanoeca_flexa_P015869	OG0	63	NA	NA	Chofle	TRUE	FALSE	1.0813498	371	Choper	0.960848287112561	FALSE
Sros_EGD81426	OG0	63	NA	NA	Sros	TRUE	FALSE	1.0252611	334	Microa	0.958815958815959	FALSE
Mlei_ML0067.g6.i1	OG0	63	NA	NA	Mlei	TRUE	FALSE	1.05729117	335	Vmul	0.0993322203672788	FALSE
Coeast_Cast_sb793152	OG0	63	NA	NA	Coeast	TRUE	TRUE	1.2246393024	342	Coemet	0.851830663615561	FALSE
Didcos_EP00039_Didymoeca_costata_P033612	OG0	63	NA	NA	Didcos	TRUE	FALSE	1.0688468	376	Diagra	0.289731051344743	FALSE
Eupdun_Edun_sb10639354	OG0	63	NA	NA	Eupdun	TRUE	TRUE	1.0383769057	256	Mertsp	0.0877396862289367	FALSE
Salpun_EP00053_Salpingoeca_punica_P006808	OG0	63	NA	NA	Salpun	TRUE	FALSE	0.9670866	404	Salkve	0.041949660407511	FALSE
Bolinf_Binf_sb1182601	OG0	63	NA	NA	Bolinf	TRUE	TRUE	1.0872327813	254	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb793153	OG0	63	NA	NA	Coeast	TRUE	TRUE	1.2424318	333	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb569954	OG0	63	NA	NA	Mertsp	TRUE	TRUE	0.9578197659	338	Bolinf	0.753424657534247	FALSE
Choper_EP00045_Choanoeca_perplexa_P009501	OG0	63	NA	NA	Choper	TRUE	TRUE	1.06699691	65	Chofle	0.9496139780577	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P020252	OG0	63	NA	NA	Mylflu	TRUE	FALSE	1.1661036	353	Salpun	0.227822580645161	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023615	OG0	63	NA	NA	Acaspe	TRUE	FALSE	1.3994782	382	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P009503	OG0	63	NA	NA	Choper	TRUE	TRUE	1.19270391	391	Chofle	0.9496139780577	FALSE
Coemet_Cmet_C593365_01	OG0	63	NA	NA	Coemet	TRUE	FALSE	1.2194421	342	Coeast	0.59775641025641	FALSE
Vmul_sbMO440166	OG0	63	NA	NA	Vmul	TRUE	TRUE	1.2917218	341	Coemet	0.58581619806966	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P026418	OG0	63	NA	NA	Stedip	TRUE	FALSE	1.4475393	378	Acaspe	0.417455743104158	FALSE
Horcal_Hcv1.av93.c8.g254.i1	OG0	63	NA	NA	Horcal	TRUE	FALSE	0.9886576	361	Pbac	0.863125242341993	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028035	OG0	63	NA	NA	Salurc	TRUE	FALSE	0.9610963	385	Saldol	0.196525096525097	FALSE
Bolinf_Binf_sb1250746	OG0	63	NA	NA	Bolinf	TRUE	TRUE	0.9946634453	256	Mertsp	0.664432742939205	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019587	OG0	63	NA	NA	Salkve	TRUE	TRUE	1.0486186	142	Salpun	0.103286384976526	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019588	OG0	63	NA	NA	Salkve	TRUE	TRUE	0.8808182	359	Salpun	0.103286384976526	FALSE
Pbac_sb2648820	OG0	63	NA	NA	Pbac	TRUE	TRUE	0.9754038392	255	Horcal	0.905352986811482	FALSE
TrH2_TrispH2_008262-RA	OG0	63	NA	NA	TrH2	TRUE	FALSE	1.0884672547	337	Tadh	0.959603378626515	FALSE
Hhon_g09290.t1	OG0	63	NA	NA	Hhon	TRUE	FALSE	0.9760807999	337	HoiH04	0.944380514000767	FALSE
HoiH04_mRNA6034	OG0	63	NA	NA	HoiH04	TRUE	FALSE	0.9892608247	184	Hhon	0.932933683027351	FALSE
Tadh_TriadT52107	OG0	63	NA	NA	Tadh	TRUE	FALSE	1.0811878083	337	TrH2	0.977645305514158	FALSE
HoiH23_PlH23_007308-RA	OG0	63	NA	NA	HoiH23	TRUE	FALSE	0.9639552247	374	HoiH06	0.839677891654466	FALSE
HoiH06_mRNA6248	OG0	63	NA	NA	HoiH06	TRUE	FALSE	0.9765474247	367	HoiH23	0.945999211667324	FALSE
Cscu_XM_023388112.1	OG0	63	NA	NA	Cscu	TRUE	TRUE	0.7084799037	200	Bralan	0.120257966616085	FALSE
Cscu_XM_023357417.1	OG0	63	NA	NA	Cscu	TRUE	TRUE	0.7084798996	254	Bralan	0.120257966616085	FALSE
