gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_C607532_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.3110427	403	Stycar	0.292307692307692	FALSE
HoiH06_mRNA12647	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.0150034	500	HoiH23	0.945999211667324	FALSE
Nemnom_g19268.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2158468	387	Rhoesc	0.971304031965129	FALSE
Bolinf_Binf_sb1264968	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2277068036	327	Mertsp	0.664432742939205	FALSE
Hsap_ENST00000319283	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.9382479	440	Bralan	0.501451378809869	FALSE
Fspp_ffun1.m4.13059.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.961144	340	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1220583	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1831427	215	Mlei	0.210148396361896	FALSE
Chem_TCONS_00043018	OG0	1	NA	NA	Chem	TRUE	TRUE	1.39556359	342	Morvir	0.100197238658777	FALSE
Amil_Amillepora27522-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0739537	361	Adig	0.859457422758101	FALSE
Spur_XM_777645.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1275443	464	Skow	0.621086721842389	FALSE
Acagra_model.g21533.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9904634	448	Cgig	0.738669590643275	FALSE
Plajan_Pjan_C562816_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.4318357	523	Opea	0.627450980392157	FALSE
Bralan_BLAG17000548_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9035384	504	Acagra	0.0746376811594203	FALSE
Beraby_Baby_sb348224	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.2779498845	411	Mlei	0.493168796826796	FALSE
Drygla_Dgla_sb294037	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.1106593	187	Mlei	0.376447876447876	FALSE
Skow_XM_002737245.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8791943	443	Spur	0.449323088181486	FALSE
Lampan_Lpan_13442_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.2505226	359	Mlei	0.214091086025691	FALSE
Tadh_TriadT23196	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.1990800018	228	TrH2	0.977645305514158	FALSE
Chem_TCONS_00002807	OG0	1	NA	NA	Chem	TRUE	TRUE	1.3880131326	507	Morvir	0.100197238658777	FALSE
Beraby_Baby_sb348226	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.2779505414	411	Mlei	0.493168796826796	FALSE
Clacor_Ccor_scaffold1436_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.1524916	456	Scil	0.153778942769768	FALSE
Leuniv_Lniv_C810966_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.6398893	474	Lcom	0.213108162444713	FALSE
HoiH04_mRNA2016	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.978897424	549	Hhon	0.932933683027351	FALSE
Rhoesc_Res_004677-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2375374	385	Nemnom	0.959651035986914	FALSE
Adig_XM_015902810.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.0167495	400	Amil	0.873403456048084	FALSE
Cscu_XM_023377162.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1934239	364	Gfas	0.00758725341426404	TRUE
Scil_scict010874.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.598816	488	Gracom	0.451923076923077	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229055	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2411304	402	Bralan	0.0693726937269373	FALSE
Horcal_Hcv1.av93.c1.g615.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.3493172608	434	Pbac	0.863125242341993	FALSE
Dgig_XM_028537707.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0719818	409	Xesp	0.930909090909091	FALSE
Pbac_sb2649832	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.3815813	107	Horcal	0.905352986811482	FALSE
Lcom_lcpid68093	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6790543	486	Leuniv	0.310796074154853	FALSE
Hvul_g17465_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.5787181	383	Chem	0.788721804511278	FALSE
TrH2_TrispH2_009705-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.1990800018	521	Tadh	0.959603378626515	FALSE
Leuniv_Lniv_scaffold8008_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.7215986	517	Lcom	0.213108162444713	FALSE
Opea_EP00118_Oscarella_pearsei_P025285	OG0	1	NA	NA	Opea	TRUE	FALSE	1.8317887018	456	Ocar	0.713865391688121	FALSE
Hsap_ENST00000234160	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.0727569	452	Bralan	0.501451378809869	FALSE
Gracom_Gcom_C552888_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.707321	474	Scil	0.450660450660451	FALSE
HoiH23_PlH23_006103-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.99356	518	HoiH06	0.839677891654466	FALSE
Bolinf_Binf_sb1264967	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2277068036	338	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb573847	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.23347233	262	Bolinf	0.753424657534247	FALSE
Aaur_scaffold418.g12.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.2057358	272	Nemnom	0.198672356567093	FALSE
Sanmal_Sma_023416-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2725354	395	Aaur	0.412527798369162	FALSE
Horcal_Hcv1.av93.c1.g615.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.3493172608	423	Pbac	0.863125242341993	FALSE
Eupdun_Edun_sb10643397	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.2058677	433	Drygla	0.0325392213829169	FALSE
Mlei_ML4552.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.144821	447	Bolinf	0.274624373956594	FALSE
Spis_XP_022782485_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0106642	398	Pocdam	0.896676300578035	FALSE
Lcom_lcpid102505	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8074046	347	Leuniv	0.310796074154853	FALSE
Dpul_mRNA30714	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2870919	278	Cscu	0.261924009700889	FALSE
Beraby_Baby_sb348225	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.2779505414	411	Mlei	0.493168796826796	FALSE
Morvir_scaffold95.g11.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1036001	395	Aaur	0.223728813559322	FALSE
Xesp_021525-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2080128	425	Dgig	0.973204317082248	FALSE
Ocar_g9034	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.8317887018	447	Opea	0.96857855361596	FALSE
Gfas_gfas1.m1.14955.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8308749	397	Gasp	0.193607641440118	FALSE
Gasp_gasp1.m3.5448.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.940674	395	Fspp	0.775792927451695	FALSE
Cgig_XM_011430131.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0180254	443	Acagra	0.765387400434468	FALSE
Pocdam_XM_027190343.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9619443	398	Spis	0.934686346863469	FALSE
Nvec_v1g80798	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9402848	472	Exapal	0.795807734007951	FALSE
Gracom_Gcom_scaffold10757_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.8193676	451	Leuniv	0.39044289044289	FALSE
Hhon_g00603.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.98608484	547	HoiH04	0.944380514000767	FALSE
Pbac_sb2646248	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.1745657	621	Horcal	0.905352986811482	FALSE
Tcas_TC033192_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4554759	1059	Gfas	0.00600480384307446	TRUE
