gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_7221_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.5331828009	318	Mertsp	0.171272868820553	FALSE
Choper_EP00045_Choanoeca_perplexa_P006741	OG0	1	NA	NA	Choper	TRUE	FALSE	1.8021678	296	Chofle	0.9496139780577	FALSE
Hsap_ENST00000650617	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3515498	304	Lcom	0.0032656023222061	TRUE
HoiH04_mRNA17141	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.9792306	281	Hhon	0.932933683027351	FALSE
Gracom_Gcom_scaffold9801_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.1468183	257	Leuniv	0.39044289044289	FALSE
Stycar_maker-SC_scaffold96069-augustus-gene-0.55-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0628366	152	Tetwil	0.623758099352052	FALSE
Tetwil_g10909.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1109968	318	Stycar	0.561117578579744	FALSE
Spolac_c96117_g1_i1_m.12577c96117-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.3127854	301	Emue	0.829240649792218	FALSE
Hhon_g00451.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.95220173	280	HoiH04	0.944380514000767	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P039650	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.2127648	340	Helnan	0.281185673116509	FALSE
Nemnom_g1415.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2925253	311	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold90.g22.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2171426	192	Sanmal	0.306591337099812	FALSE
Sanmal_Sma_013089-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2190489	284	Rhoesc	0.412898443291327	FALSE
Amil_Amillepora01303-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4146559	497	Adig	0.859457422758101	FALSE
Leuniv_Lniv_scaffold24788_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.5943083	301	Gracom	0.359871330920788	FALSE
Gasp_gasp1.m3.20035.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2845807	172	Fspp	0.775792927451695	FALSE
Scil_scict007802.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.2247973	324	Gracom	0.451923076923077	FALSE
Rhoesc_Res_014196-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.275294	281	Nemnom	0.959651035986914	FALSE
