gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salinf_EP00049_Salpingoeca_infusionum_P008111	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.4986456	233	Sros	0.33220910623946	FALSE
Cscu_XM_023369454.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4398115	181	Acagra	0.133156297420334	FALSE
Vmul_sbMO457073	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.1600854	228	Coeast	0.216533780948384	FALSE
Tadh_TriadT52939	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.270048	212	TrH2	0.977645305514158	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P044636	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.4756656	220	Stedip	0.546036829463571	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020822	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.4591086	226	Helnan	0.953877551020408	FALSE
Coeast_Cast_sb780845	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1173614	207	Coemet	0.851830663615561	FALSE
Exapal_XM_021044179.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.155899	211	Nvec	0.815856777493606	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013056	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.2837494412	217	Codhol	0.0402973395931142	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145235	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4824924	217	Cgig	0.276752767527675	FALSE
Nvec_v1g179119	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.103293	213	Exapal	0.795807734007951	FALSE
Dgig_XM_028557384.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9170895	210	Xesp	0.930909090909091	FALSE
Lcom_lcpid149653	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6293906	217	Clacor	0.0145401672119229	FALSE
Lcom_lcpid73378	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0533884	223	Leuniv	0.310796074154853	FALSE
Hvul_g14957_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2971794	208	Chem	0.788721804511278	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013055	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.4397945	136	Codhol	0.0402973395931142	FALSE
Gracom_Gcom_C549682_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9768685	222	Lcom	0.138694638694639	FALSE
Xestes_augustus_masked-XT_scaffold1358-processed-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.0580249	138	Halamb	0.591569086651054	FALSE
Tcas_TC006745_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3571835	203	Dpul	0.460768614891914	FALSE
Coeast_Cast_sb780841	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1173614	207	Coemet	0.851830663615561	FALSE
Acagra_model.g5182.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.0989583377	1487	Cgig	0.738669590643275	FALSE
Beraby_Baby_sb338783	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.2134472	172	Mlei	0.493168796826796	FALSE
Nemnom_g9280.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2302373	215	Rhoesc	0.971304031965129	FALSE
Adig_XM_015911338.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.3002787	188	Amil	0.873403456048084	FALSE
Rhoesc_Res_014504-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1785052	215	Nemnom	0.959651035986914	FALSE
Mlei_ML1249.g3.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.0370628	1788	Mertsp	0.116026711185309	FALSE
Opea_EP00118_Oscarella_pearsei_P028987	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1699723	220	Ocar	0.713865391688121	FALSE
Clacor_Ccor_scaffold5138_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8494575	214	Gracom	0.201834862385321	FALSE
Coemet_Cmet_C580804_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.1173614	215	Coeast	0.59775641025641	FALSE
Lcom_lcpid192140	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3599246	146	Clacor	0.0145401672119229	FALSE
