gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P015901	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.7480406322	55	Acaspe	0.950366151342555	FALSE
Lcom_lcpid161869	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4887984006	190	Leuniv	0.310796074154853	FALSE
TrH2_TrispH2_001123-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.28774985	343	Tadh	0.959603378626515	FALSE
Aque_Aqu2.1.07777_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8427221127	209	Halamb	0.784065524944155	FALSE
Cgig_XM_011419857.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.43795537	352	Acagra	0.765387400434468	FALSE
Hvul_g9688_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1315659	272	Chem	0.788721804511278	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002424	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.1997957	157	Saldol	0.196525096525097	FALSE
HoiH04_mRNA10885	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.31182518	343	Hhon	0.932933683027351	FALSE
Tadh_TriadT50293	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2835043169	327	TrH2	0.977645305514158	FALSE
Chem_TCONS_00008129	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0042252	369	Hvul	0.722287968441815	FALSE
Dpul_mRNA27996	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5532654	376	Tcas	0.46645109135004	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P019257	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.0336107	349	Saldol	0.115322580645161	FALSE
Fspp_ffun1.m4.13388.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.00292241	394	Gasp	0.757231783229586	FALSE
HoiH11_mRNA6678	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.32152848	343	HoiH04	0.109090909090909	FALSE
Lcom_lcpid116660	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4887994009	215	Leuniv	0.310796074154853	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011671	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.7606168	353	Saldol	0.166275430359937	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P013667	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.6881841	428	Salkve	0.17882797731569	FALSE
Emue_Em0022g406a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.8851967	336	Spolac	0.933360927152318	FALSE
Salpun_EP00053_Salpingoeca_punica_P013770	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.2794467	306	Salmac	0.693967239312825	FALSE
Nemnom_g19484.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1317539	373	Rhoesc	0.971304031965129	FALSE
Xestes_maker-XT_scaffold3192-snap-gene-0.33-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6968878	339	Halamb	0.591569086651054	FALSE
Amil_Amillepora10473-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0027405	234	Gasp	0.00979653353428787	TRUE
Dgig_XM_028544410.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0596928	375	Xesp	0.930909090909091	FALSE
Hsap_ENST00000441222	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1809351	366	Bralan	0.501451378809869	FALSE
Coemet_Cmet_scaffold17114_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.5759383462	346	Coeast	0.59775641025641	FALSE
Opea_EP00118_Oscarella_pearsei_P010575	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5178206	171	Plajan	0.194189040088268	FALSE
Aque_Aqu2.1.34442_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8427221127	203	Halamb	0.784065524944155	FALSE
Gfas_gfas1.m1.4565.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9996468279	304	Gasp	0.193607641440118	FALSE
Hhon_g04322.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.29904624	343	HoiH04	0.944380514000767	FALSE
Tcas_TC007573_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4406918	359	Dpul	0.460768614891914	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002423	OG0	1	NA	NA	Salurc	TRUE	TRUE	0.834001295	382	Saldol	0.196525096525097	FALSE
Plespi_Pspi_scaffold13482_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9596557	338	Xestes	0.088833746898263	FALSE
Coeast_Cast_sb818071	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.57593837	181	Coemet	0.851830663615561	FALSE
Exapal_XM_021054583.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9908149	386	Nvec	0.815856777493606	FALSE
HoiH23_PlH23_000195-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.31596029	343	HoiH06	0.839677891654466	FALSE
Spur_XM_778338.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.2828182	370	Skow	0.621086721842389	FALSE
Lcom_lcpid216815	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6012273003	123	Gracom	0.183933115230825	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127326	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.2654629502	363	Acagra	0.451291512915129	FALSE
Hsap_ENST00000282344	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1805618	370	Bralan	0.501451378809869	FALSE
Tetwil_g3512.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.7083462	350	Stycar	0.561117578579744	FALSE
Plajan_Pjan_C553383_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.23653582	351	Opea	0.627450980392157	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P011917	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.1712677	233	Salpun	0.678018575851393	FALSE
Xesp_015704-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1443833	376	Dgig	0.973204317082248	FALSE
Cscu_XM_023366436.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1841671	355	Bralan	0.120257966616085	FALSE
Vmul_Simscaffold14483_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.5714061	355	Coemet	0.58581619806966	FALSE
Leuniv_Lniv_C813688_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.5933629	347	Lcom	0.213108162444713	FALSE
Pocdam_XM_027194987.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.992965337	368	Gasp	0.0247232472324723	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P010675	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.1666637	86	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P032764	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.0154331	391	Saldol	0.233832807570978	FALSE
Acagra_model.g10141.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.234877	355	Lcom	0.0109649122807018	FALSE
Lcom_lcpid128271	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6166925	135	Gracom	0.183933115230825	FALSE
Lampan_Lpan_7118_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5925014	374	Mlei	0.214091086025691	FALSE
Nvec_v1g234541	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9598259	386	Exapal	0.795807734007951	FALSE
Halamb_c48534_g3_i2mm.2689	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.7849936	340	Xestes	0.165955631399317	FALSE
Sanmal_Sma_011082-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1076752	378	Rhoesc	0.412898443291327	FALSE
Aaur_scaffold53.g32.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.1425760176	180	Rhoesc	0.65149359886202	FALSE
Skow_XM_002736952.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0690931	349	Bralan	0.314306622758873	FALSE
Lcom_lcpid250862	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.27011437	102	Acagra	0.0189022173754998	FALSE
Gracom_Gcom_scaffold8692_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.6549303003	342	Lcom	0.138694638694639	FALSE
Spolac_c102367_g1_i1_m.29045c102367-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9311238	320	Emue	0.829240649792218	FALSE
Gasp_gasp1.m3.7293.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.0021535543	286	Pocdam	0.0845789281808239	FALSE
Gasp_gasp1.m3.7291.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.9929614946	59	Pocdam	0.0845789281808239	FALSE
Spis_XP_022800325_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0058600142	368	Pocdam	0.896676300578035	FALSE
Opea_EP00118_Oscarella_pearsei_P000065	OG0	1	NA	NA	Opea	TRUE	TRUE	1.32415382	211	Plajan	0.194189040088268	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P010673	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.1473587	83	Salpun	0.678018575851393	FALSE
Stycar_maker-SC_scaffold4529-snap-gene-0.25-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.6447238	507	Tetwil	0.623758099352052	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA121569	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.2654610003	81	Acagra	0.451291512915129	FALSE
Bralan_BLAG06000275_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0420284	355	Skow	0.417028985507246	FALSE
Horcal_Hcv1.av93.c3.g962.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.73616238	347	Mlei	0.0426521907716169	FALSE
Mlei_ML2278.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.58951118	206	Lampan	0.0463272120200334	FALSE
Adig_XM_015921976.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.43921331	382	Gfas	0.0781367392937641	FALSE
Rhoesc_Res_000607-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.11994309	373	Nemnom	0.959651035986914	FALSE
Gracom_Gcom_scaffold8691_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.6549303003	342	Lcom	0.138694638694639	FALSE
Spolac_c102367_g1_i2_m.29047c102367-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9027701003	349	Emue	0.829240649792218	FALSE
Mlei_ML0954.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.6117355	111	Lampan	0.0463272120200334	FALSE
Lcom_lcpid161023	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4887994009	191	Leuniv	0.310796074154853	FALSE
Lcom_lcpid203185	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.49730901	134	Leuniv	0.310796074154853	FALSE
Morvir_scaffold314.g5.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0416541	224	Chem	0.064030131826742	FALSE
Salpun_EP00053_Salpingoeca_punica_P013767	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.1929107	252	Salmac	0.693967239312825	FALSE
HoiH06_mRNA12804	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.33078311	323	HoiH23	0.945999211667324	FALSE
Aque_Aqu2.1.06887_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8810754	145	Halamb	0.784065524944155	FALSE
Aaur_scaffold53.g33.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.1425768709	227	Rhoesc	0.65149359886202	FALSE
Helnan_EP00037_Helgoeca_nana_P015905	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.8593397	118	Acaspe	0.950366151342555	FALSE
Helnan_EP00037_Helgoeca_nana_P015902	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.6845035	357	Acaspe	0.950366151342555	FALSE
Chofle_EP00730_Choanoeca_flexa_P018809	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.1614601003	473	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P006678	OG0	1	NA	NA	Didcos	TRUE	FALSE	0.9701704	483	Saldol	0.0631621841890791	FALSE
Mbre_EDQ84989	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.0736991	770	Chofle	0.458812701334561	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P003395	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.7004553	138	Stedip	0.546036829463571	FALSE
Chofle_EP00730_Choanoeca_flexa_P018810	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.1614601003	435	Choper	0.960848287112561	FALSE
Sros_EGD82442	OG0	1	NA	NA	Sros	TRUE	FALSE	0.8906884	969	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008465	OG0	1	NA	NA	Microa	TRUE	FALSE	0.9455454	469	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P006467	OG0	1	NA	NA	Choper	TRUE	FALSE	1.1827661	428	Chofle	0.9496139780577	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013725	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.2990734	344	Helnan	0.281185673116509	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P013901	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.9180063	354	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026828	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.9810251	410	Mbre	0.06070826306914	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P002087	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.5580654	221	Stedip	0.546036829463571	FALSE
