gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028547263.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.2692457	438	Xesp	0.930909090909091	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009630	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.16186039	187	Saldol	0.196525096525097	FALSE
HoiH04_mRNA16532	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.30074071	433	Hhon	0.932933683027351	FALSE
Sanmal_Sma_023746-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1003942	407	Rhoesc	0.412898443291327	FALSE
HoiH06_mRNA1971	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3514643	378	HoiH23	0.945999211667324	FALSE
Didcos_EP00039_Didymoeca_costata_P001126	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.1272369	448	Stedip	0.303178484107579	FALSE
Amil_Amillepora27265-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.9873546577	351	Adig	0.859457422758101	FALSE
Chofle_EP00730_Choanoeca_flexa_P020369	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.7812674	211	Choper	0.960848287112561	FALSE
Tadh_TriadT61891	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2725227134	364	TrH2	0.977645305514158	FALSE
Choper_EP00045_Choanoeca_perplexa_P003201	OG0	1	NA	NA	Choper	TRUE	FALSE	1.2700978	441	Chofle	0.9496139780577	FALSE
TrH2_TrispH2_004949-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.27570855	470	Tadh	0.959603378626515	FALSE
Gfas_gfas1.m1.948.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8937609	405	Gasp	0.193607641440118	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P004609	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.1310179	447	Helnan	0.281185673116509	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007581	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.0733678	436	Salmac	0.0833333333333333	FALSE
