gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Morvir_scaffold298.g17.t1	OG0	79	NA	NA	Morvir	FALSE	FALSE	0.2459051	117	Aaur	0.223728813559322	FALSE
Adig_XM_015921602.1	OG0	79	NA	NA	Adig	FALSE	FALSE	0.25841392	1214	Gasp	0.0116453794139745	FALSE
Nvec_v1g238290	OG0	79	NA	NA	Nvec	FALSE	FALSE	0.2688683	1171	Exapal	0.795807734007951	FALSE
Gfas_gfas1.m1.17362.m1	OG0	79	NA	NA	Gfas	FALSE	FALSE	0.25718485	1030	Gasp	0.193607641440118	FALSE
Fspp_ffun1.m4.3352.m1	OG0	79	NA	NA	Fspp	FALSE	FALSE	0.24456918	1274	Gasp	0.757231783229586	FALSE
Spis_XP_022804856_1	OG0	79	NA	NA	Spis	FALSE	FALSE	0.23481907	1214	Pocdam	0.896676300578035	FALSE
Xesp_005351-T1	OG0	79	NA	NA	Xesp	FALSE	FALSE	0.2403895	1253	Pocdam	0.00148864905098623	TRUE
Pocdam_XM_027181395.1	OG0	79	NA	NA	Pocdam	FALSE	FALSE	0.22347779	1138	Spis	0.934686346863469	FALSE
Gfas_gfas1.m1.17363.m1	OG0	79	NA	NA	Gfas	FALSE	FALSE	0.28718177	197	Pocdam	0.0510653930933137	FALSE
Amil_Amillepora10588-RA	OG0	79	NA	NA	Amil	FALSE	FALSE	0.34536195	1040	Adig	0.859457422758101	FALSE
Gasp_gasp1.m3.15107.m1	OG0	79	NA	NA	Gasp	FALSE	FALSE	0.23510128	1203	Fspp	0.775792927451695	FALSE
Exapal_XM_021042057.2	OG0	79	NA	NA	Exapal	FALSE	FALSE	0.2866658	1189	Nvec	0.815856777493606	FALSE
Hvul_g20497_1	OG0	79	NA	NA	Hvul	FALSE	FALSE	0.3855142	1217	Chem	0.788721804511278	FALSE
Sanmal_Sma_025231-T1	OG0	79	NA	NA	Sanmal	FALSE	FALSE	0.3442701	1230	Aaur	0.412527798369162	FALSE
Aaur_scaffold35.g14.t1	OG0	79	NA	NA	Aaur	FALSE	FALSE	0.3764259	926	Nemnom	0.198672356567093	FALSE
Nemnom_g12419.t1	OG0	79	NA	NA	Nemnom	FALSE	FALSE	0.3451323	1254	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold298.g18.t1	OG0	79	NA	NA	Morvir	FALSE	FALSE	0.336907	1135	Aaur	0.223728813559322	FALSE
Rhoesc_Res_011449-T1	OG0	79	NA	NA	Rhoesc	FALSE	FALSE	0.3456833	1220	Nemnom	0.959651035986914	FALSE
Aaur_scaffold35.g13.t3	OG0	79	NA	NA	Aaur	FALSE	FALSE	0.3261081259	432	Nemnom	0.198672356567093	FALSE
Chem_TCONS_00003212	OG0	79	NA	NA	Chem	FALSE	FALSE	0.4166401	1223	Hvul	0.722287968441815	FALSE
Hvul_g20491_1	OG0	79	NA	NA	Hvul	FALSE	FALSE	1.8177148	159	Chem	0.788721804511278	FALSE
Bralan_BLAG07000666_1	OG1	79	NA	NA	Bralan	TRUE	FALSE	0.2523584	1251	Hsap	0.246376811594203	FALSE
HoiH06_mRNA3126	OG1	79	NA	NA	HoiH06	TRUE	FALSE	0.55332272	1213	HoiH23	0.945999211667324	FALSE
Microa_EP00043_Microstomoeca_roanoka_P021160	OG1	79	NA	NA	Microa	TRUE	FALSE	1.1957043	1270	Sros	0.9	FALSE
Scil_scict005989.1	OG1	79	NA	NA	Scil	TRUE	FALSE	0.4437835	879	Leuniv	0.376311188811189	FALSE
Tadh_TriadT49802	OG1	79	NA	NA	Tadh	TRUE	FALSE	0.5348370004	1208	TrH2	0.977645305514158	FALSE
