gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML1022.g19.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.8136975	635	Mertsp	0.116026711185309	FALSE
Emue_Em0006g1000a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.3811109	165	Spolac	0.933360927152318	FALSE
Nemnom_g17510.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3257833	710	Rhoesc	0.971304031965129	FALSE
Amil_Amillepora24536-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.19750524	604	Adig	0.859457422758101	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222879	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.52116549	730	Acagra	0.451291512915129	FALSE
Scil_scict007130.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.071378	681	Gracom	0.451923076923077	FALSE
Gracom_Gcom_scaffold18378_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.1704535	715	Leuniv	0.39044289044289	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA123566	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.52104319	685	Acagra	0.451291512915129	FALSE
Exapal_XM_021046965.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0565167	706	Nvec	0.815856777493606	FALSE
Tetwil_g9760.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3207779	478	Spolac	0.185487000388048	FALSE
Aaur_scaffold1369.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.3122863	661	Rhoesc	0.65149359886202	FALSE
Hvul_g10391_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.1851278	353	Chem	0.788721804511278	FALSE
Chem_TCONS_00068621	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2340845	701	Hvul	0.722287968441815	FALSE
Plajan_Pjan_C566694_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.1269025	690	Opea	0.627450980392157	FALSE
Rhoesc_Res_007227-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2524472	717	Nemnom	0.959651035986914	FALSE
Sanmal_Sma_015110-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2906538	725	Rhoesc	0.412898443291327	FALSE
Amil_Amillepora24543-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.2889673	571	Adig	0.859457422758101	FALSE
Hvul_g10392_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.5733275	686	Chem	0.788721804511278	FALSE
Spolac_c104034_g1_i3_m.37754c104034-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.30585446	536	Emue	0.829240649792218	FALSE
Ocar_g6725	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.3185707208	198	Opea	0.96857855361596	FALSE
Spis_XP_022788646_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2727933	696	Pocdam	0.896676300578035	FALSE
Pocdam_XM_027203903.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3145538	670	Spis	0.934686346863469	FALSE
Plespi_Pspi_C601730_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2676939	358	Spolac	0.105210918114144	FALSE
Skow_NM_001168136.1-2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.0754389	418	Spur	0.449323088181486	FALSE
Leuniv_Lniv_scaffold15217_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.1953245	541	Gracom	0.359871330920788	FALSE
Cgig_XM_011434600.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4668347	716	Acagra	0.765387400434468	FALSE
Ocar_g3908	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.7002067208	105	Opea	0.96857855361596	FALSE
HoiH23_PlH23_004526-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1834335	811	HoiH06	0.839677891654466	FALSE
Tcas_TC015142_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0231512	676	Cscu	0.2742193755004	FALSE
Clacor_Ccor_scaffold14637_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8874291	608	Lcom	0.234600262123198	FALSE
