gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P017714	OG0	46	NA	NA	Salkve	FALSE	FALSE	0.974394874	433	Salpun	0.103286384976526	FALSE
Choper_EP00045_Choanoeca_perplexa_P001852	OG0	46	NA	NA	Choper	FALSE	FALSE	1.8204452	441	Chofle	0.9496139780577	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P013824	OG0	46	NA	NA	Salinf	FALSE	FALSE	1.9376797419	966	Sros	0.33220910623946	FALSE
Mbre_EDQ88283	OG0	46	NA	NA	Mbre	FALSE	FALSE	2.0581592	280	Choper	0.489645651173493	FALSE
Sros_EGD82853	OG0	46	NA	NA	Sros	FALSE	FALSE	1.5877342	969	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P005271	OG0	46	NA	NA	Chofle	FALSE	FALSE	2.05872901	173	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P013827	OG0	46	NA	NA	Salinf	FALSE	FALSE	1.9830982	489	Sros	0.33220910623946	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017142	OG0	46	NA	NA	Microa	FALSE	FALSE	1.7568012	963	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P005272	OG0	46	NA	NA	Chofle	FALSE	FALSE	1.9352481623	443	Choper	0.960848287112561	FALSE
Chofle_EP00730_Choanoeca_flexa_P005269	OG0	46	NA	NA	Chofle	FALSE	FALSE	2.28768101	136	Choper	0.960848287112561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017715	OG0	46	NA	NA	Salkve	FALSE	FALSE	1.30286	124	Salpun	0.103286384976526	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P020776	OG0	46	NA	NA	Mylflu	FALSE	FALSE	1.3326191193	493	Salpun	0.227822580645161	FALSE
Salpun_EP00053_Salpingoeca_punica_P018524	OG0	46	NA	NA	Salpun	FALSE	FALSE	0.947435	53	Mylflu	0.0831002796644027	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P020777	OG0	46	NA	NA	Mylflu	FALSE	FALSE	1.518301	208	Salpun	0.227822580645161	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P012968	OG0	46	NA	NA	Salmac	FALSE	FALSE	1.151922	475	Salpun	0.678018575851393	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P011895	OG1	46	NA	NA	Salurc	TRUE	FALSE	1.2079132	428	Salpun	0.0969111969111969	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA108910	OG1	46	NA	NA	Ctel	TRUE	FALSE	1.3248691	504	Acagra	0.451291512915129	FALSE
Hsap_ENST00000371839	OG1	46	NA	NA	Hsap	TRUE	FALSE	1.4278696	503	Bralan	0.501451378809869	FALSE
Scil_scict012883.1	OG1	46	NA	NA	Scil	TRUE	FALSE	1.9712423	493	Gracom	0.451923076923077	FALSE
Halamb_c37593_g1_i1m.10188	OG1	46	NA	NA	Halamb	TRUE	TRUE	1.8129565	105	Aque	0.806740614334471	FALSE
Spolac_c112428_g1_i1_m.46050c112428-g1	OG1	46	NA	NA	Spolac	TRUE	TRUE	1.5641021	103	Spur	0.000377786173026067	TRUE
