gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P036653	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.596792	1275	Helnan	0.953877551020408	FALSE
Nemnom_g5657.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.1545912	394	Rhoesc	0.971304031965129	FALSE
HoiH04_mRNA2005	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.21326149	1234	Hhon	0.932933683027351	FALSE
Halamb_c54868_g1_i2mm.6207	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.3368875	1244	Aque	0.806740614334471	FALSE
Gasp_gasp1.m3.26861.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8020201	920	Fspp	0.775792927451695	FALSE
Nvec_v1g210949	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.1071073	111	Exapal	0.795807734007951	FALSE
Xestes_maker-XT_scaffold178862-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.2599593	223	Halamb	0.591569086651054	FALSE
Nvec_v1g176183	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9067674	1039	Exapal	0.795807734007951	FALSE
Spolac_c104020_g1_i1_m.37675c104020-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.30150764	1042	Emue	0.829240649792218	FALSE
Pocdam_XM_027191855.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	0.84123177	1078	Spis	0.934686346863469	FALSE
Clacor_Ccor_scaffold11313_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.928951	345	Gfas	0.00611620795107034	TRUE
Pocdam_XM_027191854.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	0.87756937	170	Spis	0.934686346863469	FALSE
Lcom_lcpid20213	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.20999833	1302	Leuniv	0.310796074154853	FALSE
Aque_Aqu2.1.43819_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.4829268316	1112	Halamb	0.784065524944155	FALSE
Gfas_gfas1.m1.23192.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.7308603	914	Fspp	0.30712711241734	FALSE
HoiH06_mRNA20	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.223133	1189	HoiH23	0.945999211667324	FALSE
Spis_XP_022791232_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.05168647	127	Pocdam	0.896676300578035	FALSE
Skow_XM_006813317.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.848531	424	Spur	0.449323088181486	FALSE
Tadh_TriadT61672	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1714214	1185	TrH2	0.977645305514158	FALSE
TrH2_TrispH2_008113-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.15602593	1356	Tadh	0.959603378626515	FALSE
Xestes_maker-XT_scaffold40714-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.3496605	185	Halamb	0.591569086651054	FALSE
Gracom_Gcom_scaffold14958_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.2461031	1341	Scil	0.450660450660451	FALSE
Ocar_g5119	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.0665617	1506	Opea	0.96857855361596	FALSE
Lcom_lcpid32134	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.21222737	1173	Leuniv	0.310796074154853	FALSE
Dgig_XM_028549856.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9650485	1265	Xesp	0.930909090909091	FALSE
Amil_Amillepora24707-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8419841	1168	Adig	0.859457422758101	FALSE
Cgig_XM_011418429.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0371888	1248	Acagra	0.765387400434468	FALSE
Hsap_ENST00000376052	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.9520856	1262	Bralan	0.501451378809869	FALSE
Plespi_Pspi_C615046_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.4846333	1247	Xestes	0.088833746898263	FALSE
Spur_XM_030981656.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.871939	1307	Skow	0.621086721842389	FALSE
Xesp_014272-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0413055	1832	Dgig	0.973204317082248	FALSE
Sanmal_Sma_015429-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0466982	1244	Aaur	0.412527798369162	FALSE
