gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xesp_019334-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.785622	1208	Dgig	0.973204317082248	FALSE
Pocdam_XM_027180825.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.7814443	1088	Spis	0.934686346863469	FALSE
Chofle_EP00730_Choanoeca_flexa_P003054	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.9484333	829	Choper	0.960848287112561	FALSE
Spur_XM_030983128.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.0573533	466	Bralan	0.178841309823678	FALSE
Hvul_g4446_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.5583263	486	Chem	0.788721804511278	FALSE
Codhol_EP00042_Codosiga_hollandica_P034329	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9634068	555	Helnan	0.00394321766561514	TRUE
Tadh_TriadT27892	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9425591	702	TrH2	0.977645305514158	FALSE
Microa_EP00043_Microstomoeca_roanoka_P013100	OG0	1	NA	NA	Microa	TRUE	TRUE	3.1948845841	124	Helnan	0.000404858299595142	TRUE
Plajan_Pjan_scaffold15801_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.468728	504	Opea	0.627450980392157	FALSE
Plespi_Pspi_scaffold8408_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.8042768291	445	Spolac	0.105210918114144	FALSE
Plajan_Pjan_C511858_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.3742201	151	Opea	0.627450980392157	FALSE
TrH2_TrispH2_000581-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.8756484392	980	Tadh	0.959603378626515	FALSE
Dpul_mRNA14170	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5868718	892	Spur	0.013338722716249	FALSE
Helnan_EP00037_Helgoeca_nana_P037770	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.5832803094	65	Acaspe	0.950366151342555	FALSE
Horcal_Hcv1.av93.c11.g770.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.8073002593	940	Pbac	0.863125242341993	FALSE
Microa_EP00043_Microstomoeca_roanoka_P013103	OG0	1	NA	NA	Microa	TRUE	TRUE	1.9575108086	920	Sros	0.9	FALSE
Mlei_ML3116.g32.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.8062771783	911	Vmul	0.0993322203672788	FALSE
Tetwil_g12720.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3307511	1030	Stycar	0.561117578579744	FALSE
Microa_EP00043_Microstomoeca_roanoka_P013101	OG0	1	NA	NA	Microa	TRUE	TRUE	3.2285774	162	Helnan	0.000404858299595142	TRUE
Ocar_g4979	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.4062948386	529	Opea	0.96857855361596	FALSE
HoiH06_mRNA13940	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8664056	976	HoiH23	0.945999211667324	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P036361	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.5592416	157	Helnan	0.281185673116509	FALSE
Mbre_EDQ87598	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.9654896	1029	Chofle	0.458812701334561	FALSE
Opea_EP00118_Oscarella_pearsei_P016343	OG0	1	NA	NA	Opea	TRUE	TRUE	1.9240115	539	Ocar	0.713865391688121	FALSE
Helnan_EP00037_Helgoeca_nana_P001741	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.9581812	1115	Acaspe	0.950366151342555	FALSE
Amil_Amillepora21935-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8334929	886	Adig	0.859457422758101	FALSE
Choper_EP00045_Choanoeca_perplexa_P015533	OG0	1	NA	NA	Choper	TRUE	FALSE	1.9607454	1095	Chofle	0.9496139780577	FALSE
Hvul_g4447_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.3262373	637	Chem	0.788721804511278	FALSE
Aque_Aqu2.1.10589_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6696077	466	Halamb	0.784065524944155	FALSE
Nemnom_g16032.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5051483	1054	Rhoesc	0.971304031965129	FALSE
Salpun_EP00053_Salpingoeca_punica_P022883	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.0197118896	55	Lcom	0.0083899320815022	TRUE
Didcos_EP00039_Didymoeca_costata_P012702	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.0806992	1168	Helnan	0.052159739201304	FALSE
Pbac_sb2645052	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.8612881	1130	Horcal	0.905352986811482	FALSE
Opea_EP00118_Oscarella_pearsei_P016345	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8430982013	267	Ocar	0.713865391688121	FALSE
Chem_TCONS_00020675	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1881933	1069	Hvul	0.722287968441815	FALSE
HoiH11_mRNA1622	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.861297	870	HoiH23	0.35959595959596	FALSE
Leuniv_Lniv_C775489_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.2606834	244	Gracom	0.359871330920788	FALSE
Leuniv_Lniv_C779897_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.5577391	268	Gracom	0.359871330920788	FALSE
Emue_Em0019g132a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.7595272	1343	Spolac	0.933360927152318	FALSE
Vmul_sbMO415494	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.8062773915	289	Mlei	0.103231221149811	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P021038	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.9328216	1046	Helnan	0.00756143667296786	TRUE
Sros_EGD73796	OG0	1	NA	NA	Sros	TRUE	FALSE	2.0427336	1032	Microa	0.958815958815959	FALSE
Aque_Aqu2.1.09040_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9019344	144	Halamb	0.784065524944155	FALSE
