gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold29299-snap-gene-0.13-mRNA-1	OG0	93	NA	NA	Xestes	FALSE	FALSE	0.3130721	273	Halamb	0.591569086651054	FALSE
Aque_Aqu2.1.35188_001	OG0	93	NA	NA	Aque	FALSE	FALSE	0.39728171	270	Halamb	0.784065524944155	FALSE
Halamb_c54057_g1_i1mm.5631	OG0	93	NA	NA	Halamb	FALSE	FALSE	0.3580591	268	Aque	0.806740614334471	FALSE
Emue_Em0015g1126a.t1	OG0	93	NA	NA	Emue	FALSE	FALSE	3.5833821	76	Aque	0.00248344370860927	TRUE
Tetwil_g12619.t1	OG1	93	NA	NA	Tetwil	TRUE	FALSE	0.3526341	233	Spolac	0.185487000388048	FALSE
HoiH06_mRNA5255	OG1	93	NA	NA	HoiH06	TRUE	FALSE	0.8997718	297	HoiH23	0.945999211667324	FALSE
Sanmal_Sma_013115-T1	OG1	93	NA	NA	Sanmal	TRUE	FALSE	0.9566368	1502	Rhoesc	0.412898443291327	FALSE
Fspp_ffun1.m4.20157.m1	OG1	93	NA	NA	Fspp	TRUE	FALSE	0.6811344	306	Gasp	0.757231783229586	FALSE
Coemet_Cmet_C592381_01	OG1	93	NA	NA	Coemet	TRUE	FALSE	1.4880844	281	Coeast	0.59775641025641	FALSE
Opea_EP00118_Oscarella_pearsei_P026769	OG1	93	NA	NA	Opea	TRUE	FALSE	0.7661390005	294	Plajan	0.194189040088268	FALSE
Sros_EGD76569	OG1	93	NA	NA	Sros	TRUE	FALSE	1.4390394	304	Microa	0.958815958815959	FALSE
Morvir_scaffold18.g56.t1	OG1	93	NA	NA	Morvir	TRUE	FALSE	0.9143578	306	Sanmal	0.306591337099812	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001672	OG1	93	NA	NA	Salurc	TRUE	TRUE	1.3958746	155	Salpun	0.0969111969111969	FALSE
Spolac_c101074_g1_i2_m.24448c101074-g1	OG1	93	NA	NA	Spolac	TRUE	TRUE	0.4055936	210	Emue	0.829240649792218	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P018167	OG1	93	NA	NA	Saldol	TRUE	TRUE	1.2352353	300	Codhol	0.0744801512287335	FALSE
