gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
TrH2_TrispH2_010260-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.951508	396	Tadh	0.959603378626515	FALSE
Spolac_c102637_g1_i2_m.30314c102637-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4204950915	492	Stycar	0.0714015867019267	FALSE
Opea_EP00118_Oscarella_pearsei_P006467	OG0	1	NA	NA	Opea	TRUE	TRUE	1.34849591	455	Ocar	0.713865391688121	FALSE
Aque_Aqu2.1.40801_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5872013	636	Halamb	0.784065524944155	FALSE
Dgig_XM_028542699.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1572514	511	Xesp	0.930909090909091	FALSE
Clacor_Ccor_scaffold10729_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.2132962	385	Lcom	0.234600262123198	FALSE
Xesp_012072-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.4830894	401	Dgig	0.973204317082248	FALSE
Adig_XM_015899010.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.3208249837	413	Amil	0.873403456048084	FALSE
Nemnom_g16096.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.479165	433	Rhoesc	0.971304031965129	FALSE
Plajan_Pjan_C558787_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2671322	463	Opea	0.627450980392157	FALSE
Sanmal_Sma_026869-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1974304	463	Aaur	0.412527798369162	FALSE
Adig_XM_015892152.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2114946	392	Amil	0.873403456048084	FALSE
Tcas_TC012687_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	1.3188434	498	Cscu	0.2742193755004	FALSE
Spolac_c102637_g1_i1_m.30312c102637-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4344308	583	Stycar	0.0714015867019267	FALSE
Amil_Amillepora16405-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.5075029	551	Adig	0.859457422758101	FALSE
