gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P025720	OG0	1	NA	NA	Microa	TRUE	TRUE	3.9906357	132	Sros	0.9	FALSE
HoiH04_mRNA15249	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.0254886721	136	Hhon	0.932933683027351	FALSE
Amil_Amillepora24840-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.7760334	138	Gfas	0.103240391861341	FALSE
TrH2_TrispH2_010292-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0134379257	137	Tadh	0.959603378626515	FALSE
Aque_Aqu2.1.32232_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.1672272	151	Halamb	0.784065524944155	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179858	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9559171	136	Cgig	0.276752767527675	FALSE
Vmul_sbMO427853	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.5391537	150	Mlei	0.103231221149811	FALSE
Gasp_gasp1.m3.15999.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7439615	138	Fspp	0.775792927451695	FALSE
Mlei_ML2044.g28.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.2725990727	146	Pbac	0.0196160267111853	FALSE
Cgig_XM_011455305.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7257371	133	Skow	0.0235336712527154	FALSE
Adig_XM_015896605.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9219414	235	Amil	0.873403456048084	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004991	OG0	1	NA	NA	Salinf	TRUE	TRUE	3.3381925161	126	Rhoesc	0.000421585160202361	TRUE
Hsap_ENST00000311351	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0145715	133	Bralan	0.501451378809869	FALSE
Tcas_TC001544_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2506725	136	Dpul	0.460768614891914	FALSE
