gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid142630	OG0	91	NA	NA	Lcom	FALSE	FALSE	2.286622	127	Nvec	0.00181752090149037	TRUE
Nvec_v1g245777	OG0	91	NA	NA	Nvec	FALSE	FALSE	4.267482	130	Bralan	0.00216841344416335	TRUE
Bralan_BLAG15000284_1	OG0	91	NA	NA	Bralan	FALSE	FALSE	3.511642	282	Nvec	0.00579710144927536	TRUE
Exapal_XM_028663633.1	OG1	91	NA	NA	Exapal	TRUE	FALSE	1.058252	715	Nvec	0.815856777493606	FALSE
Mlei_ML0073.g30.i1	OG1	91	NA	NA	Mlei	TRUE	FALSE	2.5665943	593	Bolinf	0.274624373956594	FALSE
Dpul_mRNA17	OG1	91	NA	NA	Dpul	TRUE	FALSE	1.9978751	626	Skow	0.0408245755860954	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P003902	OG1	91	NA	NA	Saldol	TRUE	TRUE	2.4506063	190	Gfas	0.00264650283553875	TRUE
Eupdun_Edun_sb10647264	OG1	91	NA	NA	Eupdun	TRUE	TRUE	2.8787785579	290	Lampan	0.454386984311447	FALSE
Coeast_Cast_sb779410	OG1	91	NA	NA	Coeast	TRUE	TRUE	2.6762888	308	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb294725	OG1	91	NA	NA	Drygla	TRUE	TRUE	2.6498544013	526	Bolinf	0.148648648648649	FALSE
Lcom_lcpid154108	OG1	91	NA	NA	Lcom	TRUE	TRUE	2.5008965	206	Bralan	0.0101781170483461	FALSE
Tetwil_g6449.t1	OG1	91	NA	NA	Tetwil	TRUE	FALSE	2.154470023	804	Stycar	0.561117578579744	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P034175	OG1	91	NA	NA	Salmac	TRUE	FALSE	2.9144501	634	Salpun	0.678018575851393	FALSE
Lcom_lcpid169782	OG1	91	NA	NA	Lcom	TRUE	TRUE	2.3212368844	176	Scil	0.203925845147219	FALSE
Leuniv_Lniv_scaffold22718_01	OG1	91	NA	NA	Leuniv	TRUE	FALSE	2.22253	651	Scil	0.390832328106152	FALSE
Eupdun_Edun_sb10647268	OG1	91	NA	NA	Eupdun	TRUE	TRUE	2.8708920933	229	Lampan	0.454386984311447	FALSE
Horcal_Hcv1.av93.c8.g381.i2	OG1	91	NA	NA	Horcal	TRUE	TRUE	2.7459283256	469	Pbac	0.863125242341993	FALSE
Adig_XM_015896659.1	OG1	91	NA	NA	Adig	TRUE	FALSE	1.2237252	566	Amil	0.873403456048084	FALSE
Eupdun_Edun_sb10647263	OG1	91	NA	NA	Eupdun	TRUE	TRUE	2.8787744374	304	Lampan	0.454386984311447	FALSE
Skow_XM_006818378.1	OG1	91	NA	NA	Skow	TRUE	FALSE	1.8308097	729	Spur	0.449323088181486	FALSE
Lcom_lcpid219155	OG1	91	NA	NA	Lcom	TRUE	TRUE	1.8695584	118	Hsap	0.00508905852417303	TRUE
Lampan_Lpan_16203_01	OG1	91	NA	NA	Lampan	TRUE	FALSE	2.512428	488	Vmul	0.0759050214091086	FALSE
Cscu_XM_023364449.1	OG1	91	NA	NA	Cscu	TRUE	TRUE	2.06865513	695	Lcom	0.00531107738998483	TRUE
HoiH06_mRNA8612	OG1	91	NA	NA	HoiH06	TRUE	FALSE	2.0132518	539	HoiH23	0.945999211667324	FALSE
Spolac_c101596_g1_i2_m.26131c101596-g1	OG1	91	NA	NA	Spolac	TRUE	TRUE	2.3339146	301	Emue	0.829240649792218	FALSE
