gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P037460	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.3690214	440	Acaspe	0.417455743104158	FALSE
Stycar_maker-SC_scaffold2878-augustus-gene-0.19-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.091491	125	Tetwil	0.623758099352052	FALSE
Cgig_XM_034475100.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1691013	1448	Acagra	0.765387400434468	FALSE
Pocdam_XM_027187111.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9591383	1524	Spis	0.934686346863469	FALSE
Plespi_Pspi_scaffold6309_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.1612605	912	Stycar	0.292307692307692	FALSE
Nvec_v1g89190	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8812005	1217	Exapal	0.795807734007951	FALSE
Adig_XM_015911079.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9749589	409	Amil	0.873403456048084	FALSE
Amil_Amillepora04486-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.951863293	1382	Adig	0.859457422758101	FALSE
Spur_XM_031000529.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1630825	1421	Bralan	0.178841309823678	FALSE
HoiH06_mRNA7544	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6245987	1118	HoiH23	0.945999211667324	FALSE
Hvul_g30520_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.6603539	1011	Chem	0.788721804511278	FALSE
Dgig_XM_028561068.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.22206534	1472	Xesp	0.930909090909091	FALSE
Aque_Aqu2.1.02479_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7252578118	172	Halamb	0.784065524944155	FALSE
TrH2_TrispH2_001032-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5789294074	1206	Tadh	0.959603378626515	FALSE
Bralan_BLAG17000184_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9372815	1536	Spur	0.101449275362319	FALSE
Aaur_scaffold1476.g4.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.292768	528	Rhoesc	0.65149359886202	FALSE
Tetwil_g26272.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.229519	1708	Stycar	0.561117578579744	FALSE
HoiH23_PlH23_008578-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6131081	1204	HoiH06	0.839677891654466	FALSE
Xesp_020337-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2679025	1976	Dgig	0.973204317082248	FALSE
Hhon_g02888.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.62624759	1193	HoiH04	0.944380514000767	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225863	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2750243	1384	Acagra	0.451291512915129	FALSE
Aque_Aqu2.1.17973_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7252578118	933	Halamb	0.784065524944155	FALSE
Emue_Em0010g935a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.311855	1736	Spolac	0.933360927152318	FALSE
Nemnom_g4369.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2379836	1391	Rhoesc	0.971304031965129	FALSE
Cscu_XM_023353662.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4616663	1252	Bralan	0.120257966616085	FALSE
Morvir_scaffold293.g11.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1990315	780	Rhoesc	0.194726930320151	FALSE
Aque_Aqu2.1.08819_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5030347295	85	Halamb	0.784065524944155	FALSE
Dgig_XM_028546582.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.219517759	1472	Xesp	0.930909090909091	FALSE
Halamb_c54650_g2_i2mm.6052	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.6460745	1194	Aque	0.806740614334471	FALSE
Chem_TCONS_00017114	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4286539	1499	Hvul	0.722287968441815	FALSE
HoiH11_mRNA8567	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.6048475	1124	HoiH23	0.35959595959596	FALSE
Tadh_TriadT19228	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.627885	476	TrH2	0.977645305514158	FALSE
Tcas_TC032187_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.6528703	715	Bralan	0.0404323458767014	FALSE
Aque_Aqu2.1.03268_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7252555	128	Halamb	0.784065524944155	FALSE
Gfas_gfas1.m1.10849.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9459967	541	Amil	0.233284349742836	FALSE
Acagra_model.g11274.t1.1.5d3b865a_model.g11274.t1_model.g11275.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0894163	1535	Cgig	0.738669590643275	FALSE
Sanmal_Sma_026215-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2329089	1656	Rhoesc	0.412898443291327	FALSE
