gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML1703.g8.i1	OG0	66	NA	NA	Mlei	TRUE	TRUE	0.9198541	144	Bolinf	0.274624373956594	FALSE
Rhoesc_Res_016046-T1	OG0	66	NA	NA	Rhoesc	TRUE	FALSE	1.0754451762	158	Nemnom	0.959651035986914	FALSE
Stycar_maker-SC_scaffold44409-augustus-gene-0.6-mRNA-1	OG0	66	NA	NA	Stycar	TRUE	FALSE	1.0210961917	112	Spolac	0.144708423326134	FALSE
Gasp_gasp1.m3.25830.m1	OG0	66	NA	NA	Gasp	TRUE	FALSE	0.8463348	156	Fspp	0.775792927451695	FALSE
Lcom_lcpid179169	OG0	66	NA	NA	Lcom	TRUE	TRUE	0.5215585953	162	Cgig	0.019992729916394	FALSE
Spolac_c103529_g1_i2_m.34742c103529-g1	OG0	66	NA	NA	Spolac	TRUE	TRUE	1.1816180067	150	Emue	0.829240649792218	FALSE
Dgig_XM_028548773.1	OG0	66	NA	NA	Dgig	TRUE	FALSE	1.008297	148	Stycar	0.000363636363636364	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163399	OG0	66	NA	NA	Ctel	TRUE	FALSE	0.4878687953	155	Lcom	0.0132841328413284	FALSE
Spur_XM_786364.4	OG0	66	NA	NA	Spur	TRUE	TRUE	1.0017290003	159	Skow	0.621086721842389	FALSE
Hhon_g06888.t1	OG0	66	NA	NA	Hhon	TRUE	FALSE	1.3203227179	158	HoiH23	0.0280015343306483	FALSE
Fspp_ffun1.m4.12695.m1	OG0	66	NA	NA	Fspp	TRUE	FALSE	0.920039	156	Gasp	0.757231783229586	FALSE
Dpul_mRNA14098	OG0	66	NA	NA	Dpul	TRUE	FALSE	0.8128014	157	Cscu	0.261924009700889	FALSE
Skow_XM_002734807.2	OG0	66	NA	NA	Skow	TRUE	FALSE	0.722872	161	Hsap	0.057446030003659	FALSE
Aaur_scaffold1.g20.t1	OG0	66	NA	NA	Aaur	TRUE	FALSE	0.9957097	149	Rhoesc	0.65149359886202	FALSE
