gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1235373	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.6801998613	173	Mertsp	0.664432742939205	FALSE
Sros_EGD73030	OG0	1	NA	NA	Sros	TRUE	FALSE	1.4511212	278	Microa	0.958815958815959	FALSE
Gasp_gasp1.m3.116.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.3777120324	300	Fspp	0.775792927451695	FALSE
Helnan_EP00037_Helgoeca_nana_P017439	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.8327992	89	Acaspe	0.950366151342555	FALSE
HoiH06_mRNA888	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.7531085	279	HoiH11	0.00985415845486795	TRUE
Gfas_gfas1.m1.18136.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.3833452624	285	Amil	0.233284349742836	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024495	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.1003364	206	Stedip	0.546036829463571	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014671	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.3468868	291	Diagra	0.0177606177606178	FALSE
Cscu_XM_023357364.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.0530002	121	Bralan	0.120257966616085	FALSE
Cgig_XM_011455847.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7228265	281	Skow	0.0235336712527154	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA98324	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.7730132134	282	Skow	0.0601476014760148	FALSE
TrH2_TrispH2_005246-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.688998953	266	Tadh	0.959603378626515	FALSE
Nvec_v1g222786	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.45798215	279	Amil	0.00831225153595952	TRUE
Adig_XM_015901548.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.371123	286	Amil	0.873403456048084	FALSE
Opea_EP00118_Oscarella_pearsei_P007256	OG0	1	NA	NA	Opea	TRUE	TRUE	0.966021323	51	Ocar	0.713865391688121	FALSE
Choper_EP00045_Choanoeca_perplexa_P016236	OG0	1	NA	NA	Choper	TRUE	FALSE	2.2215812	288	Chofle	0.9496139780577	FALSE
Salpun_EP00053_Salpingoeca_punica_P006095	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.2150433	317	Salmac	0.693967239312825	FALSE
Pocdam_XM_027181193.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.4527866624	285	Spis	0.934686346863469	FALSE
Rhoesc_Res_006250-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8033956	291	Nemnom	0.959651035986914	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P003485	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.2817202	290	Diagra	0.22478386167147	FALSE
HoiH23_PlH23_007345-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.74163946	269	Hhon	0.107247437774524	FALSE
Aaur_scaffold937.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.7529587	190	Rhoesc	0.65149359886202	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000907	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.7537518	295	Salurc	0.318857589984351	FALSE
Bralan_BLAG01002073_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5712322	278	Skow	0.417028985507246	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000908	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.5922645609	282	Salurc	0.318857589984351	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005165	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.4067223	296	Salpun	0.227822580645161	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024494	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.2019738	128	Stedip	0.546036829463571	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P035119	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.1776908	280	Diagra	0.0226843100189036	FALSE
Didcos_EP00039_Didymoeca_costata_P002839	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.2423605	287	Diagra	0.289731051344743	FALSE
HoiH11_mRNA9698	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.7635184	268	HoiH06	0.235353535353535	FALSE
Codhol_EP00042_Codosiga_hollandica_P029109	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9454205	281	Didcos	0.0224763406940063	FALSE
Helnan_EP00037_Helgoeca_nana_P017436	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.6821689062	230	Acaspe	0.950366151342555	FALSE
Sanmal_Sma_018915-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9035776	287	Aaur	0.412527798369162	FALSE
Morvir_scaffold97.g38.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.6024143	157	Amil	0.00188323917137476	TRUE
Helnan_EP00037_Helgoeca_nana_P017437	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.4111947336	291	Acaspe	0.950366151342555	FALSE
Chofle_EP00730_Choanoeca_flexa_P004644	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.2714682	309	Choper	0.960848287112561	FALSE
Opea_EP00118_Oscarella_pearsei_P007254	OG0	1	NA	NA	Opea	TRUE	TRUE	0.8210769642	280	Ocar	0.713865391688121	FALSE
Cscu_XM_023355293.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.0530018242	278	Bralan	0.120257966616085	FALSE
Scil_scict010719.2	OG0	1	NA	NA	Scil	TRUE	FALSE	0.5486465	293	Lcom	0.134615384615385	FALSE
Codhol_EP00042_Codosiga_hollandica_P029107	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.6741148976	335	Didcos	0.0224763406940063	FALSE
HoiH04_mRNA2877	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.74463866	276	Hhon	0.932933683027351	FALSE
Xesp_014720-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8282782	282	Dgig	0.973204317082248	FALSE
Leuniv_Lniv_scaffold10271_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.5837256	403	Gracom	0.359871330920788	FALSE
Acagra_model.g14957.t1.1.5d3b87fe	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8608328	308	Cgig	0.738669590643275	FALSE
Exapal_XM_021039016.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.4709071	295	Amil	0.010230179028133	FALSE
Spur_XM_030991896.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7213634	282	Skow	0.621086721842389	FALSE
Lcom_lcpid73810	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.5522465	293	Scil	0.203925845147219	FALSE
Hsap_ENST00000341754	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.6272785	282	Skow	0.219158200290276	FALSE
