gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Scil_scict014576.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.5066811	331	Lcom	0.134615384615385	FALSE
Drygla_Dgla_sb300219	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.0053065013	281	Mlei	0.376447876447876	FALSE
Aaur_scaffold321.g12.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.5388106	230	Rhoesc	0.65149359886202	FALSE
Mertsp_Mesp_sb571255	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9565253738	160	Bolinf	0.753424657534247	FALSE
Acagra_model.g108.t1.1.5d400588	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.6119739	274	Hsap	0.0109649122807018	FALSE
Tcas_TC007627_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	0.5026552	279	Dpul	0.460768614891914	FALSE
Bolinf_Binf_sb1240616	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9679788496	272	Mertsp	0.664432742939205	FALSE
Stycar_maker-SC_scaffold12745-snap-gene-0.25-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.4271904	268	Tetwil	0.623758099352052	FALSE
Bolinf_Binf_sb1240615	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.967977754	272	Mertsp	0.664432742939205	FALSE
Bralan_BLAG06000702_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.4716812	286	Hsap	0.246376811594203	FALSE
Spolac_c102154_g1_i1_m.28141c102154-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.4105547	274	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1240617	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9913086116	271	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb300220	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.0053065013	281	Mlei	0.376447876447876	FALSE
Xesp_014502-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.4699718	265	Dgig	0.973204317082248	FALSE
Beraby_Baby_sb344420	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.0361044902	250	Mlei	0.493168796826796	FALSE
Ocar_g9423	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.7011038013	255	Opea	0.96857855361596	FALSE
Dgig_XM_028545569.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.386038	287	Xesp	0.930909090909091	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150462	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.6666512	272	Cgig	0.276752767527675	FALSE
Lampan_Lpan_C406461_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.8799889	279	Mlei	0.214091086025691	FALSE
Mertsp_Mesp_sb572897	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9679788496	272	Bolinf	0.753424657534247	FALSE
Xestes_maker-XT_scaffold14058-augustus-gene-0.28-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.3401317	275	Halamb	0.591569086651054	FALSE
Bolinf_Binf_sb1240618	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0054542129	191	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1240614	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9679788496	272	Mertsp	0.664432742939205	FALSE
Rhoesc_Res_000179-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.3391388	295	Nemnom	0.959651035986914	FALSE
Nemnom_g16383.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.3716039	346	Rhoesc	0.971304031965129	FALSE
Bolinf_Binf_sb1257052	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9565228013	174	Mertsp	0.664432742939205	FALSE
Fspp_ffun1.m4.9811.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.479638	290	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1240619	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0054542129	175	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_C600485_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.9727617	271	Vmul	0.262019230769231	FALSE
Nvec_v1g151057	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.5225796	91	Exapal	0.795807734007951	FALSE
Opea_EP00118_Oscarella_pearsei_P028285	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7011052083	287	Ocar	0.713865391688121	FALSE
Drygla_Dgla_sb300218	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.0053065013	281	Mlei	0.376447876447876	FALSE
Emue_Em0011g419a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.3885015	198	Spolac	0.933360927152318	FALSE
Hsap_ENST00000295448	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.4492848	276	Skow	0.219158200290276	FALSE
Morvir_scaffold171.g23.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.4484935	293	Sanmal	0.306591337099812	FALSE
Horcal_Hcv1.av93.c8.g733.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.0807110995	272	Pbac	0.863125242341993	FALSE
Tcas_TC002924_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	0.6581552	274	Dpul	0.460768614891914	FALSE
Vmul_SimC390194	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.9418971	278	Coemet	0.58581619806966	FALSE
Gasp_gasp1.m3.12596.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.4993148	304	Fspp	0.775792927451695	FALSE
Halamb_c46780_g1_i1m.21195	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.4239051	282	Aque	0.806740614334471	FALSE
Beraby_Baby_sb344419	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.0090653048	272	Mlei	0.493168796826796	FALSE
Gfas_gfas1.m1.1817.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6185183	294	Adig	0.175238795003674	FALSE
Spis_XP_022786905_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.452035	292	Pocdam	0.896676300578035	FALSE
Tetwil_g12845.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.2522007	200	Emue	0.0966239813736903	FALSE
Nvec_v1g180131	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.5162261	290	Exapal	0.795807734007951	FALSE
Eupdun_Edun_sb10687471	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.1030719	283	Horcal	0.0447414294015107	FALSE
Mlei_ML0015.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.8909107	272	Bolinf	0.274624373956594	FALSE
Adig_XM_015914772.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.7051809628	336	Amil	0.873403456048084	FALSE
Pbac_sb2649791	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.08630955	272	Horcal	0.905352986811482	FALSE
Skow_XM_002731688.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6591989	281	Hsap	0.057446030003659	FALSE
Cgig_XM_034443931.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6304542	280	Ctel	0.0995655322230268	FALSE
Sanmal_Sma_011180-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.3721765	296	Rhoesc	0.412898443291327	FALSE
