gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P036883	OG0	99	NA	NA	Codhol	FALSE	FALSE	0.9512167185	86	Salkve	0.128548895899054	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005224	OG0	99	NA	NA	Saldol	FALSE	FALSE	1.164858	235	Salurc	0.205293005671077	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P002464	OG0	99	NA	NA	Acaspe	FALSE	FALSE	1.7376221	217	Helnan	0.953877551020408	FALSE
Sros_EGD82517	OG0	99	NA	NA	Sros	FALSE	FALSE	3.074267	225	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007067	OG0	99	NA	NA	Salinf	FALSE	FALSE	2.583509	220	Microa	0.351602023608769	FALSE
Helnan_EP00037_Helgoeca_nana_P004614	OG0	99	NA	NA	Helnan	FALSE	FALSE	1.9682741	246	Acaspe	0.950366151342555	FALSE
Mbre_EDQ84706	OG0	99	NA	NA	Mbre	FALSE	FALSE	2.2573891	159	Choper	0.489645651173493	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P010268	OG0	99	NA	NA	Salurc	FALSE	FALSE	1.3622694	170	Salpun	0.0969111969111969	FALSE
Didcos_EP00039_Didymoeca_costata_P022273	OG0	99	NA	NA	Didcos	FALSE	FALSE	1.5797981	214	Stedip	0.303178484107579	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008883	OG0	99	NA	NA	Mylflu	FALSE	FALSE	1.902184	194	Choper	0.00685483870967742	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P034572	OG0	99	NA	NA	Diagra	FALSE	FALSE	1.6024871	225	Stedip	0.546036829463571	FALSE
Salpun_EP00053_Salpingoeca_punica_P026980	OG0	99	NA	NA	Salpun	FALSE	FALSE	1.2468504	204	Salurc	0.052736715940871	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009114	OG0	99	NA	NA	Microa	FALSE	FALSE	2.4700019	231	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P001999	OG0	99	NA	NA	Choper	FALSE	FALSE	1.9348351	189	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009116	OG0	99	NA	NA	Microa	FALSE	FALSE	2.5103111	259	Sros	0.9	FALSE
