gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P015454	OG0	44	NA	NA	Mylflu	FALSE	FALSE	2.4195878	1482	Saldol	0.115322580645161	FALSE
Helnan_EP00037_Helgoeca_nana_P025105	OG0	44	NA	NA	Helnan	FALSE	FALSE	2.6975828	416	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024354	OG0	44	NA	NA	Diagra	FALSE	FALSE	2.2101878	233	Acaspe	0.172938350680544	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P012955	OG0	44	NA	NA	Acaspe	FALSE	FALSE	2.6600128	694	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P015658	OG0	44	NA	NA	Didcos	FALSE	FALSE	2.8984018	817	Diagra	0.289731051344743	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003040	OG0	44	NA	NA	Salinf	FALSE	FALSE	2.0660178	1386	Saldol	0.0202360876897133	FALSE
Codhol_EP00042_Codosiga_hollandica_P031909	OG1	91	NA	NA	Codhol	FALSE	FALSE	2.4064408	1421	Saldol	0.233832807570978	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014918	OG1	91	NA	NA	Salmac	FALSE	FALSE	1.9064378	1034	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028137	OG1	91	NA	NA	Saldol	FALSE	FALSE	2.4674408	361	Salkve	0.17882797731569	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022388	OG1	91	NA	NA	Salkve	FALSE	FALSE	1.9516458	1571	Saldol	0.166275430359937	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028135	OG1	91	NA	NA	Saldol	FALSE	FALSE	2.2833683121	1542	Salkve	0.17882797731569	FALSE
Salpun_EP00053_Salpingoeca_punica_P006979	OG1	91	NA	NA	Salpun	FALSE	FALSE	2.0853578	1111	Salmac	0.693967239312825	FALSE
Codhol_EP00042_Codosiga_hollandica_P016816	OG2	66	NA	NA	Codhol	TRUE	TRUE	1.8520468	935	Saldol	0.233832807570978	FALSE
Beraby_Baby_sb332008	OG2	66	NA	NA	Beraby	TRUE	TRUE	1.9009479148	485	Bolinf	0.183781401498457	FALSE
Bolinf_Binf_sb1207417	OG2	66	NA	NA	Bolinf	TRUE	TRUE	1.9015613	210	Mertsp	0.664432742939205	FALSE
Aque_Aqu2.1.17984_001	OG2	66	NA	NA	Aque	TRUE	TRUE	2.2435088	650	Halamb	0.784065524944155	FALSE
Dgig_XM_028544277.1	OG2	66	NA	NA	Dgig	TRUE	FALSE	1.7301696	817	Xesp	0.930909090909091	FALSE
Halamb_c47115_g2_i2mm.2165	OG2	66	NA	NA	Halamb	TRUE	FALSE	2.0835908	822	Aque	0.806740614334471	FALSE
Emue_Em1006g1a.t1	OG2	66	NA	NA	Emue	TRUE	TRUE	2.0898995	383	Spolac	0.933360927152318	FALSE
Clacor_Ccor_scaffold9380_01	OG2	66	NA	NA	Clacor	TRUE	FALSE	1.6459588	579	Scil	0.153778942769768	FALSE
Leuniv_Lniv_scaffold23173_01	OG2	66	NA	NA	Leuniv	TRUE	FALSE	1.7326118	920	Scil	0.390832328106152	FALSE
Horcal_Hcv1.av93.c1.g465.i3	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8626657628	679	Pbac	0.863125242341993	FALSE
Coemet_Cmet_scaffold1533_01	OG2	66	NA	NA	Coemet	TRUE	FALSE	2.2050518	743	Lampan	0.0745192307692308	FALSE
Horcal_Hcv1.av93.c1.g465.i8	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8592594673	739	Pbac	0.863125242341993	FALSE
Horcal_Hcv1.av93.c1.g465.i7	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8592561211	739	Pbac	0.863125242341993	FALSE
Gfas_gfas1.m1.16202.m1	OG2	66	NA	NA	Gfas	TRUE	FALSE	1.6515654	830	Fspp	0.30712711241734	FALSE
Cgig_XM_034445255.1	OG2	66	NA	NA	Cgig	TRUE	FALSE	1.910335	835	Dpul	0.00362056480811007	TRUE
Nemnom_g19972.t1	OG2	66	NA	NA	Nemnom	TRUE	TRUE	1.9667592	835	Rhoesc	0.971304031965129	FALSE
Lcom_lcpid82088	OG2	66	NA	NA	Lcom	TRUE	TRUE	1.8812439626	592	Gracom	0.183933115230825	FALSE
Lampan_Lpan_C419163_01	OG2	66	NA	NA	Lampan	TRUE	FALSE	2.0217748	772	Mertsp	0.171272868820553	FALSE
Cscu_XM_023376033.1	OG2	66	NA	NA	Cscu	TRUE	TRUE	2.35405831	612	Dpul	0.177921092564492	FALSE
Nvec_v1g201260	OG2	66	NA	NA	Nvec	TRUE	FALSE	1.6023776	829	Exapal	0.795807734007951	FALSE
Emue_Em0022g156a.t1	OG2	66	NA	NA	Emue	TRUE	TRUE	2.0129083	961	Spolac	0.933360927152318	FALSE
Horcal_Hcv1.av93.c1.g465.i11	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8592561478	739	Pbac	0.863125242341993	FALSE
Lcom_lcpid133289	OG2	66	NA	NA	Lcom	TRUE	TRUE	1.8832063328	270	Gracom	0.183933115230825	FALSE
Fspp_ffun1.m4.23640.m1	OG2	66	NA	NA	Fspp	TRUE	FALSE	1.6494441	818	Gasp	0.757231783229586	FALSE
Hsap_ENST00000355520	OG2	66	NA	NA	Hsap	TRUE	TRUE	2.1754251	802	Bralan	0.501451378809869	FALSE
Bolinf_Binf_sb1228838	OG2	66	NA	NA	Bolinf	TRUE	TRUE	1.9423111	390	Mlei	0.210148396361896	FALSE
Tetwil_g19509.t2	OG2	66	NA	NA	Tetwil	TRUE	FALSE	1.8848896	524	Spolac	0.185487000388048	FALSE
Spolac_c102658_g1_i1_m.30403c102658-g1	OG2	66	NA	NA	Spolac	TRUE	TRUE	2.2470966	298	Emue	0.829240649792218	FALSE
Horcal_Hcv1.av93.c1.g465.i4	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8626657628	679	Pbac	0.863125242341993	FALSE
Plespi_Pspi_scaffold18450_01	OG2	66	NA	NA	Plespi	TRUE	TRUE	1.9788599	852	Tetwil	0.250620347394541	FALSE
Xestes_maker-XT_scaffold3484-augustus-gene-0.4-mRNA-1	OG2	66	NA	NA	Xestes	TRUE	FALSE	2.1345579	365	Halamb	0.591569086651054	FALSE
Nemnom_g7350.t1	OG2	66	NA	NA	Nemnom	TRUE	TRUE	1.9667592	836	Rhoesc	0.971304031965129	FALSE
Emue_Em0460g1a.t1	OG2	66	NA	NA	Emue	TRUE	TRUE	2.0666992535	563	Spolac	0.933360927152318	FALSE
Adig_XM_015904550.1	OG2	66	NA	NA	Adig	TRUE	TRUE	1.8098279	128	Amil	0.873403456048084	FALSE
Morvir_scaffold251.g7.t1	OG2	66	NA	NA	Morvir	TRUE	FALSE	1.8509509	877	Rhoesc	0.194726930320151	FALSE
Aque_Aqu2.1.32994_001	OG2	66	NA	NA	Aque	TRUE	TRUE	2.130507415	812	Halamb	0.784065524944155	FALSE
Pocdam_XM_027186861.1	OG2	66	NA	NA	Pocdam	TRUE	FALSE	1.6863806	855	Spis	0.934686346863469	FALSE
Plespi_Pspi_scaffold18449_01	OG2	66	NA	NA	Plespi	TRUE	TRUE	1.9788599	843	Tetwil	0.250620347394541	FALSE
Horcal_Hcv1.av93.c1.g465.i10	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8592594673	739	Pbac	0.863125242341993	FALSE
Emue_Em0655g1a.t1	OG2	66	NA	NA	Emue	TRUE	TRUE	2.0666982	409	Spolac	0.933360927152318	FALSE
Adig_XM_015921677.1	OG2	66	NA	NA	Adig	TRUE	TRUE	1.68378524	651	Amil	0.873403456048084	FALSE
Hsap_ENST00000298815	OG2	66	NA	NA	Hsap	TRUE	TRUE	1.8894511	874	Bralan	0.501451378809869	FALSE
HoiH11_mRNA2428	OG2	66	NA	NA	HoiH11	TRUE	FALSE	1.7918021	702	HoiH23	0.35959595959596	FALSE
Spolac_c103266_g1_i1_m.33313c103266-g1	OG2	66	NA	NA	Spolac	TRUE	TRUE	1.9091668	624	Emue	0.829240649792218	FALSE
Dpul_mRNA19343	OG2	66	NA	NA	Dpul	TRUE	FALSE	1.731619	892	Bralan	0.0412287793047696	FALSE
Ocar_g11075	OG2	66	NA	NA	Ocar	TRUE	FALSE	1.6862745	768	Opea	0.96857855361596	FALSE
Cscu_XM_023376049.1	OG2	66	NA	NA	Cscu	TRUE	TRUE	2.35405831	317	Dpul	0.177921092564492	FALSE
Sanmal_Sma_011117-T1	OG2	66	NA	NA	Sanmal	TRUE	FALSE	1.9798909	1676	Rhoesc	0.412898443291327	FALSE
Pbac_sb2652093	OG2	66	NA	NA	Pbac	TRUE	FALSE	1.8775074328	600	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1303037	OG2	66	NA	NA	Bolinf	TRUE	TRUE	1.9009482055	169	Beraby	0.0617520344662518	FALSE
Exapal_XM_028657550.1	OG2	66	NA	NA	Exapal	TRUE	FALSE	1.6678696	940	Nvec	0.815856777493606	FALSE
Mlei_ML4635.g25.i1	OG2	66	NA	NA	Mlei	TRUE	FALSE	1.944872	396	Bolinf	0.274624373956594	FALSE
Gasp_gasp1.m3.3298.m1	OG2	66	NA	NA	Gasp	TRUE	FALSE	1.6690137	879	Fspp	0.775792927451695	FALSE
Amil_Amillepora06851-RA	OG2	66	NA	NA	Amil	TRUE	TRUE	1.67840164	371	Adig	0.859457422758101	FALSE
Horcal_Hcv1.av93.c1.g465.i13	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8592594673	739	Pbac	0.863125242341993	FALSE
Beraby_Baby_sb354132	OG2	66	NA	NA	Beraby	TRUE	TRUE	2.0479158	174	Bolinf	0.183781401498457	FALSE
Horcal_Hcv1.av93.c1.g465.i9	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8626657628	679	Pbac	0.863125242341993	FALSE
Cscu_XM_023369060.1	OG2	66	NA	NA	Cscu	TRUE	TRUE	2.1447201	417	Dpul	0.177921092564492	FALSE
Cscu_XM_023376032.1	OG2	66	NA	NA	Cscu	TRUE	TRUE	2.4979301	160	Dpul	0.177921092564492	FALSE
Hsap_ENST00000336498	OG2	66	NA	NA	Hsap	TRUE	TRUE	1.8811104	786	Bralan	0.501451378809869	FALSE
Spis_XP_022800790_1	OG2	66	NA	NA	Spis	TRUE	FALSE	1.7554874	881	Pocdam	0.896676300578035	FALSE
Horcal_Hcv1.av93.c1.g465.i1	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8592594673	739	Pbac	0.863125242341993	FALSE
Tcas_TC001907_001	OG2	66	NA	NA	Tcas	TRUE	FALSE	2.059834	766	Dpul	0.460768614891914	FALSE
Horcal_Hcv1.av93.c1.g465.i12	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8592561211	739	Pbac	0.863125242341993	FALSE
Scil_scict006607.2	OG2	66	NA	NA	Scil	TRUE	FALSE	1.7309085	845	Gracom	0.451923076923077	FALSE
Bolinf_Binf_sb1228839	OG2	66	NA	NA	Bolinf	TRUE	TRUE	1.9423111	317	Mlei	0.210148396361896	FALSE
Lcom_lcpid84009	OG2	66	NA	NA	Lcom	TRUE	TRUE	1.8832048092	576	Gracom	0.183933115230825	FALSE
Gracom_Gcom_scaffold19223_01	OG2	66	NA	NA	Gracom	TRUE	FALSE	1.7771211	853	Scil	0.450660450660451	FALSE
Mertsp_Mesp_sb552827	OG2	66	NA	NA	Mertsp	TRUE	FALSE	1.88262523	452	Bolinf	0.753424657534247	FALSE
Skow_XM_006814459.1	OG2	66	NA	NA	Skow	TRUE	FALSE	1.7983664	120	Spur	0.449323088181486	FALSE
Opea_EP00118_Oscarella_pearsei_P008746	OG2	66	NA	NA	Opea	TRUE	FALSE	1.6477253	839	Ocar	0.713865391688121	FALSE
HoiH23_PlH23_009274-RA	OG2	66	NA	NA	HoiH23	TRUE	FALSE	1.7827487	749	HoiH06	0.839677891654466	FALSE
Hhon_g08726.t1	OG2	66	NA	NA	Hhon	TRUE	FALSE	1.8045858501	757	HoiH04	0.944380514000767	FALSE
HoiH06_mRNA7347	OG2	66	NA	NA	HoiH06	TRUE	FALSE	1.8048922	703	HoiH23	0.945999211667324	FALSE
Acagra_model.g13531.t1	OG2	66	NA	NA	Acagra	TRUE	FALSE	1.9717197	694	Ctel	0.112938596491228	FALSE
Chem_TCONS_00054771	OG2	66	NA	NA	Chem	TRUE	FALSE	1.8867361	867	Hvul	0.722287968441815	FALSE
Aaur_scaffold963.g1.t5	OG2	66	NA	NA	Aaur	TRUE	FALSE	2.0623303	596	Rhoesc	0.65149359886202	FALSE
TrH2_TrispH2_010020-RA	OG2	66	NA	NA	TrH2	TRUE	FALSE	1.8207429	738	Tadh	0.959603378626515	FALSE
Plajan_Pjan_C569820_01	OG2	66	NA	NA	Plajan	TRUE	FALSE	1.6346098	864	Opea	0.627450980392157	FALSE
Hsap_ENST00000274498	OG2	66	NA	NA	Hsap	TRUE	TRUE	1.8159384	814	Bralan	0.501451378809869	FALSE
Hvul_g15991_1	OG2	66	NA	NA	Hvul	TRUE	FALSE	1.9850241	713	Chem	0.788721804511278	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224027	OG2	66	NA	NA	Ctel	TRUE	FALSE	1.9101497	756	Acagra	0.451291512915129	FALSE
Bolinf_Binf_sb1207416	OG2	66	NA	NA	Bolinf	TRUE	TRUE	1.8880066407	497	Mertsp	0.664432742939205	FALSE
Amil_Amillepora06848-RA	OG2	66	NA	NA	Amil	TRUE	TRUE	1.7215456	420	Adig	0.859457422758101	FALSE
Tadh_TriadT60059	OG2	66	NA	NA	Tadh	TRUE	FALSE	1.8242236	648	TrH2	0.977645305514158	FALSE
Bralan_BLAG06000759_1	OG2	66	NA	NA	Bralan	TRUE	FALSE	1.5591942	819	Dpul	0.00543478260869565	TRUE
Xesp_015606-T1	OG2	66	NA	NA	Xesp	TRUE	FALSE	1.7941526	806	Dgig	0.973204317082248	FALSE
HoiH04_mRNA7655	OG2	66	NA	NA	HoiH04	TRUE	FALSE	1.80950753	676	Hhon	0.932933683027351	FALSE
Horcal_Hcv1.av93.c1.g465.i5	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8592594673	739	Pbac	0.863125242341993	FALSE
Spur_XM_030980359.1	OG2	66	NA	NA	Spur	TRUE	FALSE	1.7833374	1052	Skow	0.621086721842389	FALSE
Lcom_lcpid133230	OG2	66	NA	NA	Lcom	TRUE	TRUE	1.8812391	270	Gracom	0.183933115230825	FALSE
Horcal_Hcv1.av93.c1.g465.i2	OG2	66	NA	NA	Horcal	TRUE	TRUE	1.8592594673	739	Pbac	0.863125242341993	FALSE
Rhoesc_Res_000364-T1	OG2	66	NA	NA	Rhoesc	TRUE	FALSE	1.9511987	876	Nemnom	0.959651035986914	FALSE
Mbre_EDQ92797	OG2	66	NA	NA	Mbre	TRUE	FALSE	2.6872762	1470	Chofle	0.458812701334561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022279	OG2	66	NA	NA	Salurc	TRUE	TRUE	1.8457179807	168	Saldol	0.196525096525097	FALSE
Didcos_EP00039_Didymoeca_costata_P015398	OG2	66	NA	NA	Didcos	TRUE	FALSE	2.1591762	783	Saldol	0.0631621841890791	FALSE
Chofle_EP00730_Choanoeca_flexa_P016403	OG2	66	NA	NA	Chofle	TRUE	FALSE	2.4501542	730	Choper	0.960848287112561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022277	OG2	66	NA	NA	Salurc	TRUE	TRUE	1.8457180995	154	Saldol	0.196525096525097	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004356	OG2	66	NA	NA	Mylflu	TRUE	FALSE	2.5977426	757	Saldol	0.115322580645161	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003209	OG2	66	NA	NA	Salinf	TRUE	TRUE	2.8473315	718	Microa	0.351602023608769	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003205	OG2	66	NA	NA	Salinf	TRUE	TRUE	2.9112362	304	Microa	0.351602023608769	FALSE
Salpun_EP00053_Salpingoeca_punica_P017449	OG2	66	NA	NA	Salpun	TRUE	FALSE	1.9018546	751	Salmac	0.693967239312825	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014991	OG2	66	NA	NA	Salkve	TRUE	FALSE	2.0249317	762	Saldol	0.166275430359937	FALSE
Codhol_EP00042_Codosiga_hollandica_P049544	OG2	66	NA	NA	Codhol	TRUE	TRUE	2.0885658	940	Saldol	0.233832807570978	FALSE
Sros_EGD73656	OG2	66	NA	NA	Sros	TRUE	FALSE	2.7670522	1471	Microa	0.958815958815959	FALSE
Codhol_EP00042_Codosiga_hollandica_P059222	OG2	66	NA	NA	Codhol	TRUE	TRUE	2.5238506	486	Saldol	0.233832807570978	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022276	OG2	66	NA	NA	Salurc	TRUE	TRUE	1.6425316371	740	Saldol	0.196525096525097	FALSE
Codhol_EP00042_Codosiga_hollandica_P059224	OG2	66	NA	NA	Codhol	TRUE	TRUE	2.4801778912	855	Saldol	0.233832807570978	FALSE
Choper_EP00045_Choanoeca_perplexa_P010523	OG2	66	NA	NA	Choper	TRUE	FALSE	2.6011142	743	Chofle	0.9496139780577	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012390	OG2	66	NA	NA	Microa	TRUE	FALSE	2.1495022	817	Sros	0.9	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P012178	OG2	66	NA	NA	Saldol	TRUE	FALSE	1.4701507	790	Salurc	0.205293005671077	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021534	OG2	66	NA	NA	Salmac	TRUE	FALSE	1.8858236	695	Salpun	0.678018575851393	FALSE
