gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P002279	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.5140781	188	Salurc	0.125403225806452	FALSE
Mertsp_Mesp_sb587938	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.56746868	202	Bolinf	0.753424657534247	FALSE
Bralan_BLAG01001837_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.45204972	181	Cgig	0.0358695652173913	FALSE
Vmul_sbMO473358	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.6404762	180	Coemet	0.58581619806966	FALSE
Nemnom_g7744.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.5030387	182	Rhoesc	0.971304031965129	FALSE
Dpul_mRNA371	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.6832815	183	Cscu	0.261924009700889	FALSE
Lampan_Lpan_C406291_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.57262278	190	Bolinf	0.189178668742701	FALSE
HoiH04_mRNA15338	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.32365196	181	Hhon	0.932933683027351	FALSE
Gfas_gfas1.m1.598.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.51524275	183	Fspp	0.30712711241734	FALSE
Aque_Aqu2.1.20331_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.5240233	183	Xestes	0.153387937453462	FALSE
Clacor_Ccor_scaffold4299_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.4057845	190	Lcom	0.234600262123198	FALSE
Nvec_v1g182326	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.47373025	182	Exapal	0.795807734007951	FALSE
Rhoesc_Res_006889-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.4583322	182	Nemnom	0.959651035986914	FALSE
Sanmal_Sma_018848-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8790712	296	Aaur	0.412527798369162	FALSE
Spur_XM_791297.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.46465355	182	Exapal	0.00359841669665347	TRUE
Lcom_lcpid200584	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.58797352	121	Cgig	0.019992729916394	FALSE
Tetwil_g13335.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.5087427	185	Stycar	0.561117578579744	FALSE
Stycar_maker-SC_scaffold6582-augustus-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.4380041	124	Emue	0.0842332613390929	FALSE
Plespi_Pspi_scaffold11610_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.6589327	199	Tetwil	0.250620347394541	FALSE
Amil_Amillepora22304-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.52245035	83	Gfas	0.103240391861341	FALSE
Aaur_scaffold3770.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.4751418	142	Rhoesc	0.65149359886202	FALSE
Gasp_gasp1.m3.17894.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.63893425	240	Fspp	0.775792927451695	FALSE
Pbac_sb2642965	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.88978538	188	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1225077	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.63624128	152	Mlei	0.210148396361896	FALSE
Cscu_XM_023358838.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.47413	182	Cgig	0.07701062215478	FALSE
Skow_XM_006819331.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.4934803	127	Cgig	0.0259787778997439	FALSE
Chem_TCONS_00072059	OG0	1	NA	NA	Chem	TRUE	FALSE	0.4629271	217	Hvul	0.722287968441815	FALSE
Hvul_g29866_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.4699119	182	Chem	0.788721804511278	FALSE
Scil_scict023344.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.37332359	184	Leuniv	0.376311188811189	FALSE
Lcom_lcpid99326	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.3487824	184	Gracom	0.183933115230825	FALSE
HoiH11_mRNA5576	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.403409	185	HoiH06	0.235353535353535	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20712	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.51862552	184	Cgig	0.276752767527675	FALSE
Xesp_004985-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.49767245	181	Dgig	0.973204317082248	FALSE
Vmul_sbMO386502	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.62295768	181	Mlei	0.103231221149811	FALSE
Leuniv_Lniv_scaffold21439_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.37824439	185	Scil	0.390832328106152	FALSE
Adig_XM_015906922.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.46549775	118	Exapal	0.00150262960180316	TRUE
Plespi_Pspi_scaffold11609_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.6589327	199	Tetwil	0.250620347394541	FALSE
TrH2_TrispH2_000316-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.3165350701	181	Tadh	0.959603378626515	FALSE
Drygla_Dgla_sb293335	OG0	1	NA	NA	Drygla	TRUE	FALSE	0.62050638	209	Bolinf	0.148648648648649	FALSE
Emue_Em0015g342a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.5118054	84	Spolac	0.933360927152318	FALSE
HoiH06_mRNA2262	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.3335460159	185	Hhon	0.0260149783208514	FALSE
Fspp_ffun1.m4.6229.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.54664545	186	Gfas	0.0567557671182717	FALSE
Tcas_TC015687_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.5215717	182	Cscu	0.2742193755004	FALSE
Hsap_ENST00000546588	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.52570061	214	Cgig	0.0275761973875181	FALSE
Hhon_g06988.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.32365196	182	HoiH04	0.944380514000767	FALSE
Cgig_XM_011415870.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.45120992	182	Acagra	0.765387400434468	FALSE
Mertsp_Mesp_sb587937	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.56746868	202	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1259697	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.56746768	196	Mertsp	0.664432742939205	FALSE
Halamb_c38266_g1_i1m.10675	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.5591777	191	Xestes	0.165955631399317	FALSE
Xestes_maker-XT_scaffold5837-augustus-gene-0.34-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.5403931	183	Halamb	0.591569086651054	FALSE
Coemet_Cmet_scaffold20358_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.5884277	189	Vmul	0.262019230769231	FALSE
Pocdam_XM_027201729.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.55610825	183	Spis	0.934686346863469	FALSE
Spis_XP_022781566_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.5388544137	183	Pocdam	0.896676300578035	FALSE
