gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid114903	OG0	80	NA	NA	Lcom	FALSE	FALSE	1.942432	310	HoiH06	0.000363504180298073	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P018747	OG0	80	NA	NA	Diagra	FALSE	FALSE	2.555362	434	Lcom	0.00200160128102482	TRUE
Tadh_TriadT64191	OG1	87	NA	NA	Tadh	TRUE	FALSE	1.09320522	578	TrH2	0.977645305514158	FALSE
Mlei_ML0032.g40.i1	OG1	87	NA	NA	Mlei	TRUE	FALSE	1.50164682	658	Beraby	0.287562604340568	FALSE
Gracom_Gcom_C552730_01	OG1	87	NA	NA	Gracom	TRUE	FALSE	1.1707119	491	Scil	0.450660450660451	FALSE
Horcal_Hcv1.av93.c10.g616.i1	OG1	87	NA	NA	Horcal	TRUE	FALSE	1.660490409	574	Pbac	0.863125242341993	FALSE
Pocdam_XM_027184717.1	OG1	87	NA	NA	Pocdam	TRUE	FALSE	1.1200356	705	Spis	0.934686346863469	FALSE
Rhoesc_Res_007222-T1	OG1	87	NA	NA	Rhoesc	TRUE	FALSE	1.3616213	641	Nemnom	0.959651035986914	FALSE
Pbac_sb2653226	OG1	87	NA	NA	Pbac	TRUE	FALSE	1.69112742	553	Horcal	0.905352986811482	FALSE
Cscu_XM_023387934.1	OG1	87	NA	NA	Cscu	TRUE	TRUE	1.4437980002	189	Dpul	0.177921092564492	FALSE
Hvul_g19264_1	OG1	87	NA	NA	Hvul	TRUE	FALSE	1.7391007	667	Chem	0.788721804511278	FALSE
Lampan_Lpan_16031_01	OG1	87	NA	NA	Lampan	TRUE	FALSE	1.4010629	349	Mlei	0.214091086025691	FALSE
Gfas_gfas1.m1.6358.m1	OG1	87	NA	NA	Gfas	TRUE	FALSE	1.05363235	623	Amil	0.233284349742836	FALSE
Bralan_BLAG04001802_1	OG1	87	NA	NA	Bralan	TRUE	FALSE	1.0474669	730	Lcom	0.0036231884057971	TRUE
Plajan_Pjan_scaffold6065_01	OG1	87	NA	NA	Plajan	TRUE	TRUE	1.2230684182	384	Opea	0.627450980392157	FALSE
Cgig_XM_011427724.3	OG1	87	NA	NA	Cgig	TRUE	FALSE	1.2524686	751	Lcom	0.0148443157132513	FALSE
Eupdun_Edun_sb10618972	OG1	87	NA	NA	Eupdun	TRUE	FALSE	1.4258189	234	Lampan	0.454386984311447	FALSE
Spur_XM_030978463.1	OG1	87	NA	NA	Spur	TRUE	TRUE	1.1554095	752	Lcom	0.00215905001799208	TRUE
Plespi_Pspi_scaffold8698_01	OG1	87	NA	NA	Plespi	TRUE	FALSE	1.393259	614	Stycar	0.292307692307692	FALSE
Tetwil_g21380.t1	OG1	87	NA	NA	Tetwil	TRUE	FALSE	1.417577	727	Stycar	0.561117578579744	FALSE
Nvec_v1g20898	OG1	87	NA	NA	Nvec	TRUE	FALSE	1.1675581	690	Exapal	0.795807734007951	FALSE
Scil_scict024773.1	OG1	87	NA	NA	Scil	TRUE	FALSE	1.1747735	492	Leuniv	0.376311188811189	FALSE
