gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P006599	OG0	1	NA	NA	Salkve	TRUE	FALSE	4.945862618	618	Lcom	0.0348200312989045	FALSE
Mertsp_Mesp_sb592938	OG0	1	NA	NA	Mertsp	TRUE	TRUE	6.6533037061	460	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb592939	OG0	1	NA	NA	Mertsp	TRUE	TRUE	6.6533120299	436	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1277179	OG0	1	NA	NA	Bolinf	TRUE	TRUE	6.6694965492	325	Mertsp	0.664432742939205	FALSE
Halamb_c53058_g1_i1m.34603	OG0	1	NA	NA	Halamb	TRUE	FALSE	6.0044991	607	Aque	0.806740614334471	FALSE
Bolinf_Binf_sb1277163	OG0	1	NA	NA	Bolinf	TRUE	TRUE	6.6436950553	563	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb335648	OG0	1	NA	NA	Beraby	TRUE	TRUE	6.6057727819	620	Bolinf	0.183781401498457	FALSE
Stycar_maker-SC_scaffold330-augustus-gene-0.46-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	6.0728921	539	Tetwil	0.623758099352052	FALSE
Acagra_model.g12902.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	5.87952164	603	Cgig	0.738669590643275	FALSE
HoiH23_PlH23_000198-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	5.9305674	600	HoiH06	0.839677891654466	FALSE
Bolinf_Binf_sb1277174	OG0	1	NA	NA	Bolinf	TRUE	TRUE	6.6331889404	365	Mertsp	0.664432742939205	FALSE
Nvec_NVE8132	OG0	1	NA	NA	Nvec	TRUE	FALSE	5.8941674	608	Exapal	0.795807734007951	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P034372	OG0	1	NA	NA	Salmac	TRUE	FALSE	5.7963719	621	Salpun	0.678018575851393	FALSE
Mertsp_Mesp_sb579339	OG0	1	NA	NA	Mertsp	TRUE	TRUE	6.5926796422	560	Bolinf	0.753424657534247	FALSE
Hvul_g10316_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	6.0716905393	561	Chem	0.788721804511278	FALSE
Tadh_wf_g5198.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	5.9566032	600	TrH2	0.977645305514158	FALSE
Tcas_TC010519_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	5.986992	608	Cscu	0.2742193755004	FALSE
Tetwil_g3509.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	5.8994101	621	Xestes	0.0632518432285603	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P002239	OG0	1	NA	NA	Diagra	TRUE	TRUE	5.9515098	651	Stedip	0.546036829463571	FALSE
Cscu_XM_023371616.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	5.818801	602	Cgig	0.07701062215478	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021010	OG0	1	NA	NA	Acaspe	TRUE	TRUE	5.9541884	667	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P005337	OG0	1	NA	NA	Choper	TRUE	TRUE	5.9995091	223	Chofle	0.9496139780577	FALSE
Bolinf_Binf_sb1277170	OG0	1	NA	NA	Bolinf	TRUE	TRUE	6.6428453511	489	Mertsp	0.664432742939205	FALSE
Cgig_XM_011451454.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	5.85314724	611	Acagra	0.765387400434468	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002007	OG0	1	NA	NA	Mylflu	TRUE	FALSE	5.79532	617	Salkve	0.129838709677419	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017722	OG0	1	NA	NA	Salinf	TRUE	FALSE	5.9765025	631	Chofle	0.0733558178752108	FALSE
Lcom_lcpid175544	OG0	1	NA	NA	Lcom	TRUE	TRUE	5.446233	166	Salkve	0.0290803344238459	FALSE
Spolac_c103209_g2_i1_m.32976c103209-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	5.9916447066	609	Emue	0.829240649792218	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009799	OG0	1	NA	NA	Salurc	TRUE	FALSE	5.7578578	602	Didcos	0.0281853281853282	FALSE
Bolinf_Binf_sb1277173	OG0	1	NA	NA	Bolinf	TRUE	TRUE	6.7358405132	420	Mertsp	0.664432742939205	FALSE
Leuniv_Lniv_C811588_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	5.95969	602	Lcom	0.213108162444713	FALSE
Drygla_Dgla_sb279653	OG0	1	NA	NA	Drygla	TRUE	TRUE	6.6057686075	261	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1277177	OG0	1	NA	NA	Bolinf	TRUE	TRUE	6.6533080623	336	Mertsp	0.664432742939205	FALSE
