gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid212205	OG0	73	NA	NA	Lcom	FALSE	FALSE	1.222341	126	Salurc	0.0192657215557979	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010531	OG0	73	NA	NA	Salkve	FALSE	FALSE	3.048847	283	Lcom	0.0348200312989045	FALSE
Codhol_EP00042_Codosiga_hollandica_P027679	OG0	73	NA	NA	Codhol	FALSE	FALSE	3.225507	276	Lcom	0.0205047318611987	FALSE
Microa_EP00043_Microstomoeca_roanoka_P010588	OG1	73	NA	NA	Microa	TRUE	TRUE	2.263766	264	Sros	0.9	FALSE
Nvec_v1g83332	OG1	73	NA	NA	Nvec	TRUE	FALSE	2.2472094	228	Exapal	0.795807734007951	FALSE
Tetwil_g23571.t1	OG1	73	NA	NA	Tetwil	TRUE	FALSE	2.6561448	722	Stycar	0.561117578579744	FALSE
Cgig_XM_011451403.3	OG1	73	NA	NA	Cgig	TRUE	FALSE	2.6495676	580	Acagra	0.765387400434468	FALSE
Plajan_Pjan_C567488_01	OG1	73	NA	NA	Plajan	TRUE	FALSE	2.564515	443	Opea	0.627450980392157	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P025498	OG1	73	NA	NA	Saldol	TRUE	FALSE	2.0078598	381	Diagra	0.0226843100189036	FALSE
Aaur_scaffold727.g6.t2	OG1	73	NA	NA	Aaur	TRUE	TRUE	2.3502026517	360	Rhoesc	0.65149359886202	FALSE
HoiH06_mRNA13711	OG1	73	NA	NA	HoiH06	TRUE	FALSE	2.68238	463	HoiH23	0.945999211667324	FALSE
Tcas_TC000577_001	OG1	73	NA	NA	Tcas	TRUE	FALSE	2.6395865	378	Dpul	0.460768614891914	FALSE
Dgig_XM_028543002.1	OG1	73	NA	NA	Dgig	TRUE	FALSE	2.3661324	610	Xesp	0.930909090909091	FALSE
Spis_XP_022796510_1	OG1	73	NA	NA	Spis	TRUE	FALSE	2.1133941	277	Pocdam	0.896676300578035	FALSE
Aque_Aqu2.1.37136_001	OG1	73	NA	NA	Aque	TRUE	FALSE	2.979929	420	Halamb	0.784065524944155	FALSE
Rhoesc_Res_001756-T1	OG1	73	NA	NA	Rhoesc	TRUE	FALSE	2.3581914	492	Nemnom	0.959651035986914	FALSE
Lcom_lcpid147265	OG1	73	NA	NA	Lcom	TRUE	TRUE	3.0358003	223	Gracom	0.183933115230825	FALSE
Spolac_c100430_g1_i1_m.22410c100430-g1	OG1	73	NA	NA	Spolac	TRUE	TRUE	2.6301079	407	Emue	0.829240649792218	FALSE
Spur_XM_030998323.1	OG1	73	NA	NA	Spur	TRUE	FALSE	2.6390435	814	Skow	0.621086721842389	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA137456	OG1	73	NA	NA	Ctel	TRUE	FALSE	2.6714185	271	Acagra	0.451291512915129	FALSE
Beraby_Baby_sb320996	OG1	73	NA	NA	Beraby	TRUE	FALSE	2.7068298	233	Bolinf	0.183781401498457	FALSE
Ocar_g3780	OG1	73	NA	NA	Ocar	TRUE	FALSE	2.766035	405	Opea	0.96857855361596	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006790	OG1	73	NA	NA	Mylflu	TRUE	FALSE	1.729486	291	Salmac	0.204435483870968	FALSE
Hvul_g26382_1	OG1	73	NA	NA	Hvul	TRUE	FALSE	3.3928666	482	Gasp	0.00075187969924812	TRUE
Leuniv_Lniv_scaffold21612_01	OG1	73	NA	NA	Leuniv	TRUE	FALSE	2.9120131	293	Gracom	0.359871330920788	FALSE
HoiH04_mRNA2031	OG1	73	NA	NA	HoiH04	TRUE	FALSE	2.6046902666	503	Hhon	0.932933683027351	FALSE
Didcos_EP00039_Didymoeca_costata_P003383	OG1	73	NA	NA	Didcos	TRUE	FALSE	1.9800028	265	Diagra	0.289731051344743	FALSE
HoiH11_mRNA5072	OG1	73	NA	NA	HoiH11	TRUE	FALSE	2.69763086	440	Hhon	0.243434343434343	FALSE
Hhon_g04637.t1	OG1	73	NA	NA	Hhon	TRUE	FALSE	2.6003889366	503	HoiH04	0.944380514000767	FALSE
Skow_XM_006819225.1	OG1	73	NA	NA	Skow	TRUE	FALSE	2.7146385	280	Spur	0.449323088181486	FALSE
Exapal_XM_021049928.2	OG1	73	NA	NA	Exapal	TRUE	FALSE	2.2556284	523	Nvec	0.815856777493606	FALSE
Nemnom_g2407.t1	OG1	73	NA	NA	Nemnom	TRUE	FALSE	2.3809631	485	Rhoesc	0.971304031965129	FALSE
Horcal_Hcv1.av93.c8.g445.i1	OG1	73	NA	NA	Horcal	TRUE	FALSE	2.7172274	319	Pbac	0.863125242341993	FALSE
Pbac_sb2662298	OG1	73	NA	NA	Pbac	TRUE	TRUE	2.979964	575	Horcal	0.905352986811482	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021382	OG1	73	NA	NA	Salmac	TRUE	FALSE	1.950378	356	Salpun	0.678018575851393	FALSE
HoiH23_PlH23_005525-RA	OG1	73	NA	NA	HoiH23	TRUE	FALSE	2.6607049	501	HoiH06	0.839677891654466	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P040389	OG1	73	NA	NA	Acaspe	TRUE	FALSE	2.2493568	344	Helnan	0.953877551020408	FALSE
Coeast_Cast_sb776459	OG1	73	NA	NA	Coeast	TRUE	TRUE	3.1145805	334	Coemet	0.851830663615561	FALSE
Pocdam_XM_027194521.1	OG1	73	NA	NA	Pocdam	TRUE	FALSE	2.0957961	552	Spis	0.934686346863469	FALSE
Acagra_model.g15640.t1	OG1	73	NA	NA	Acagra	TRUE	FALSE	2.5761256	581	Cgig	0.738669590643275	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015948	OG1	73	NA	NA	Stedip	TRUE	FALSE	2.0128738	487	Acaspe	0.417455743104158	FALSE
Bolinf_Binf_sb1229902	OG1	73	NA	NA	Bolinf	TRUE	FALSE	2.7566598	312	Beraby	0.0617520344662518	FALSE
