gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD79753	OG0	60	NA	NA	Sros	FALSE	FALSE	1.255134	672	Microa	0.958815958815959	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P025074	OG0	60	NA	NA	Diagra	FALSE	FALSE	1.515462	244	Helnan	0.122097678142514	FALSE
Helnan_EP00037_Helgoeca_nana_P001393	OG0	60	NA	NA	Helnan	FALSE	FALSE	1.311311	612	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P025067	OG0	60	NA	NA	Salmac	FALSE	FALSE	1.276634	209	Salurc	0.0626934984520124	FALSE
Salpun_EP00053_Salpingoeca_punica_P010221	OG0	60	NA	NA	Salpun	FALSE	FALSE	1.1875575	236	Salurc	0.052736715940871	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027857	OG0	60	NA	NA	Stedip	FALSE	FALSE	1.541584	626	Helnan	0.281185673116509	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P025070	OG0	60	NA	NA	Diagra	FALSE	FALSE	1.2385005	147	Stedip	0.546036829463571	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021639	OG0	60	NA	NA	Salkve	FALSE	FALSE	1.3929292	202	Salpun	0.103286384976526	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021638	OG0	60	NA	NA	Salkve	FALSE	FALSE	1.3685009	558	Salpun	0.103286384976526	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P030206	OG0	60	NA	NA	Salurc	FALSE	FALSE	0.856077	234	Salmac	0.0864864864864865	FALSE
Didcos_EP00039_Didymoeca_costata_P018510	OG0	60	NA	NA	Didcos	FALSE	FALSE	1.6188395	444	Stedip	0.303178484107579	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027856	OG0	60	NA	NA	Stedip	FALSE	FALSE	1.160644	104	Helnan	0.281185673116509	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023050	OG0	60	NA	NA	Acaspe	FALSE	FALSE	1.326153	579	Helnan	0.953877551020408	FALSE
