gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2646909	OG0	85	NA	NA	Pbac	FALSE	FALSE	2.393088	592	Clacor	0.00116369278510473	TRUE
Bolinf_Binf_sb1250031	OG0	85	NA	NA	Bolinf	FALSE	FALSE	2.5720675382	202	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb587941	OG0	85	NA	NA	Mertsp	FALSE	FALSE	2.5601613021	202	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1250032	OG0	85	NA	NA	Bolinf	FALSE	FALSE	2.5864175	168	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb587940	OG0	85	NA	NA	Mertsp	FALSE	FALSE	2.5601613021	202	Bolinf	0.753424657534247	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000475	OG1	85	NA	NA	Salkve	TRUE	FALSE	1.1876802	309	Salmac	0.0833333333333333	FALSE
Lampan_Lpan_9999_01	OG1	85	NA	NA	Lampan	TRUE	TRUE	1.7287085	419	Coemet	0.0980926430517711	FALSE
Acagra_model.g14423.t1.1.5d3b87aa	OG1	85	NA	NA	Acagra	TRUE	TRUE	1.5338679	382	Ctel	0.112938596491228	FALSE
Beraby_Baby_sb347196	OG1	85	NA	NA	Beraby	TRUE	TRUE	1.888138	326	Bolinf	0.183781401498457	FALSE
Cscu_XM_023376689.1	OG1	85	NA	NA	Cscu	TRUE	TRUE	2.5020456	192	Cgig	0.07701062215478	FALSE
Lcom_lcpid104539	OG1	85	NA	NA	Lcom	TRUE	TRUE	1.6088202	188	Scil	0.203925845147219	FALSE
Xesp_004487-T1	OG1	85	NA	NA	Xesp	TRUE	TRUE	1.7262697	167	Dgig	0.973204317082248	FALSE
Leuniv_Lniv_scaffold25668_01	OG1	85	NA	NA	Leuniv	TRUE	FALSE	1.6704464	281	Lcom	0.213108162444713	FALSE
