gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000367833	OG0	60	NA	NA	Hsap	FALSE	FALSE	0.6273993	272	Bralan	0.501451378809869	FALSE
Tcas_TC007443_001	OG0	60	NA	NA	Tcas	FALSE	FALSE	1.0479792	297	Acagra	0.0360288230584468	FALSE
Horcal_Hcv1.av93.c6.g1176.i1	OG0	60	NA	NA	Horcal	FALSE	FALSE	1.5594722	270	Pbac	0.863125242341993	FALSE
Drygla_Dgla_sb283602	OG0	60	NA	NA	Drygla	FALSE	FALSE	1.6681430001	269	Mertsp	0.111003861003861	FALSE
Lampan_Lpan_10588_01	OG0	60	NA	NA	Lampan	FALSE	FALSE	2.2763133	297	Vmul	0.0759050214091086	FALSE
Lcom_lcpid206130	OG0	60	NA	NA	Lcom	FALSE	FALSE	2.2661332	132	Acagra	0.0189022173754998	FALSE
Acagra_model.g3165.t1.1.5d3b823b	OG0	60	NA	NA	Acagra	FALSE	FALSE	0.4500734001	224	Cgig	0.738669590643275	FALSE
Pbac_sb2641278	OG0	60	NA	NA	Pbac	FALSE	FALSE	1.5648626	272	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb283603	OG0	60	NA	NA	Drygla	FALSE	FALSE	1.6681430001	269	Mertsp	0.111003861003861	FALSE
Coeast_Cast_sb774590	OG0	60	NA	NA	Coeast	FALSE	FALSE	2.4022943001	203	Coemet	0.851830663615561	FALSE
Acagra_model.g3165.t1	OG0	60	NA	NA	Acagra	FALSE	FALSE	0.4500734001	268	Cgig	0.738669590643275	FALSE
Beraby_Baby_sb326020	OG0	60	NA	NA	Beraby	FALSE	FALSE	1.7112126001	272	Mertsp	0.0978404583516968	FALSE
Cgig_XM_034475205.1	OG0	60	NA	NA	Cgig	FALSE	FALSE	0.4895624	303	Acagra	0.765387400434468	FALSE
Beraby_Baby_sb326021	OG0	60	NA	NA	Beraby	FALSE	FALSE	1.7112140983	272	Mertsp	0.0978404583516968	FALSE
Mertsp_Mesp_sb541748	OG0	60	NA	NA	Mertsp	FALSE	FALSE	1.6902398001	231	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_C595999_01	OG0	60	NA	NA	Coemet	FALSE	FALSE	2.3668651	276	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb774589	OG0	60	NA	NA	Coeast	FALSE	FALSE	2.4022943001	203	Coemet	0.851830663615561	FALSE
Lcom_lcpid189423	OG0	60	NA	NA	Lcom	FALSE	FALSE	0.5682171	105	Acagra	0.0189022173754998	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149664	OG0	60	NA	NA	Ctel	FALSE	FALSE	0.924797	275	Acagra	0.451291512915129	FALSE
Vmul_sbMO385279	OG0	60	NA	NA	Vmul	FALSE	FALSE	1.7211663	272	Mertsp	0.0121695342005875	FALSE
Bolinf_Binf_sb1246840	OG0	60	NA	NA	Bolinf	FALSE	FALSE	1.7078589	186	Mertsp	0.664432742939205	FALSE
Bralan_BLAG01000939_1	OG0	60	NA	NA	Bralan	FALSE	FALSE	0.5408023	313	Hsap	0.246376811594203	FALSE
Dpul_mRNA9347	OG1	60	NA	NA	Dpul	TRUE	FALSE	0.7283233	261	Cscu	0.261924009700889	FALSE
Xestes_maker-XT_scaffold119656-snap-gene-0.48-mRNA-1	OG1	60	NA	NA	Xestes	TRUE	FALSE	1.3360074	285	Aque	0.293208430913349	FALSE
HoiH11_mRNA3171	OG1	60	NA	NA	HoiH11	TRUE	FALSE	1.068087	274	HoiH06	0.235353535353535	FALSE
Spolac_c95084_g1_i1_m.10940c95084-g1	OG1	60	NA	NA	Spolac	TRUE	FALSE	1.1024766	277	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold4090-augustus-gene-0.7-mRNA-1	OG1	60	NA	NA	Stycar	TRUE	FALSE	1.1768164	170	Xestes	0.052267818574514	FALSE
HoiH06_mRNA2694	OG1	60	NA	NA	HoiH06	TRUE	FALSE	1.08928356	273	HoiH23	0.945999211667324	FALSE
Nemnom_g15193.t1	OG1	60	NA	NA	Nemnom	TRUE	FALSE	0.9109817	265	Rhoesc	0.971304031965129	FALSE
Spis_XP_022785518_1	OG1	60	NA	NA	Spis	TRUE	FALSE	0.7401644	263	Pocdam	0.896676300578035	FALSE
Codhol_EP00042_Codosiga_hollandica_P044531	OG1	60	NA	NA	Codhol	TRUE	TRUE	2.1665817468	309	Salkve	0.128548895899054	FALSE
Plespi_Pspi_scaffold9496_01	OG1	60	NA	NA	Plespi	TRUE	FALSE	1.0669794	295	Spolac	0.105210918114144	FALSE
Tadh_TriadT56416	OG1	60	NA	NA	Tadh	TRUE	FALSE	1.15787325	268	TrH2	0.977645305514158	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019049	OG1	60	NA	NA	Salkve	TRUE	FALSE	1.7194496	293	Salurc	0.318857589984351	FALSE
Hvul_g17207_1	OG1	60	NA	NA	Hvul	TRUE	TRUE	1.7779617	318	Aaur	0.0270676691729323	FALSE
Emue_Em0001g3379a.t1	OG1	60	NA	NA	Emue	TRUE	FALSE	1.2655398	247	Spolac	0.933360927152318	FALSE
Choper_EP00045_Choanoeca_perplexa_P002258	OG1	60	NA	NA	Choper	TRUE	FALSE	2.1966276	286	Chofle	0.9496139780577	FALSE
Didcos_EP00039_Didymoeca_costata_P004899	OG1	60	NA	NA	Didcos	TRUE	TRUE	1.7703176	102	Salmac	0.0175224123879381	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008889	OG1	60	NA	NA	Mylflu	TRUE	TRUE	2.3752938	189	Salurc	0.125403225806452	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015435	OG1	60	NA	NA	Stedip	TRUE	TRUE	1.8526404	123	Helnan	0.281185673116509	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P031904	OG1	60	NA	NA	Salurc	TRUE	FALSE	1.703334	317	Saldol	0.196525096525097	FALSE
Gfas_gfas1.m1.7246.m1	OG1	60	NA	NA	Gfas	TRUE	FALSE	0.7573747	263	Pocdam	0.0510653930933137	FALSE
Lcom_lcpid85966	OG1	60	NA	NA	Lcom	TRUE	FALSE	1.3170311	267	Scil	0.203925845147219	FALSE
HoiH04_mRNA10672	OG1	60	NA	NA	HoiH04	TRUE	FALSE	1.09951129	272	Hhon	0.932933683027351	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P025669	OG1	60	NA	NA	Salmac	TRUE	FALSE	1.5042854	286	Salurc	0.0626934984520124	FALSE
Dgig_XM_028559091.1	OG1	60	NA	NA	Dgig	TRUE	FALSE	0.8895617	266	Xesp	0.930909090909091	FALSE
Didcos_EP00039_Didymoeca_costata_P004900	OG1	60	NA	NA	Didcos	TRUE	TRUE	1.6804924	149	Salmac	0.0175224123879381	FALSE
Gracom_Gcom_scaffold11996_01	OG1	60	NA	NA	Gracom	TRUE	FALSE	1.1530589	262	Scil	0.450660450660451	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P022578	OG1	60	NA	NA	Diagra	TRUE	FALSE	1.7474434	268	Stedip	0.546036829463571	FALSE
TrH2_TrispH2_001197-RA	OG1	60	NA	NA	TrH2	TRUE	FALSE	1.15418565	268	Tadh	0.959603378626515	FALSE
Clacor_Ccor_C536369_01	OG1	60	NA	NA	Clacor	TRUE	FALSE	1.1029229	250	Gracom	0.201834862385321	FALSE
Leuniv_Lniv_C751017_01	OG1	60	NA	NA	Leuniv	TRUE	FALSE	1.2814511	167	Scil	0.390832328106152	FALSE
Rhoesc_Res_008167-T1	OG1	60	NA	NA	Rhoesc	TRUE	FALSE	0.8957148	269	Nemnom	0.959651035986914	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P026732	OG1	60	NA	NA	Acaspe	TRUE	FALSE	1.7311144	352	Helnan	0.953877551020408	FALSE
Pocdam_XM_027188074.1	OG1	60	NA	NA	Pocdam	TRUE	FALSE	0.7349502	263	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.19512.m1	OG1	60	NA	NA	Fspp	TRUE	FALSE	0.7429064	263	Gasp	0.757231783229586	FALSE
Sros_EGD77553	OG1	60	NA	NA	Sros	TRUE	FALSE	2.3796516	368	Microa	0.958815958815959	FALSE
Opea_EP00118_Oscarella_pearsei_P002542	OG1	60	NA	NA	Opea	TRUE	FALSE	1.2880204001	283	Ocar	0.713865391688121	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015436	OG1	60	NA	NA	Stedip	TRUE	TRUE	1.7089666419	294	Helnan	0.281185673116509	FALSE
Gasp_gasp1.m3.4159.m1	OG1	60	NA	NA	Gasp	TRUE	FALSE	0.7352539	263	Fspp	0.775792927451695	FALSE
Hvul_g17206_1	OG1	60	NA	NA	Hvul	TRUE	TRUE	0.9776285	140	Nvec	0.00526315789473684	TRUE
Xesp_011283-T1	OG1	60	NA	NA	Xesp	TRUE	FALSE	1.0466767	269	Dgig	0.973204317082248	FALSE
Hvul_g17205_1	OG1	60	NA	NA	Hvul	TRUE	TRUE	1.0694624	86	Aaur	0.0270676691729323	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017641	OG1	60	NA	NA	Saldol	TRUE	FALSE	1.763403	272	Salurc	0.205293005671077	FALSE
Skow_XM_002740757.2	OG1	60	NA	NA	Skow	TRUE	FALSE	0.4692534	284	Spur	0.449323088181486	FALSE
Codhol_EP00042_Codosiga_hollandica_P044532	OG1	60	NA	NA	Codhol	TRUE	TRUE	2.2966546	276	Salkve	0.128548895899054	FALSE
Sanmal_Sma_001471-T1	OG1	60	NA	NA	Sanmal	TRUE	FALSE	0.9393865	269	Aaur	0.412527798369162	FALSE
Morvir_scaffold57.g62.t1	OG1	60	NA	NA	Morvir	TRUE	FALSE	0.9582346	265	Aaur	0.223728813559322	FALSE
Tetwil_g9192.t1	OG1	60	NA	NA	Tetwil	TRUE	FALSE	1.8505508	267	Spolac	0.185487000388048	FALSE
Hhon_g05415.t1	OG1	60	NA	NA	Hhon	TRUE	FALSE	1.0958428531	270	HoiH04	0.944380514000767	FALSE
Chofle_EP00730_Choanoeca_flexa_P003636	OG1	60	NA	NA	Chofle	TRUE	FALSE	2.2390936	325	Choper	0.960848287112561	FALSE
Plajan_Pjan_C550345_01	OG1	60	NA	NA	Plajan	TRUE	FALSE	1.0395154	271	Opea	0.627450980392157	FALSE
Nvec_v1g232080	OG1	60	NA	NA	Nvec	TRUE	FALSE	0.7011123	265	Exapal	0.795807734007951	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000825	OG1	60	NA	NA	Microa	TRUE	FALSE	2.4365716	270	Sros	0.9	FALSE
HoiH23_PlH23_000270-RA	OG1	60	NA	NA	HoiH23	TRUE	FALSE	1.1128378	297	HoiH06	0.839677891654466	FALSE
Aaur_scaffold596.g20.t1	OG1	60	NA	NA	Aaur	TRUE	FALSE	0.7905007	222	Rhoesc	0.65149359886202	FALSE
Ocar_g6949	OG1	60	NA	NA	Ocar	TRUE	FALSE	1.2880204001	143	Opea	0.96857855361596	FALSE
Didcos_EP00039_Didymoeca_costata_P004901	OG1	60	NA	NA	Didcos	TRUE	TRUE	1.6808781098	291	Salmac	0.0175224123879381	FALSE
Salpun_EP00053_Salpingoeca_punica_P019469	OG1	60	NA	NA	Salpun	TRUE	FALSE	2.0466288	270	Salurc	0.052736715940871	FALSE
Helnan_EP00037_Helgoeca_nana_P012660	OG1	60	NA	NA	Helnan	TRUE	FALSE	1.7186864	268	Acaspe	0.950366151342555	FALSE
Exapal_XM_021054965.2	OG1	60	NA	NA	Exapal	TRUE	FALSE	0.8180513	213	Nvec	0.815856777493606	FALSE
Scil_scict001729.1	OG1	60	NA	NA	Scil	TRUE	FALSE	1.2079534	262	Gracom	0.451923076923077	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008890	OG1	60	NA	NA	Mylflu	TRUE	TRUE	2.2460755153	263	Salurc	0.125403225806452	FALSE
Spur_XM_030994548.1	OG1	60	NA	NA	Spur	TRUE	FALSE	0.5783694	266	Skow	0.621086721842389	FALSE
Amil_Amillepora20025-RA	OG1	60	NA	NA	Amil	TRUE	FALSE	0.7285328	265	Pocdam	0.00678221552373775	TRUE
Aque_Aqu2.1.37465_001	OG1	60	NA	NA	Aque	TRUE	FALSE	1.4086934	261	Xestes	0.153387937453462	FALSE
Cscu_XM_023372097.1	OG1	60	NA	NA	Cscu	TRUE	FALSE	0.5743213	288	Skow	0.10432473444613	FALSE
