gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid103189	OG0	100	NA	NA	Lcom	FALSE	FALSE	0.923313	376	Leuniv	0.310796074154853	FALSE
Leuniv_Lniv_scaffold1366_01	OG0	100	NA	NA	Leuniv	FALSE	FALSE	1.423967	280	Gracom	0.359871330920788	FALSE
Gracom_Gcom_C548726_01	OG0	100	NA	NA	Gracom	FALSE	FALSE	1.529342	322	Leuniv	0.39044289044289	FALSE
Microa_EP00043_Microstomoeca_roanoka_P003513	OG1	100	NA	NA	Microa	TRUE	FALSE	1.6870812	187	Sros	0.9	FALSE
HoiH23_PlH23_010425-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	1.5960309	205	Hhon	0.107247437774524	FALSE
Drygla_Dgla_sb280772	OG1	100	NA	NA	Drygla	TRUE	FALSE	1.2464894	197	Beraby	0.233108108108108	FALSE
Acagra_model.g13059.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	1.4240765	209	Cgig	0.738669590643275	FALSE
Vmul_sbMO425670	OG1	100	NA	NA	Vmul	TRUE	TRUE	1.5711869	198	Coemet	0.58581619806966	FALSE
Chem_TCONS_00046139	OG1	100	NA	NA	Chem	TRUE	FALSE	1.3166696	210	Sanmal	0.0477317554240631	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164006	OG1	100	NA	NA	Ctel	TRUE	FALSE	1.5746535	180	Acagra	0.451291512915129	FALSE
Pocdam_XM_027201042.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	1.5412103	190	Spis	0.934686346863469	FALSE
Opea_EP00118_Oscarella_pearsei_P000423	OG1	100	NA	NA	Opea	TRUE	TRUE	1.2147926837	223	Ocar	0.713865391688121	FALSE
HoiH11_mRNA1192	OG1	100	NA	NA	HoiH11	TRUE	FALSE	1.5892187	205	Hhon	0.243434343434343	FALSE
Amil_Amillepora07805-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	1.5021645707	150	Adig	0.859457422758101	FALSE
Beraby_Baby_sb329124	OG1	100	NA	NA	Beraby	TRUE	TRUE	1.2124292117	185	Drygla	0.126046716615249	FALSE
Skow_XM_002731019.1	OG1	100	NA	NA	Skow	TRUE	TRUE	1.729765	214	Spur	0.449323088181486	FALSE
HoiH06_mRNA12749	OG1	100	NA	NA	HoiH06	TRUE	FALSE	1.6657844	185	HoiH23	0.945999211667324	FALSE
Spolac_c100845_g1_i2_m.23716c100845-g1	OG1	100	NA	NA	Spolac	TRUE	FALSE	1.3051523	153	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1234612	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.3539556	156	Vmul	0.0124461464815701	FALSE
Plajan_Pjan_C541768_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.2339038	208	Opea	0.627450980392157	FALSE
Hsap_ENST00000289488	OG1	100	NA	NA	Hsap	TRUE	FALSE	1.3312182	192	Skow	0.219158200290276	FALSE
Tadh_TriadT26078	OG1	100	NA	NA	Tadh	TRUE	FALSE	1.5011487	205	TrH2	0.977645305514158	FALSE
Coemet_Cmet_scaffold9209_01	OG1	100	NA	NA	Coemet	TRUE	FALSE	1.4924819	177	Coeast	0.59775641025641	FALSE
Xesp_015167-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.4706753	198	Dgig	0.973204317082248	FALSE
Cscu_XM_023380128.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	1.7380002	177	Hsap	0.0303490136570561	FALSE
Ocar_g8252	OG1	100	NA	NA	Ocar	TRUE	FALSE	1.2147931871	123	Opea	0.96857855361596	FALSE
Beraby_Baby_sb329125	OG1	100	NA	NA	Beraby	TRUE	TRUE	1.2124292569	180	Drygla	0.126046716615249	FALSE
Tetwil_g2369.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	1.3421168	215	Stycar	0.561117578579744	FALSE
Coeast_Cast_sb801928	OG1	100	NA	NA	Coeast	TRUE	FALSE	1.5239684	202	Coemet	0.851830663615561	FALSE
Cscu_XM_023380240.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	1.7380002	177	Hsap	0.0303490136570561	FALSE
