gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold8904_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.9113078	231	Leuniv	0.247269550021844	FALSE
Nvec_v1g220336	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.6468448497	119	Exapal	0.795807734007951	FALSE
Gfas_gfas1.m1.9932.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0277105	368	Gasp	0.193607641440118	FALSE
HoiH04_mRNA3714	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.3202971	339	Hhon	0.932933683027351	FALSE
Bolinf_Binf_sb1265516	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4821503616	308	Mertsp	0.664432742939205	FALSE
Cscu_XM_023381870.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.991195	413	Dpul	0.177921092564492	FALSE
Exapal_XM_021055606.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.1149642354	375	Nvec	0.815856777493606	FALSE
Drygla_Dgla_sb296224	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5123387516	246	Bolinf	0.148648648648649	FALSE
HoiH23_PlH23_000955-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.234	341	HoiH06	0.839677891654466	FALSE
Spis_XP_022795095_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0099893	369	Gasp	0.036849710982659	FALSE
Nvec_v1g207272	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.1192669351	374	Exapal	0.795807734007951	FALSE
Spolac_c103249_g1_i1_m.33231c103249-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.8171254928	242	Emue	0.829240649792218	FALSE
Lampan_Lpan_8705_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.4405891	378	Mertsp	0.171272868820553	FALSE
Coeast_Cast_sb797717	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.3581087473	348	Vmul	0.0697940503432494	FALSE
Dpul_mRNA317	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.07767	366	Tcas	0.46645109135004	FALSE
Bolinf_Binf_sb1265521	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4821493616	171	Mertsp	0.664432742939205	FALSE
Spur_XM_030987822.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1109085095	371	Skow	0.621086721842389	FALSE
Morvir_scaffold372.g18.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.9891235	108	Sanmal	0.306591337099812	FALSE
Beraby_Baby_sb349081	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.48781464	387	Bolinf	0.183781401498457	FALSE
Bolinf_Binf_sb1265522	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4608071516	189	Beraby	0.0617520344662518	FALSE
Lampan_Lpan_8707_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.4272802372	356	Mertsp	0.171272868820553	FALSE
Acagra_model.g6783.t1.1.5d3b854c	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.9557996	329	Cgig	0.738669590643275	FALSE
Emue_Em0021g263a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.8330994	251	Spolac	0.933360927152318	FALSE
Chem_TCONS_00033346	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0694773	367	Hvul	0.722287968441815	FALSE
HoiH11_mRNA6222	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.2677449	342	HoiH23	0.35959595959596	FALSE
Bolinf_Binf_sb1265517	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4821503616	308	Mertsp	0.664432742939205	FALSE
Spolac_c103249_g1_i2_m.33232c103249-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.8171254928	355	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1274513	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4908892882	225	Mertsp	0.664432742939205	FALSE
Adig_XM_015917210.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.0853092	368	Amil	0.873403456048084	FALSE
Coeast_Cast_sb797720	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4152459	343	Vmul	0.0697940503432494	FALSE
Eupdun_Edun_sb10659129	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.5025016396	304	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10659132	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.5025010194	304	Lampan	0.454386984311447	FALSE
Drygla_Dgla_sb296223	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5123387516	380	Bolinf	0.148648648648649	FALSE
Hsap_ENST00000406477	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.2341589	397	Acagra	0.0482583454281567	FALSE
Bolinf_Binf_sb1274511	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4908894425	378	Mertsp	0.664432742939205	FALSE
Skow_XM_002734478.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9002147	379	Bralan	0.314306622758873	FALSE
Morvir_scaffold533.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.1789595	194	Sanmal	0.306591337099812	FALSE
Beraby_Baby_sb349083	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4878150055	387	Bolinf	0.183781401498457	FALSE
Tetwil_g10716.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.8569018	360	Spolac	0.185487000388048	FALSE
Mertsp_Mesp_sb578595	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4944961616	279	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb349084	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4793184717	381	Bolinf	0.183781401498457	FALSE
Dgig_XM_028552658.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1593215	375	Xesp	0.930909090909091	FALSE
Beraby_Baby_sb349082	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4793169882	381	Bolinf	0.183781401498457	FALSE
HoiH06_mRNA9436	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2498595	338	HoiH23	0.945999211667324	FALSE
Mlei_ML0496.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4986511939	372	Vmul	0.0993322203672788	FALSE
Aaur_scaffold115.g16.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.012288	136	Rhoesc	0.65149359886202	FALSE
Beraby_Baby_sb349080	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4793184717	381	Bolinf	0.183781401498457	FALSE
Hsap_ENST00000334956	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1489289	372	Acagra	0.0482583454281567	FALSE
Sanmal_Sma_028163-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	0.97630571	357	Aaur	0.412527798369162	FALSE
Hvul_g29709_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.3151023	348	Chem	0.788721804511278	FALSE
Mertsp_Mesp_sb598868	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.45227671	338	Bolinf	0.753424657534247	FALSE
Tcas_TC000078_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.170535	365	Dpul	0.460768614891914	FALSE
Mertsp_Mesp_sb598867	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.45227671	338	Bolinf	0.753424657534247	FALSE
Cgig_XM_034477136.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0041186	364	Acagra	0.765387400434468	FALSE
Xesp_008462-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1795956	297	Dgig	0.973204317082248	FALSE
Aque_Aqu2.1.14002_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.9000075	364	Halamb	0.784065524944155	FALSE
