gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_augustus_masked-XT_scaffold14513-processed-gene-0.11-mRNA-1	OG0	100	NA	NA	Xestes	FALSE	FALSE	2.229356	264	Ctel	0.00327868852459016	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA95402	OG0	100	NA	NA	Ctel	FALSE	FALSE	2.739806	284	Xestes	0.0025830258302583	TRUE
Drygla_Dgla_sb297824	OG1	100	NA	NA	Drygla	TRUE	TRUE	1.7016318961	319	Mertsp	0.111003861003861	FALSE
Clacor_Ccor_scaffold12170_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	1.599745	210	Stycar	0.0113586719091306	FALSE
Cscu_XM_023377602.1	OG1	100	NA	NA	Cscu	TRUE	FALSE	2.0540712	334	Cgig	0.07701062215478	FALSE
HoiH04_mRNA9160	OG1	100	NA	NA	HoiH04	TRUE	FALSE	1.7308213	325	Hhon	0.932933683027351	FALSE
Tadh_TriadT63390	OG1	100	NA	NA	Tadh	TRUE	FALSE	1.72342283	280	TrH2	0.977645305514158	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P002391	OG1	100	NA	NA	Stedip	TRUE	FALSE	2.1497908	433	Acaspe	0.417455743104158	FALSE
Stycar_maker-SC_scaffold2368-augustus-gene-0.19-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	FALSE	1.6961307	321	Tetwil	0.623758099352052	FALSE
Fspp_ffun1.m4.3488.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	1.7612847	292	Gasp	0.757231783229586	FALSE
Ocar_g5237	OG1	100	NA	NA	Ocar	TRUE	FALSE	1.943572	1020	Opea	0.96857855361596	FALSE
Spolac_c95225_g1_i1_m.11176c95225-g1	OG1	100	NA	NA	Spolac	TRUE	FALSE	1.8933825	319	Emue	0.829240649792218	FALSE
Chem_TCONS_00033632	OG1	100	NA	NA	Chem	TRUE	FALSE	1.9061101	320	Hvul	0.722287968441815	FALSE
Morvir_scaffold154.g33.t1	OG1	100	NA	NA	Morvir	TRUE	FALSE	2.0423751	302	Aaur	0.223728813559322	FALSE
Hvul_g1632_1	OG1	100	NA	NA	Hvul	TRUE	TRUE	1.8244089	75	Clacor	0.0018796992481203	TRUE
Adig_XM_015918546.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.944127	322	Amil	0.873403456048084	FALSE
Gfas_gfas1.m1.16389.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	1.8180442	337	Gasp	0.193607641440118	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168082	OG1	100	NA	NA	Ctel	TRUE	TRUE	1.9050324	318	Acagra	0.451291512915129	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159704	OG1	100	NA	NA	Ctel	TRUE	TRUE	1.5502492177	73	Acagra	0.451291512915129	FALSE
Emue_Em0018g1130a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	1.88843858	266	Spolac	0.933360927152318	FALSE
Cgig_XM_011423381.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	1.7228752	341	Xesp	0.000362056480811006	TRUE
Leuniv_Lniv_C795298_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	1.4986708	347	Scil	0.390832328106152	FALSE
Xesp_005578-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.7252704	301	Dgig	0.973204317082248	FALSE
Spur_XM_788203.5	OG1	100	NA	NA	Spur	TRUE	TRUE	2.0986261	339	Ctel	0.0190716084922634	FALSE
Nemnom_g15906.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	2.0357831	299	Rhoesc	0.971304031965129	FALSE
Bralan_BLAG07000735_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	1.6412217	285	Ctel	0.0347826086956522	FALSE
Spur_XM_030975286.1	OG1	100	NA	NA	Spur	TRUE	TRUE	2.2256338	349	Ctel	0.0190716084922634	FALSE
Acagra_model.g30709.t1	OG1	100	NA	NA	Acagra	TRUE	TRUE	1.7693341	339	Ctel	0.112938596491228	FALSE
Dgig_XM_028536858.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	1.8067714	324	Xesp	0.930909090909091	FALSE
Aque_Aqu2.1.24458_001	OG1	100	NA	NA	Aque	TRUE	TRUE	2.08387169	133	Halamb	0.784065524944155	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022084	OG1	100	NA	NA	Acaspe	TRUE	FALSE	2.0484399	436	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P010840	OG1	100	NA	NA	Helnan	TRUE	FALSE	2.1241708	425	Acaspe	0.950366151342555	FALSE
Skow_XM_006818342.1	OG1	100	NA	NA	Skow	TRUE	FALSE	1.9253156	317	Hsap	0.057446030003659	FALSE
Spur_XM_030975285.1	OG1	100	NA	NA	Spur	TRUE	TRUE	2.1638583	339	Ctel	0.0190716084922634	FALSE
HoiH11_mRNA6600	OG1	100	NA	NA	HoiH11	TRUE	FALSE	1.7182492	253	HoiH23	0.35959595959596	FALSE
Nvec_v1g235656	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.73428403	285	Gasp	0.0332490061438381	FALSE
Acagra_model.g30709.t1.1.5d3b8d19	OG1	100	NA	NA	Acagra	TRUE	TRUE	1.7693341	285	Ctel	0.112938596491228	FALSE
Aaur_scaffold2453.g2.t2	OG1	100	NA	NA	Aaur	TRUE	FALSE	1.9980403	232	Rhoesc	0.65149359886202	FALSE
Aque_Aqu2.1.24452_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.8872361548	306	Halamb	0.784065524944155	FALSE
Lcom_lcpid82725	OG1	100	NA	NA	Lcom	TRUE	FALSE	1.503116	335	Leuniv	0.310796074154853	FALSE
Scil_scict002752.2	OG1	100	NA	NA	Scil	TRUE	FALSE	1.5347061	332	Gracom	0.451923076923077	FALSE
HoiH23_PlH23_008023-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	1.7204371	325	HoiH04	0.0402635431918009	FALSE
Aque_Aqu2.1.10515_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.8872347004	113	Halamb	0.784065524944155	FALSE
Pocdam_XM_027202810.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	1.8232378	341	Spis	0.934686346863469	FALSE
Plespi_Pspi_C601008_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	1.73213769	319	Clacor	0.00992555831265509	TRUE
Amil_Amillepora28808-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	1.8741892676	340	Adig	0.859457422758101	FALSE
Exapal_XM_021037664.2	OG1	100	NA	NA	Exapal	TRUE	FALSE	1.8558874	287	Nvec	0.815856777493606	FALSE
Tetwil_g18804.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	1.8007777	235	Stycar	0.561117578579744	FALSE
TrH2_TrispH2_000704-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.7179458977	325	Tadh	0.959603378626515	FALSE
Nvec_v1g235936	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.73481529	332	Gasp	0.0332490061438381	FALSE
Gracom_Gcom_C538884_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	1.5513081	333	Scil	0.450660450660451	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA99584	OG1	100	NA	NA	Ctel	TRUE	TRUE	1.7703151	83	Acagra	0.451291512915129	FALSE
Hsap_ENST00000220764	OG1	100	NA	NA	Hsap	TRUE	FALSE	1.8284966	335	Ctel	0.0286647314949202	FALSE
Plajan_Pjan_C553429_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.782847	314	Opea	0.627450980392157	FALSE
Sanmal_Sma_025445-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	2.0507161	336	Aaur	0.412527798369162	FALSE
Dpul_mRNA16738	OG1	100	NA	NA	Dpul	TRUE	FALSE	1.8727548	310	Ctel	0.0246564268391269	FALSE
Halamb_c51491_g1_i1m.30695	OG1	100	NA	NA	Halamb	TRUE	FALSE	1.86025269	319	Aque	0.806740614334471	FALSE
Emue_Em0018g1101a.t1	OG1	100	NA	NA	Emue	TRUE	TRUE	1.8830735955	285	Spolac	0.933360927152318	FALSE
Hhon_g07838.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	1.7308224603	325	HoiH04	0.944380514000767	FALSE
Spis_XP_022798054_1	OG1	100	NA	NA	Spis	TRUE	FALSE	1.8243164	341	Pocdam	0.896676300578035	FALSE
Rhoesc_Res_011079-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	2.0002262	329	Nemnom	0.959651035986914	FALSE
Hvul_g1635_1	OG1	100	NA	NA	Hvul	TRUE	TRUE	2.2018291	228	Chem	0.788721804511278	FALSE
Opea_EP00118_Oscarella_pearsei_P011061	OG1	100	NA	NA	Opea	TRUE	FALSE	1.7759545	316	Ocar	0.713865391688121	FALSE
Gasp_gasp1.m3.27796.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	1.7469675	341	Fspp	0.775792927451695	FALSE
Mlei_ML0930.g13.i1	OG1	100	NA	NA	Mlei	TRUE	FALSE	1.6984016	257	Mertsp	0.116026711185309	FALSE
Bolinf_Binf_sb1240613	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.6897603064	258	Mertsp	0.664432742939205	FALSE
Lampan_Lpan_C407725_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	1.473772	328	Vmul	0.0759050214091086	FALSE
Bolinf_Binf_sb1240612	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.6897603064	258	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_C598057_01	OG1	100	NA	NA	Coemet	TRUE	FALSE	1.7270399	325	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb790941	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.7375667808	184	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb790940	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.7265676809	221	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb550008	OG1	100	NA	NA	Mertsp	TRUE	FALSE	1.689758	220	Bolinf	0.753424657534247	FALSE
Vmul_SimC393120	OG1	100	NA	NA	Vmul	TRUE	FALSE	1.6726299	329	Coeast	0.216533780948384	FALSE
Coeast_Cast_sb790938	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.7194964102	307	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb790942	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.7390084809	154	Coemet	0.851830663615561	FALSE
Pbac_sb2642793	OG1	100	NA	NA	Pbac	TRUE	FALSE	1.7398168	260	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb790939	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.7281337271	309	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c2.g772.i1	OG1	100	NA	NA	Horcal	TRUE	FALSE	1.7279667033	315	Pbac	0.863125242341993	FALSE
Drygla_Dgla_sb297825	OG1	100	NA	NA	Drygla	TRUE	TRUE	1.7016302	319	Mertsp	0.111003861003861	FALSE
