gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P012005	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.4379943	365	Stedip	0.0136932707355243	FALSE
Opea_EP00118_Oscarella_pearsei_P018904	OG0	1	NA	NA	Opea	TRUE	TRUE	1.267602166	232	Ocar	0.713865391688121	FALSE
Bolinf_Binf_sb1215321	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.30647921	253	Mertsp	0.664432742939205	FALSE
Dgig_XM_028548089.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0745893	365	Xesp	0.930909090909091	FALSE
Stycar_maker-SC_scaffold53296-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4724299	110	Tetwil	0.623758099352052	FALSE
Spis_XP_022779055_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.97928302	368	Fspp	0.0473265895953757	FALSE
HoiH23_PlH23_000420-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0467332	367	HoiH06	0.839677891654466	FALSE
Leuniv_Lniv_scaffold3961_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.5123755	190	Lcom	0.213108162444713	FALSE
Gracom_Gcom_C550240_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5162395	389	Lcom	0.138694638694639	FALSE
Nemnom_g11736.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4862798	267	Rhoesc	0.971304031965129	FALSE
Stycar_maker-SC_scaffold47309-augustus-gene-0.18-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.29153794	153	Tetwil	0.623758099352052	FALSE
Clacor_Ccor_scaffold15120_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.4162673	295	Lcom	0.234600262123198	FALSE
Hvul_g14864_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9004419	363	Chem	0.788721804511278	FALSE
Plespi_Pspi_scaffold15861_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.3522761	393	Stycar	0.292307692307692	FALSE
Drygla_Dgla_sb299576	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.4738046	301	Beraby	0.233108108108108	FALSE
Pbac_sb2667623	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.4946054986	93	Horcal	0.905352986811482	FALSE
