gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P023628	OG0	1	NA	NA	Mylflu	TRUE	TRUE	0.541166	254	Saldol	0.115322580645161	FALSE
Bolinf_Binf_sb1244872	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0728545965	420	Mertsp	0.664432742939205	FALSE
Plespi_Pspi_C604900_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.9404480318	407	Vmul	0.000992555831265509	TRUE
Vmul_sbMO376202	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.10530955	193	Drygla	0.00713386487620646	TRUE
Nemnom_g9014.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9973803	420	Rhoesc	0.971304031965129	FALSE
Spolac_c39964_g1_i1_m.1040c39964-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.6419950155	167	Emue	0.829240649792218	FALSE
Pbac_sb2650693	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.1373087932	48	Horcal	0.905352986811482	FALSE
Lcom_lcpid103584	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0365973	421	Vmul	0	TRUE
Leuniv_Lniv_C797970_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.5080029	423	Scil	0.390832328106152	FALSE
Cscu_XM_023367357.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.9294453	433	Lcom	0.00531107738998483	TRUE
Bolinf_Binf_sb1213415	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8743415	418	Mertsp	0.664432742939205	FALSE
Fspp_ffun1.m4.3694.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6182124	416	Gasp	0.757231783229586	FALSE
Aque_Aqu2.1.37127_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.8175766861	431	Halamb	0.784065524944155	FALSE
Clacor_Ccor_scaffold12850_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.3866255	427	Leuniv	0.247269550021844	FALSE
Lcom_lcpid235208	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6846337	110	Tetwil	0.00327153762268266	TRUE
Hsap_ENST00000329251	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.74736	437	Bralan	0.501451378809869	FALSE
Coemet_Cmet_C597135_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.9404456	412	Plespi	0	TRUE
Pbac_sb2646952	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.1790175	762	Horcal	0.905352986811482	FALSE
Cgig_XM_034469098.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7259046	432	Lcom	0.0148443157132513	FALSE
Eupdun_Edun_sb10659856	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7677405	355	Vmul	0.041836141778036	FALSE
Spur_NM_001025211.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.8732891	425	Skow	0.621086721842389	FALSE
HoiH11_mRNA8447	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.68652381	413	HoiH06	0.235353535353535	FALSE
Mlei_ML1361.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	2.02410584	273	Vmul	0.0993322203672788	FALSE
Morvir_scaffold210.g18.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9827783	414	Rhoesc	0.194726930320151	FALSE
Leuniv_Lniv_scaffold14768_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.3498385	426	Clacor	0.0241254523522316	FALSE
Skow_NM_001184887.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6115791	424	Bralan	0.314306622758873	FALSE
