gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chem_TCONS_00008160	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1299252	194	Hvul	0.722287968441815	FALSE
Skow_XM_002739987.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2582786	181	Cgig	0.0259787778997439	FALSE
Dpul_mRNA22321	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.3540606	170	Tcas	0.46645109135004	FALSE
Acagra_model.g2193.t1_model.g2195.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.585083	347	Bralan	0.0383771929824561	FALSE
Mertsp_Mesp_sb528845	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4814125542	165	Bolinf	0.753424657534247	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P031279	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.8115946	192	Salpun	0.678018575851393	FALSE
Mlei_ML0864.g27.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.33280642	174	Vmul	0.0993322203672788	FALSE
Choper_EP00045_Choanoeca_perplexa_P000662	OG0	1	NA	NA	Choper	TRUE	FALSE	1.6462119	201	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P038934	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.7690476	188	Stedip	0.546036829463571	FALSE
Chofle_EP00730_Choanoeca_flexa_P018595	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.7550436	198	Choper	0.960848287112561	FALSE
Mbre_EDQ88119	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.6944946	189	Choper	0.489645651173493	FALSE
Pbac_sb2659706	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7374732913	540	Bolinf	0.0120248254460822	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002840	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.9075116	200	Salmac	0.204435483870968	FALSE
Coeast_Cast_sb789129	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7821931912	175	Coemet	0.851830663615561	FALSE
Lampan_Lpan_C395947_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.6436845913	176	Bolinf	0.189178668742701	FALSE
Salpun_EP00053_Salpingoeca_punica_P007089	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.8243826	204	Salmac	0.693967239312825	FALSE
Spur_XM_030985686.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6356294	188	Bralan	0.178841309823678	FALSE
Tcas_TC000093_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7898476	337	Cscu	0.2742193755004	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P024410	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.8553686	179	Helnan	0.953877551020408	FALSE
Vmul_sbMO369342	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.3688004	159	Mlei	0.103231221149811	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014875	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.3088956	480	Salmac	0.0833333333333333	FALSE
Bolinf_Binf_sb1217372	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5001337	162	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb615781	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.54314256	163	Beraby	0.0558482613277134	FALSE
Chofle_EP00730_Choanoeca_flexa_P018596	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.7550436	218	Choper	0.960848287112561	FALSE
Helnan_EP00037_Helgoeca_nana_P002082	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.9550376	184	Acaspe	0.950366151342555	FALSE
Coemet_Cmet_C599507_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.8049913	181	Coeast	0.59775641025641	FALSE
Hsap_ENST00000619979	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.4237546	237	Skow	0.219158200290276	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009765	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.6058025	180	Didcos	0.0281853281853282	FALSE
Bolinf_Binf_sb1223337	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4653755	184	Mlei	0.210148396361896	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P037722	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.8600786	164	Diagra	0.22478386167147	FALSE
Coeast_Cast_sb789131	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.78827236	179	Coemet	0.851830663615561	FALSE
Cscu_XM_023366341.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5661736	179	Tcas	0.191578148710167	FALSE
Vmul_sbMO413334	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.8528811	175	Coeast	0.216533780948384	FALSE
Beraby_Baby_sb333021	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.5362564692	172	Mertsp	0.0978404583516968	FALSE
Pbac_sb2638299	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7207902557	624	Bolinf	0.0120248254460822	FALSE
Coeast_Cast_sb789130	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7821931912	175	Coemet	0.851830663615561	FALSE
Acagra_model.g2193.t1_model.g2195.t1.1.5d4007a1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.585083	259	Bralan	0.0383771929824561	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93331	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4072606	137	Skow	0.0601476014760148	FALSE
Cgig_XM_011442137.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3850222	176	Skow	0.0235336712527154	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018804	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.2569106	241	Choper	0.0678752107925801	FALSE
Coeast_Cast_sb789132	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.78827236	179	Coemet	0.851830663615561	FALSE
