gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Morvir_scaffold122.g26.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.08436	1379	Gfas	0.0109227871939736	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003400	OG0	1	NA	NA	Salmac	TRUE	FALSE	3.0437664	425	Salpun	0.678018575851393	FALSE
Gracom_Gcom_scaffold13882_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	3.11997341	533	Scil	0.450660450660451	FALSE
HoiH06_mRNA1912	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.3999022	438	HoiH23	0.945999211667324	FALSE
Gfas_gfas1.m1.2182.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.7607395	452	Amil	0.233284349742836	FALSE
Mbre_EDQ89451	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.8017427	269	Choper	0.489645651173493	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013232	OG0	1	NA	NA	Salkve	TRUE	TRUE	3.193683	370	Saldol	0.166275430359937	FALSE
Horcal_Hcv1.av93.c2.g483.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	3.66864952	446	Pbac	0.863125242341993	FALSE
Ocar_g8751	OG0	1	NA	NA	Ocar	TRUE	FALSE	3.0840015	445	Opea	0.96857855361596	FALSE
Emue_Em0019g598a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	3.2523304	438	Spolac	0.933360927152318	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P018847	OG0	1	NA	NA	Diagra	TRUE	FALSE	3.0514715	436	Stedip	0.546036829463571	FALSE
Exapal_XM_021039283.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.8489342	447	Nvec	0.815856777493606	FALSE
Spolac_c102131_g1_i2_m.28055c102131-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.1774918301	367	Emue	0.829240649792218	FALSE
Xesp_012416-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.9206631	373	Dgig	0.973204317082248	FALSE
Opea_EP00118_Oscarella_pearsei_P022076	OG0	1	NA	NA	Opea	TRUE	TRUE	4.0693951	56	Emue	0.00220669363736668	TRUE
Chem_TCONS_00062969	OG0	1	NA	NA	Chem	TRUE	TRUE	2.7613239	153	Hvul	0.722287968441815	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P008248	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.9031515	417	Didcos	0.0366729678638941	FALSE
Lampan_Lpan_8692_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	3.6643588	252	Mertsp	0.171272868820553	FALSE
Opea_EP00118_Oscarella_pearsei_P022075	OG0	1	NA	NA	Opea	TRUE	TRUE	3.059622852	323	Ocar	0.713865391688121	FALSE
