gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.34479_001	OG0	86	NA	NA	Aque	TRUE	TRUE	1.88358679	855	Halamb	0.784065524944155	FALSE
Horcal_Hcv1.av93.c3.g1223.i1	OG0	86	NA	NA	Horcal	TRUE	FALSE	1.4861891	849	Pbac	0.863125242341993	FALSE
Nemnom_g4086.t1	OG0	86	NA	NA	Nemnom	TRUE	FALSE	1.3345038	985	Rhoesc	0.971304031965129	FALSE
Tcas_TC009344_002	OG0	86	NA	NA	Tcas	TRUE	FALSE	1.9757217	934	Cscu	0.2742193755004	FALSE
HoiH04_mRNA16764	OG0	86	NA	NA	HoiH04	TRUE	FALSE	1.46024358	961	Hhon	0.932933683027351	FALSE
HoiH06_mRNA2638	OG0	86	NA	NA	HoiH06	TRUE	FALSE	1.4583153	941	HoiH23	0.945999211667324	FALSE
Vmul_SimC385694	OG0	86	NA	NA	Vmul	TRUE	TRUE	1.4490397462	182	Coemet	0.58581619806966	FALSE
Coeast_Cast_sb788891	OG0	86	NA	NA	Coeast	TRUE	TRUE	1.56909773	486	Coemet	0.851830663615561	FALSE
Sanmal_Sma_020677-T1	OG0	86	NA	NA	Sanmal	TRUE	TRUE	1.4275468	409	Rhoesc	0.412898443291327	FALSE
Dgig_XM_028538085.1	OG0	86	NA	NA	Dgig	TRUE	TRUE	1.35056411	905	Xesp	0.930909090909091	FALSE
Cgig_XM_034479980.1	OG0	86	NA	NA	Cgig	TRUE	FALSE	1.358197	900	Acagra	0.765387400434468	FALSE
Beraby_Baby_sb334372	OG0	86	NA	NA	Beraby	TRUE	FALSE	1.6343621	622	Mlei	0.493168796826796	FALSE
Morvir_scaffold65.g3.t1	OG0	86	NA	NA	Morvir	TRUE	TRUE	1.6081449	720	Rhoesc	0.194726930320151	FALSE
Hvul_g17459_1	OG0	86	NA	NA	Hvul	TRUE	FALSE	2.4521094	738	Chem	0.788721804511278	FALSE
Clacor_Ccor_scaffold13019_01	OG0	86	NA	NA	Clacor	TRUE	FALSE	1.5513657	361	Gracom	0.201834862385321	FALSE
Adig_XM_015915586.1	OG0	86	NA	NA	Adig	TRUE	TRUE	1.33098952	581	Amil	0.873403456048084	FALSE
Plajan_Pjan_C572666_01	OG0	86	NA	NA	Plajan	TRUE	FALSE	0.9825553	957	Opea	0.627450980392157	FALSE
Exapal_XM_021039633.1	OG0	86	NA	NA	Exapal	TRUE	TRUE	1.1618233	539	Amil	0.010230179028133	FALSE
Leuniv_Lniv_C768925_01	OG0	86	NA	NA	Leuniv	TRUE	TRUE	2.0245027	175	Scil	0.390832328106152	FALSE
Scil_scict010839.1	OG0	86	NA	NA	Scil	TRUE	FALSE	1.7070777	1083	Leuniv	0.376311188811189	FALSE
Nvec_v1g210239	OG0	86	NA	NA	Nvec	TRUE	TRUE	1.8889797	274	Amil	0.00831225153595952	TRUE
Amil_Amillepora32299-RA	OG0	86	NA	NA	Amil	TRUE	TRUE	1.38428792	398	Adig	0.859457422758101	FALSE
HoiH23_PlH23_004831-RA	OG0	86	NA	NA	HoiH23	TRUE	FALSE	1.4726491	1004	HoiH06	0.839677891654466	FALSE
Eupdun_Edun_sb10648703	OG0	86	NA	NA	Eupdun	TRUE	TRUE	1.3257785	206	Lampan	0.454386984311447	FALSE
Leuniv_Lniv_C812752_01	OG0	86	NA	NA	Leuniv	TRUE	TRUE	1.7765367	689	Scil	0.390832328106152	FALSE
Coemet_Cmet_scaffold22320_01	OG0	86	NA	NA	Coemet	TRUE	FALSE	1.5458816	822	Coeast	0.59775641025641	FALSE
Lcom_lcpid7893	OG0	86	NA	NA	Lcom	TRUE	TRUE	1.88019483	1048	Gracom	0.183933115230825	FALSE
Sanmal_Sma_020675-T1	OG0	86	NA	NA	Sanmal	TRUE	TRUE	1.8006518	287	Rhoesc	0.412898443291327	FALSE
Gracom_Gcom_scaffold1108_01	OG0	86	NA	NA	Gracom	TRUE	FALSE	1.6078711	906	Leuniv	0.39044289044289	FALSE
Morvir_scaffold65.g5.t1	OG0	86	NA	NA	Morvir	TRUE	TRUE	1.2687001	179	Amil	0.00188323917137476	TRUE
Eupdun_Edun_sb10648702	OG0	86	NA	NA	Eupdun	TRUE	TRUE	1.3948075	310	Lampan	0.454386984311447	FALSE
Spur_XM_030987315.1	OG0	86	NA	NA	Spur	TRUE	FALSE	1.5269666	968	Skow	0.621086721842389	FALSE
HoiH11_mRNA9432	OG0	86	NA	NA	HoiH11	TRUE	FALSE	1.4828059	674	Hhon	0.243434343434343	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170133	OG0	86	NA	NA	Ctel	TRUE	FALSE	1.3580595	861	Cgig	0.276752767527675	FALSE
Pbac_sb2658733	OG0	86	NA	NA	Pbac	TRUE	TRUE	1.49036069	880	Horcal	0.905352986811482	FALSE
Vmul_sbMO443349	OG0	86	NA	NA	Vmul	TRUE	TRUE	1.6433103	616	Coemet	0.58581619806966	FALSE
Sanmal_Sma_020678-T1	OG0	86	NA	NA	Sanmal	TRUE	TRUE	2.0627803	279	Rhoesc	0.412898443291327	FALSE
Nvec_v1g210242	OG0	86	NA	NA	Nvec	TRUE	TRUE	1.8210373	566	Exapal	0.795807734007951	FALSE
Gfas_gfas1.m1.3791.m1	OG0	86	NA	NA	Gfas	TRUE	TRUE	1.3452526	100	Spis	0.0367376928728876	FALSE
Spis_XP_022809362_1	OG0	86	NA	NA	Spis	TRUE	FALSE	1.17779214	885	Pocdam	0.896676300578035	FALSE
Chem_TCONS_00018678	OG0	86	NA	NA	Chem	TRUE	TRUE	1.9245084	470	Rhoesc	0.0256410256410256	FALSE
Cscu_XM_023388734.1	OG0	86	NA	NA	Cscu	TRUE	FALSE	1.7091587	706	Skow	0.10432473444613	FALSE
Nvec_v1g120114	OG0	86	NA	NA	Nvec	TRUE	TRUE	1.1511278454	192	Amil	0.00831225153595952	TRUE
Coeast_Cast_sb788890	OG0	86	NA	NA	Coeast	TRUE	TRUE	1.5625504305	662	Coemet	0.851830663615561	FALSE
Chem_TCONS_00018673	OG0	86	NA	NA	Chem	TRUE	TRUE	1.7041154	344	Hvul	0.722287968441815	FALSE
Tadh_TriadT57690	OG0	86	NA	NA	Tadh	TRUE	FALSE	1.45118387	918	TrH2	0.977645305514158	FALSE
Hsap_ENST00000675666	OG0	86	NA	NA	Hsap	TRUE	FALSE	1.3825388	964	Skow	0.219158200290276	FALSE
Dgig_XM_028562749.1	OG0	86	NA	NA	Dgig	TRUE	TRUE	1.35316605	906	Xesp	0.930909090909091	FALSE
Gfas_gfas1.m1.3790.m1	OG0	86	NA	NA	Gfas	TRUE	TRUE	1.24535492	663	Amil	0.233284349742836	FALSE
Xesp_013007-T1	OG0	86	NA	NA	Xesp	TRUE	FALSE	1.6292143	926	Dgig	0.973204317082248	FALSE
Eupdun_Edun_sb10648700	OG0	86	NA	NA	Eupdun	TRUE	TRUE	1.3257810586	207	Lampan	0.454386984311447	FALSE
Mlei_ML2399.g8.i1	OG0	86	NA	NA	Mlei	TRUE	FALSE	1.5138341	849	Beraby	0.287562604340568	FALSE
Aaur_scaffold643.g5.t2	OG0	86	NA	NA	Aaur	TRUE	FALSE	2.1753948	603	Sanmal	0.108582266477003	FALSE
Pocdam_XM_027197685.1	OG0	86	NA	NA	Pocdam	TRUE	FALSE	1.18604544	885	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.20046.m1	OG0	86	NA	NA	Fspp	TRUE	FALSE	1.2041574	859	Gasp	0.757231783229586	FALSE
Rhoesc_Res_010039-T1	OG0	86	NA	NA	Rhoesc	TRUE	FALSE	1.2754456	940	Nemnom	0.959651035986914	FALSE
Lampan_Lpan_C419943_01	OG0	86	NA	NA	Lampan	TRUE	FALSE	1.4073836	856	Horcal	0.0291942390035033	FALSE
Hhon_g01780.t1	OG0	86	NA	NA	Hhon	TRUE	FALSE	1.456703674	967	HoiH04	0.944380514000767	FALSE
Opea_EP00118_Oscarella_pearsei_P011324	OG0	86	NA	NA	Opea	TRUE	FALSE	1.0992898459	982	Ocar	0.713865391688121	FALSE
Ocar_g6201	OG0	86	NA	NA	Ocar	TRUE	FALSE	1.1454374	163	Opea	0.96857855361596	FALSE
Eupdun_Edun_sb10648701	OG0	86	NA	NA	Eupdun	TRUE	TRUE	1.3257810586	428	Lampan	0.454386984311447	FALSE
Pbac_sb2663272	OG0	86	NA	NA	Pbac	TRUE	TRUE	1.50164297	365	Horcal	0.905352986811482	FALSE
Leuniv_Lniv_C762808_01	OG0	86	NA	NA	Leuniv	TRUE	TRUE	1.6368651	195	Gracom	0.359871330920788	FALSE
Adig_XM_015915597.1	OG0	86	NA	NA	Adig	TRUE	TRUE	1.2556644079	113	Amil	0.873403456048084	FALSE
Acagra_model.g31029.t1.1.5d3b8d37	OG0	86	NA	NA	Acagra	TRUE	TRUE	1.40279382	867	Cgig	0.738669590643275	FALSE
Bralan_BLAG11000861_1	OG0	86	NA	NA	Bralan	TRUE	FALSE	1.2133795	957	Skow	0.417028985507246	FALSE
Exapal_XM_021060869.2	OG0	86	NA	NA	Exapal	TRUE	TRUE	1.3005297	336	Nvec	0.815856777493606	FALSE
TrH2_TrispH2_004677-RA	OG0	86	NA	NA	TrH2	TRUE	FALSE	1.4499762	939	Tadh	0.959603378626515	FALSE
Amil_Amillepora32298-RA	OG0	86	NA	NA	Amil	TRUE	TRUE	1.0952685	102	Spis	0.0052750565184627	TRUE
Acagra_model.g31029.t1	OG0	86	NA	NA	Acagra	TRUE	TRUE	1.3943511305	897	Cgig	0.738669590643275	FALSE
Skow_XM_006811857.1	OG0	86	NA	NA	Skow	TRUE	FALSE	1.0743736	909	Spur	0.449323088181486	FALSE
Gasp_gasp1.m3.20665.m1	OG0	86	NA	NA	Gasp	TRUE	FALSE	1.2241809	332	Fspp	0.775792927451695	FALSE
Lcom_lcpid33038	OG0	86	NA	NA	Lcom	TRUE	TRUE	1.88525038	838	Gracom	0.183933115230825	FALSE
Tetwil_g17309.t1	OG0	86	NA	NA	Tetwil	TRUE	FALSE	1.13960599	496	Spolac	0.185487000388048	FALSE
Emue_Em0008g1192a.t1	OG0	86	NA	NA	Emue	TRUE	TRUE	1.41699749	943	Spolac	0.933360927152318	FALSE
Spolac_c100365_g3_i3_m.22235c100365-g3	OG0	86	NA	NA	Spolac	TRUE	TRUE	1.40335579	246	Emue	0.829240649792218	FALSE
Spolac_c100365_g3_i4_m.22236c100365-g3	OG0	86	NA	NA	Spolac	TRUE	TRUE	1.5360454545	217	Emue	0.829240649792218	FALSE
Spolac_c100365_g4_i3_m.22239c100365-g3	OG0	86	NA	NA	Spolac	TRUE	TRUE	1.59352699	297	Emue	0.829240649792218	FALSE
Spolac_c100365_g4_i2_m.22238c100365-g3	OG0	86	NA	NA	Spolac	TRUE	TRUE	1.5424001951	179	Emue	0.829240649792218	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P006171	OG0	86	NA	NA	Diagra	TRUE	FALSE	2.195446	158	Tetwil	0.000400320256204964	TRUE
Plespi_Pspi_scaffold16522_01	OG0	86	NA	NA	Plespi	TRUE	FALSE	1.469156	498	Tetwil	0.250620347394541	FALSE
Emue_Em0131g8a.t1	OG0	86	NA	NA	Emue	TRUE	TRUE	1.53044394	506	Spolac	0.933360927152318	FALSE
Emue_Em0131g7a.t1	OG0	86	NA	NA	Emue	TRUE	TRUE	1.44739834	303	Spolac	0.933360927152318	FALSE
Spolac_c100365_g5_i1_m.22241c100365-g3	OG0	86	NA	NA	Spolac	TRUE	TRUE	1.44006129	105	Emue	0.829240649792218	FALSE
Spolac_c100365_g3_i2_m.22234c100365-g3	OG0	86	NA	NA	Spolac	TRUE	TRUE	1.60159119	149	Emue	0.829240649792218	FALSE
Spolac_c100365_g5_i2_m.22243c100365-g3	OG0	86	NA	NA	Spolac	TRUE	TRUE	1.44006129	100	Emue	0.829240649792218	FALSE
Spolac_c100365_g4_i1_m.22237c100365-g3	OG0	86	NA	NA	Spolac	TRUE	TRUE	1.5423996958	321	Emue	0.829240649792218	FALSE
Xestes_maker-XT_scaffold3023-augustus-gene-0.7-mRNA-1	OG0	86	NA	NA	Xestes	TRUE	FALSE	1.52909499	498	Halamb	0.591569086651054	FALSE
Aque_Aqu2.1.03316_001	OG0	86	NA	NA	Aque	TRUE	TRUE	1.87635294	266	Halamb	0.784065524944155	FALSE
Emue_Em0008g1175a.t1	OG0	86	NA	NA	Emue	TRUE	TRUE	1.40649539	788	Spolac	0.933360927152318	FALSE
Spolac_c100365_g3_i1_m.22233c100365-g3	OG0	86	NA	NA	Spolac	TRUE	TRUE	1.54438969	192	Emue	0.829240649792218	FALSE
Halamb_c52759_g1_i5mm.4772	OG0	86	NA	NA	Halamb	TRUE	TRUE	1.83852119	852	Aque	0.806740614334471	FALSE
Halamb_c50849_g1_i1mm.3669	OG0	86	NA	NA	Halamb	TRUE	TRUE	1.78425359	399	Aque	0.806740614334471	FALSE
Mbre_EDQ92377	OG1	86	NA	NA	Mbre	FALSE	FALSE	1.685482	1018	Chofle	0.458812701334561	FALSE
Helnan_EP00037_Helgoeca_nana_P001010	OG1	86	NA	NA	Helnan	FALSE	FALSE	1.9120188	989	Acaspe	0.950366151342555	FALSE
Salpun_EP00053_Salpingoeca_punica_P011089	OG1	86	NA	NA	Salpun	FALSE	FALSE	1.758531	112	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024494	OG1	86	NA	NA	Saldol	FALSE	FALSE	1.4406654	490	Diagra	0.0226843100189036	FALSE
Codhol_EP00042_Codosiga_hollandica_P057318	OG1	86	NA	NA	Codhol	FALSE	FALSE	1.6693987	1144	Saldol	0.233832807570978	FALSE
Didcos_EP00039_Didymoeca_costata_P002862	OG1	86	NA	NA	Didcos	FALSE	FALSE	2.4670718	845	Saldol	0.0631621841890791	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P006005	OG1	86	NA	NA	Saldol	FALSE	FALSE	1.0612238	445	Diagra	0.0226843100189036	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P006089	OG1	86	NA	NA	Stedip	FALSE	FALSE	2.0197938	209	Helnan	0.281185673116509	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002330	OG1	86	NA	NA	Salkve	FALSE	FALSE	1.5229436	1120	Salurc	0.318857589984351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024501	OG1	86	NA	NA	Saldol	FALSE	FALSE	1.2180891	221	Diagra	0.0226843100189036	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P025679	OG1	86	NA	NA	Salmac	FALSE	FALSE	1.5928606	595	Mylflu	0.0723684210526316	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024496	OG1	86	NA	NA	Saldol	FALSE	FALSE	1.3451947	191	Diagra	0.0226843100189036	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P016649	OG1	86	NA	NA	Diagra	FALSE	FALSE	2.1544458	291	Saldol	0.0160128102481986	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P017700	OG1	86	NA	NA	Mylflu	FALSE	FALSE	1.4647396	1027	Salmac	0.204435483870968	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011921	OG1	86	NA	NA	Stedip	FALSE	FALSE	2.1941158	763	Diagra	0.22478386167147	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P025678	OG1	86	NA	NA	Salmac	FALSE	FALSE	1.455876	556	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025308	OG1	86	NA	NA	Acaspe	FALSE	FALSE	2.0061798	916	Helnan	0.953877551020408	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P020645	OG1	86	NA	NA	Salurc	FALSE	FALSE	1.6553916	822	Salkve	0.291891891891892	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014667	OG1	86	NA	NA	Microa	FALSE	FALSE	1.852816	1018	Sros	0.9	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014668	OG1	86	NA	NA	Microa	FALSE	FALSE	1.852816	983	Sros	0.9	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018655	OG1	86	NA	NA	Salinf	FALSE	FALSE	1.796067	407	Microa	0.351602023608769	FALSE
Chofle_EP00730_Choanoeca_flexa_P000833	OG1	86	NA	NA	Chofle	FALSE	FALSE	1.6989562	815	Choper	0.960848287112561	FALSE
Chofle_EP00730_Choanoeca_flexa_P000835	OG1	86	NA	NA	Chofle	FALSE	FALSE	1.7095176	366	Choper	0.960848287112561	FALSE
