gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c103774_g1_i2_m.36091c103774-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.8805480977	457	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1216423	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9937220678	243	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb292700	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0514015544	453	Mlei	0.376447876447876	FALSE
Eupdun_Edun_sb10633965	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8246041633	266	Lampan	0.454386984311447	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P036527	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.6280739	440	Diagra	0.0102040816326531	FALSE
Plajan_Pjan_C561896_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3432775	460	Opea	0.627450980392157	FALSE
Eupdun_Edun_sb10633971	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8625110165	223	Lampan	0.454386984311447	FALSE
Morvir_scaffold51.g48.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.4006126	175	Chem	0.064030131826742	FALSE
Aaur_scaffold1817.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.391473	523	Rhoesc	0.65149359886202	FALSE
Bolinf_Binf_sb1227959	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.913125	447	Mertsp	0.664432742939205	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178720	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.6696768	467	Acagra	0.451291512915129	FALSE
Eupdun_Edun_sb10633974	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8245134165	260	Lampan	0.454386984311447	FALSE
Beraby_Baby_sb342081	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9515678	455	Mlei	0.493168796826796	FALSE
Dgig_XM_028548801.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3688665	498	Xesp	0.930909090909091	FALSE
Sros_EGD75299	OG0	1	NA	NA	Sros	TRUE	FALSE	2.9303909	503	Microa	0.958815958815959	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021870	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.5513966	373	Salpun	0.103286384976526	FALSE
Cgig_XM_034453944.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5626957	471	Lcom	0.0148443157132513	FALSE
Skow_XM_006822045.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2826612	469	Bralan	0.314306622758873	FALSE
Horcal_Hcv1.av93.c1.g1302.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.20905577	344	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb552358	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.913125	447	Bolinf	0.753424657534247	FALSE
HoiH23_PlH23_001327-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.40052154	466	Hhon	0.107247437774524	FALSE
Coeast_Cast_sb794872	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9178609963	189	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb794871	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9127377671	224	Coemet	0.851830663615561	FALSE
Lcom_lcpid138698	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5294197	250	Cgig	0.019992729916394	FALSE
Mbre_EDQ85469	OG0	1	NA	NA	Mbre	TRUE	FALSE	3.1786339	409	Choper	0.489645651173493	FALSE
Bralan_BLAG10000023_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4294616	1025	Skow	0.417028985507246	FALSE
Eupdun_Edun_sb10633963	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.824605561	266	Lampan	0.454386984311447	FALSE
Gfas_gfas1.m1.11229.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	2.1641827	742	Pocdam	0.0510653930933137	FALSE
Clacor_Ccor_C538473_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.396453	478	Lcom	0.234600262123198	FALSE
Plespi_Pspi_scaffold20759_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.746786	466	Xestes	0.088833746898263	FALSE
Eupdun_Edun_sb10633968	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7252837511	330	Lampan	0.454386984311447	FALSE
Gracom_Gcom_C551644_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6143586	532	Scil	0.450660450660451	FALSE
Eupdun_Edun_sb10633972	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8625110165	223	Lampan	0.454386984311447	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P000947	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.071513	503	Saldol	0.196525096525097	FALSE
HoiH11_mRNA3328	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.3828014	377	HoiH06	0.235353535353535	FALSE
