gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold149-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.5302598	180	Aque	0.293208430913349	FALSE
Exapal_XM_021038752.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.8521243808	385	Nvec	0.815856777493606	FALSE
HoiH11_mRNA2009	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9445824	307	HoiH23	0.35959595959596	FALSE
Mertsp_Mesp_sb553315	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4877225	304	Bolinf	0.753424657534247	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148353	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9190251808	349	Acagra	0.451291512915129	FALSE
Amil_Amillepora09025-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.7157503808	262	Adig	0.859457422758101	FALSE
Vmul_sbMO434231	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.7297911	151	Mertsp	0.0121695342005875	FALSE
Bralan_BLAG02001250_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9975475808	374	Skow	0.417028985507246	FALSE
Drygla_Dgla_sb285025	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5229985	276	Bolinf	0.148648648648649	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P010153	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.4081674808	331	Stedip	0.546036829463571	FALSE
Pbac_sb2655931	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.4773226	463	Horcal	0.905352986811482	FALSE
Gasp_gasp1.m3.2505.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.7137073808	263	Spis	0.0689026613197229	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029765	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.0426033808	302	Diagra	0.22478386167147	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P011311	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.4966406808	109	Salpun	0.678018575851393	FALSE
Rhoesc_Res_006729-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.0894176808	320	Nemnom	0.959651035986914	FALSE
Chem_TCONS_00005700	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0821510808	176	Hvul	0.722287968441815	FALSE
Sanmal_Sma_019054-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0512696808	334	Aaur	0.412527798369162	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000346	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.5514828808	323	Salurc	0.318857589984351	FALSE
Sros_EGD73134	OG0	1	NA	NA	Sros	TRUE	FALSE	1.5682772808	355	Microa	0.958815958815959	FALSE
Adig_XM_015900908.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.7210358108	262	Amil	0.873403456048084	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P011312	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.3598003105	321	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P008956	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.1675133808	365	Salpun	0.0945179584120983	FALSE
Lcom_lcpid94273	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9608378	366	Scil	0.203925845147219	FALSE
Bolinf_Binf_sb1233222	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5783195615	251	Mertsp	0.664432742939205	FALSE
Gasp_gasp1.m3.17462.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.9521758808	347	Fspp	0.775792927451695	FALSE
Cscu_XM_023355924.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4899009808	273	Ctel	0.0557663125948407	FALSE
Tcas_TC007221_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4017109808	314	Dpul	0.460768614891914	FALSE
Cscu_XM_023376534.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5509879808	330	Ctel	0.0557663125948407	FALSE
Salpun_EP00053_Salpingoeca_punica_P014727	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.3535776808	367	Salmac	0.693967239312825	FALSE
TrH2_TrispH2_005956-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.96057608	303	Tadh	0.959603378626515	FALSE
Exapal_XM_021053484.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.9565114808	329	Nvec	0.815856777493606	FALSE
Nvec_v1g200949	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.7461643808	357	Exapal	0.795807734007951	FALSE
Beraby_Baby_sb348068	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.6597148	298	Mertsp	0.0978404583516968	FALSE
Amil_Amillepora22347-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.9696940108	347	Adig	0.859457422758101	FALSE
Choper_EP00045_Choanoeca_perplexa_P015502	OG0	1	NA	NA	Choper	TRUE	FALSE	1.7064042808	358	Chofle	0.9496139780577	FALSE
Bolinf_Binf_sb1181227	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4877225	299	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c13.g482.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.48097748	313	Pbac	0.863125242341993	FALSE
Pocdam_XM_027196187.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9754522808	355	Spis	0.934686346863469	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P010344	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.5398552808	371	Sros	0.0138996138996139	FALSE
Chofle_EP00730_Choanoeca_flexa_P011742	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.6408372808	314	Choper	0.960848287112561	FALSE
Lampan_Lpan_15853_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5869367	310	Coeast	0.0428182172051382	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017569	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.6106054808	71	Helnan	0.281185673116509	FALSE
Mbre_EDQ92853	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.6807082808	277	Chofle	0.458812701334561	FALSE
Spis_XP_022781080_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.7320139808	266	Gasp	0.036849710982659	FALSE
Codhol_EP00042_Codosiga_hollandica_P040579	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.8198293808	247	Salinf	0.0102523659305994	FALSE
Hsap_ENST00000305596	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1936133808	341	Skow	0.219158200290276	FALSE
Spur_XM_030991657.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1311029808	348	Skow	0.621086721842389	FALSE
Ocar_g4270	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.0263452808	304	Opea	0.96857855361596	FALSE
Helnan_EP00037_Helgoeca_nana_P018564	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.4503524808	418	Acaspe	0.950366151342555	FALSE
