gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hvul_g13305_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.2566857	928	Chem	0.788721804511278	FALSE
Tetwil_g12907.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1053947	809	Stycar	0.561117578579744	FALSE
Mbre_EDQ88100	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.5496529	953	Choper	0.489645651173493	FALSE
Codhol_EP00042_Codosiga_hollandica_P024719	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.0634736	978	Salinf	0.0102523659305994	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P012107	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.5471904	145	Salpun	0.678018575851393	FALSE
Lcom_lcpid208367	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0648459	130	Ctel	0.0101781170483461	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178821	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0793259	932	Lcom	0.0132841328413284	FALSE
Nemnom_g8868.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7294194	951	Rhoesc	0.971304031965129	FALSE
Pbac_sb2658201	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.62479207	869	Horcal	0.905352986811482	FALSE
HoiH06_mRNA2999	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9910809	796	HoiH23	0.945999211667324	FALSE
Mlei_ML2188.g10.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.5836845	716	Vmul	0.0993322203672788	FALSE
Leuniv_Lniv_scaffold14987_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.6707559	307	Gracom	0.359871330920788	FALSE
Plespi_Pspi_scaffold20180_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.9053158	985	Stycar	0.292307692307692	FALSE
Vmul_sbMO423804	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.6024534	273	Mlei	0.103231221149811	FALSE
Hhon_g03989.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.98120133	945	HoiH04	0.944380514000767	FALSE
