gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P040252	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.156053	764	Helnan	0.953877551020408	FALSE
Opea_EP00118_Oscarella_pearsei_P010954	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5363033	1016	Ocar	0.713865391688121	FALSE
Plajan_Pjan_scaffold17622_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.2256994	289	Opea	0.627450980392157	FALSE
Tadh_TriadT52729	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.7297471	911	TrH2	0.977645305514158	FALSE
Eupdun_Edun_sb10618319	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.0332511	156	Lampan	0.454386984311447	FALSE
Tetwil_g25422.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.6748708	544	Stycar	0.561117578579744	FALSE
Amil_Amillepora33921-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.4874949377	223	Adig	0.859457422758101	FALSE
Nemnom_g18339.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.7106419	88	Rhoesc	0.971304031965129	FALSE
Exapal_XM_021039237.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4354739	1071	Fspp	0.0474972597734746	FALSE
Nemnom_g18338.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.7102907	1074	Rhoesc	0.971304031965129	FALSE
Plespi_Pspi_C614362_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.4770454	1058	Stycar	0.292307692307692	FALSE
Aaur_scaffold27.g36.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.6516634	310	Rhoesc	0.65149359886202	FALSE
Gasp_gasp1.m3.9463.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3159587	1081	Fspp	0.775792927451695	FALSE
Plajan_Pjan_scaffold17621_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.2428904	615	Opea	0.627450980392157	FALSE
HoiH04_mRNA3490	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.7984006	890	Hhon	0.932933683027351	FALSE
Gfas_gfas1.m1.5655.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3157755	1080	Adig	0.175238795003674	FALSE
Hvul_g10089_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.2812573	261	Chem	0.788721804511278	FALSE
Skow_XM_006811473.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.187364	1169	Bralan	0.314306622758873	FALSE
Tetwil_g25419.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.6827335	297	Stycar	0.561117578579744	FALSE
Emue_Em0001g23a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.7104022	1071	Spolac	0.933360927152318	FALSE
HoiH11_mRNA4981	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.7615682	838	HoiH04	0.109090909090909	FALSE
Opea_EP00118_Oscarella_pearsei_P010953	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7483937994	73	Ocar	0.713865391688121	FALSE
Adig_XM_015913030.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4234425	506	Amil	0.873403456048084	FALSE
Spolac_c98985_g2_i4_m.18494c98985-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6600170144	326	Emue	0.829240649792218	FALSE
Amil_Amillepora33924-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.5126515	208	Adig	0.859457422758101	FALSE
Cgig_XM_034468511.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.31352163	1188	Acagra	0.765387400434468	FALSE
Coemet_Cmet_scaffold15307_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.0977449	933	Lampan	0.0745192307692308	FALSE
Nvec_v1g144913	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.348526998	106	Fspp	0.0473436935308999	FALSE
Xesp_012327-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6819559	1178	Dgig	0.973204317082248	FALSE
Adig_XM_015913011.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4068306542	104	Amil	0.873403456048084	FALSE
Tcas_TC008488_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4273134	1204	Acagra	0.0360288230584468	FALSE
