gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P040957	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.3745154046	183	Salkve	0.128548895899054	FALSE
Mertsp_Mesp_sb545894	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3451699	171	Bolinf	0.753424657534247	FALSE
Aque_Aqu2.1.42510_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.0481181	234	Halamb	0.784065524944155	FALSE
Xesp_005955-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.270751296	266	Dgig	0.973204317082248	FALSE
Fspp_ffun1.m4.33482.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.914989	299	Gasp	0.757231783229586	FALSE
HoiH23_PlH23_008026-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1162696	275	Hhon	0.107247437774524	FALSE
Bralan_BLAG07000459_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2640435	340	Skow	0.417028985507246	FALSE
Spur_XM_001178625.4	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1338555212	260	Skow	0.621086721842389	FALSE
Lampan_Lpan_11691_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.6971702	197	Coemet	0.0980926430517711	FALSE
Sanmal_Sma_025401-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4174676	221	Nemnom	0.151593773165308	FALSE
Halamb_c51122_g1_i3mm.3798	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.0112181	231	Aque	0.806740614334471	FALSE
Clacor_Ccor_C529835_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.3417347	206	Leuniv	0.247269550021844	FALSE
Gracom_Gcom_C538468_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.7565913	258	Lcom	0.138694638694639	FALSE
Skow_XM_002737914.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0841262	237	Spur	0.449323088181486	FALSE
Cscu_XM_023361289.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.9691207	292	Dpul	0.177921092564492	FALSE
Tcas_TC009620_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2536597	228	Dpul	0.460768614891914	FALSE
Exapal_XM_021038743.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.9261977	260	Nvec	0.815856777493606	FALSE
Spur_XM_030975853.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1723739	206	Skow	0.621086721842389	FALSE
Pocdam_XM_027181587.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9091447	253	Fspp	0.0302583025830258	FALSE
