gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.11319_001	OG0	54	NA	NA	Aque	FALSE	FALSE	1.1027186	272	Halamb	0.784065524944155	FALSE
Mbre_EDQ89167	OG0	54	NA	NA	Mbre	FALSE	FALSE	1.8113206	1075	Choper	0.489645651173493	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006958	OG0	54	NA	NA	Microa	FALSE	FALSE	1.7812376	186	Sros	0.9	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006956	OG0	54	NA	NA	Microa	FALSE	FALSE	1.34508669	479	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P009517	OG0	54	NA	NA	Helnan	FALSE	FALSE	1.3634315	508	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010944	OG0	54	NA	NA	Salkve	FALSE	FALSE	1.1846378	508	Saldol	0.166275430359937	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004639	OG0	54	NA	NA	Salinf	FALSE	FALSE	1.7189496	535	Microa	0.351602023608769	FALSE
Codhol_EP00042_Codosiga_hollandica_P021086	OG0	54	NA	NA	Codhol	FALSE	FALSE	1.2774448	492	Salkve	0.128548895899054	FALSE
Chofle_EP00730_Choanoeca_flexa_P001649	OG0	54	NA	NA	Chofle	FALSE	FALSE	1.54855313	456	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P023937	OG0	54	NA	NA	Saldol	FALSE	FALSE	1.3991205	455	Salkve	0.17882797731569	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022362	OG0	54	NA	NA	Salmac	FALSE	FALSE	1.9091456	180	Salpun	0.678018575851393	FALSE
Chofle_EP00730_Choanoeca_flexa_P001648	OG0	54	NA	NA	Chofle	FALSE	FALSE	1.81093773	118	Choper	0.960848287112561	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020521	OG0	54	NA	NA	Acaspe	FALSE	FALSE	1.3785595	526	Helnan	0.953877551020408	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006961	OG0	54	NA	NA	Microa	FALSE	FALSE	1.6409446718	244	Sros	0.9	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008651	OG0	54	NA	NA	Mylflu	FALSE	FALSE	1.5318286	435	Salpun	0.227822580645161	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006876	OG0	54	NA	NA	Salurc	FALSE	FALSE	1.2504459	450	Gasp	0.00154440154440154	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P023938	OG0	54	NA	NA	Saldol	FALSE	FALSE	1.4977858	268	Salkve	0.17882797731569	FALSE
Didcos_EP00039_Didymoeca_costata_P000584	OG0	54	NA	NA	Didcos	FALSE	FALSE	1.3486675	507	Diagra	0.289731051344743	FALSE
Salpun_EP00053_Salpingoeca_punica_P026432	OG0	54	NA	NA	Salpun	FALSE	FALSE	1.3596376	461	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P023939	OG0	54	NA	NA	Saldol	FALSE	FALSE	1.5736598	156	Salkve	0.17882797731569	FALSE
Choper_EP00045_Choanoeca_perplexa_P022146	OG0	54	NA	NA	Choper	FALSE	FALSE	1.53876873	245	Chofle	0.9496139780577	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022363	OG0	54	NA	NA	Salmac	FALSE	FALSE	1.7158370394	419	Salpun	0.678018575851393	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P016800	OG0	54	NA	NA	Stedip	FALSE	FALSE	1.3405446418	315	Helnan	0.281185673116509	FALSE
Sros_EGD81026	OG0	54	NA	NA	Sros	FALSE	FALSE	1.4151386	431	Microa	0.958815958815959	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P002733	OG0	54	NA	NA	Diagra	FALSE	FALSE	1.2404705	475	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P016801	OG0	54	NA	NA	Stedip	FALSE	FALSE	1.3405447058	183	Helnan	0.281185673116509	FALSE
Choper_EP00045_Choanoeca_perplexa_P021021	OG0	54	NA	NA	Choper	FALSE	FALSE	1.6477596	194	Chofle	0.9496139780577	FALSE
Leuniv_Lniv_C763955_01	OG0	54	NA	NA	Leuniv	FALSE	FALSE	1.8430973	199	Lcom	0.213108162444713	FALSE
Spolac_c90242_g1_i1_m.6208c90242-g1	OG0	54	NA	NA	Spolac	FALSE	FALSE	1.441424	253	Stycar	0.0714015867019267	FALSE
Stycar_maker-SC_scaffold146058-snap-gene-0.13-mRNA-1	OG0	54	NA	NA	Stycar	FALSE	FALSE	0.9403312	358	Spolac	0.144708423326134	FALSE
Gracom_Gcom_C530252_01	OG0	54	NA	NA	Gracom	FALSE	FALSE	1.8474123	324	Lcom	0.138694638694639	FALSE
Lcom_lcpid88349	OG0	54	NA	NA	Lcom	FALSE	FALSE	1.8179763	425	Leuniv	0.310796074154853	FALSE
Aque_Aqu2.1.27562_001	OG0	54	NA	NA	Aque	FALSE	FALSE	1.0821244	436	Halamb	0.784065524944155	FALSE
Stycar_maker-SC_scaffold1061-augustus-gene-0.19-mRNA-1	OG0	54	NA	NA	Stycar	FALSE	FALSE	0.8898750672	370	Spolac	0.144708423326134	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219243	OG0	54	NA	NA	Ctel	FALSE	FALSE	1.0899454	166	Opea	0.0011070110701107	TRUE
Ocar_g10373	OG0	54	NA	NA	Ocar	FALSE	FALSE	0.649651	405	Opea	0.96857855361596	FALSE
Clacor_Ccor_scaffold5783_01	OG0	54	NA	NA	Clacor	FALSE	FALSE	1.3530303	430	Stycar	0.0113586719091306	FALSE
Plajan_Pjan_C564136_01	OG0	54	NA	NA	Plajan	FALSE	FALSE	0.6876414	480	Opea	0.627450980392157	FALSE
Plespi_Pspi_scaffold14455_01	OG0	54	NA	NA	Plespi	FALSE	FALSE	1.2309768	442	Stycar	0.292307692307692	FALSE
Halamb_c51869_g1_i3mm.4215	OG0	54	NA	NA	Halamb	FALSE	FALSE	1.0415523	239	Aque	0.806740614334471	FALSE
Opea_EP00118_Oscarella_pearsei_P001701	OG0	54	NA	NA	Opea	FALSE	FALSE	0.637940596	461	Ocar	0.713865391688121	FALSE
Tetwil_g26234.t1	OG0	54	NA	NA	Tetwil	FALSE	FALSE	1.1690248	469	Stycar	0.561117578579744	FALSE
Mertsp_Mesp_sb566420	OG1	54	NA	NA	Mertsp	TRUE	FALSE	1.6164717	385	Bolinf	0.753424657534247	FALSE
Gfas_gfas1.m1.3276.m1	OG1	54	NA	NA	Gfas	TRUE	FALSE	0.6133268	438	Gasp	0.193607641440118	FALSE
Amil_Amillepora09807-RA	OG1	54	NA	NA	Amil	TRUE	FALSE	0.6790811756	388	Adig	0.859457422758101	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186529	OG1	54	NA	NA	Ctel	TRUE	FALSE	0.9323753	272	Acagra	0.451291512915129	FALSE
Cscu_XM_023383413.1	OG1	54	NA	NA	Cscu	TRUE	TRUE	1.6023529	175	TrH2	0.00227617602427921	TRUE
Exapal_XM_021044471.2	OG1	54	NA	NA	Exapal	TRUE	FALSE	0.6250194	462	Nvec	0.815856777493606	FALSE
Fspp_ffun1.m4.9580.m1	OG1	54	NA	NA	Fspp	TRUE	FALSE	0.5824409	405	Gasp	0.757231783229586	FALSE
Spis_XP_022782456_1	OG1	54	NA	NA	Spis	TRUE	FALSE	0.6306624	482	Pocdam	0.896676300578035	FALSE
Tadh_TriadT52076	OG1	54	NA	NA	Tadh	TRUE	FALSE	1.02090005	427	TrH2	0.977645305514158	FALSE
Hsap_ENST00000587871	OG1	54	NA	NA	Hsap	TRUE	TRUE	1.5545133	171	Bralan	0.501451378809869	FALSE
HoiH06_mRNA10198	OG1	54	NA	NA	HoiH06	TRUE	FALSE	1.108223	486	HoiH23	0.945999211667324	FALSE
Pocdam_XM_027189102.1	OG1	54	NA	NA	Pocdam	TRUE	FALSE	0.626223	482	Spis	0.934686346863469	FALSE
Adig_XM_015917696.1	OG1	54	NA	NA	Adig	TRUE	TRUE	0.8111272756	372	Amil	0.873403456048084	FALSE
HoiH23_PlH23_006859-RA	OG1	54	NA	NA	HoiH23	TRUE	FALSE	1.0958651	485	HoiH06	0.839677891654466	FALSE
Hhon_g06224.t1	OG1	54	NA	NA	Hhon	TRUE	FALSE	1.08900992	485	HoiH04	0.944380514000767	FALSE
Cgig_XM_011449978.3	OG1	54	NA	NA	Cgig	TRUE	FALSE	0.9088904	481	Acagra	0.765387400434468	FALSE
HoiH11_mRNA2368	OG1	54	NA	NA	HoiH11	TRUE	FALSE	1.0992823	467	HoiH04	0.109090909090909	FALSE
Hsap_ENST00000527223	OG1	54	NA	NA	Hsap	TRUE	TRUE	1.5545145459	608	Bralan	0.501451378809869	FALSE
Tcas_TC012611_001	OG1	54	NA	NA	Tcas	TRUE	FALSE	1.8811343	443	Bralan	0.0404323458767014	FALSE
Gasp_gasp1.m3.602.m1	OG1	54	NA	NA	Gasp	TRUE	FALSE	0.5508139	407	Fspp	0.775792927451695	FALSE
Rhoesc_Res_003856-T1	OG1	54	NA	NA	Rhoesc	TRUE	FALSE	1.0325732	451	Nemnom	0.959651035986914	FALSE
Nvec_v1g116517	OG1	54	NA	NA	Nvec	TRUE	FALSE	0.6348434	486	Exapal	0.795807734007951	FALSE
Skow_XM_006814072.1	OG1	54	NA	NA	Skow	TRUE	FALSE	0.8034063	478	Spur	0.449323088181486	FALSE
Acagra_model.g853.t1	OG1	54	NA	NA	Acagra	TRUE	FALSE	0.8858924	495	Cgig	0.738669590643275	FALSE
Spur_XM_030995301.1	OG1	54	NA	NA	Spur	TRUE	FALSE	0.8930426	483	Skow	0.621086721842389	FALSE
Dgig_XM_028543854.1	OG1	54	NA	NA	Dgig	TRUE	FALSE	0.7638342	463	Gasp	0.00581818181818182	TRUE
Adig_XM_015911174.1	OG1	54	NA	NA	Adig	TRUE	TRUE	0.7107285	490	Amil	0.873403456048084	FALSE
Aaur_scaffold1332.g3.t1	OG1	54	NA	NA	Aaur	TRUE	FALSE	0.9250782	465	Nemnom	0.198672356567093	FALSE
Sanmal_Sma_022928-T1	OG1	54	NA	NA	Sanmal	TRUE	FALSE	0.8401392	664	Aaur	0.412527798369162	FALSE
Bralan_BLAG18000338_1	OG1	54	NA	NA	Bralan	TRUE	FALSE	0.8675373	505	Gasp	0.00289855072463768	TRUE
HoiH04_mRNA17337	OG1	54	NA	NA	HoiH04	TRUE	FALSE	1.08797215	485	Hhon	0.932933683027351	FALSE
Cscu_XM_023385613.1	OG1	54	NA	NA	Cscu	TRUE	TRUE	1.5295493	214	Skow	0.10432473444613	FALSE
Nemnom_g19990.t1	OG1	54	NA	NA	Nemnom	TRUE	TRUE	1.0053226	283	Rhoesc	0.971304031965129	FALSE
TrH2_TrispH2_005192-RA	OG1	54	NA	NA	TrH2	TRUE	FALSE	1.0131849	477	Tadh	0.959603378626515	FALSE
Morvir_scaffold15.g78.t1	OG1	54	NA	NA	Morvir	TRUE	FALSE	0.9454802	162	Bralan	0.00677966101694915	TRUE
Nemnom_g2749.t1	OG1	54	NA	NA	Nemnom	TRUE	TRUE	0.9852883	471	Rhoesc	0.971304031965129	FALSE
Chem_TCONS_00059624	OG1	54	NA	NA	Chem	TRUE	TRUE	1.0054023	459	Gasp	0.00157790927021696	TRUE
Horcal_Hcv1.av93.c3.g161.i1	OG1	54	NA	NA	Horcal	TRUE	FALSE	1.5141746	473	Pbac	0.863125242341993	FALSE
Pbac_sb2661301	OG1	54	NA	NA	Pbac	TRUE	FALSE	1.5438987	1323	Horcal	0.905352986811482	FALSE
Beraby_Baby_sb337871	OG1	54	NA	NA	Beraby	TRUE	TRUE	1.5180126	480	Mlei	0.493168796826796	FALSE
Vmul_sbMO420158	OG1	54	NA	NA	Vmul	TRUE	FALSE	1.4564585	289	Mlei	0.103231221149811	FALSE
Coeast_Cast_sb784134	OG1	54	NA	NA	Coeast	TRUE	TRUE	1.9172547139	286	Coemet	0.851830663615561	FALSE
Hvul_g33699_1	OG1	54	NA	NA	Hvul	TRUE	FALSE	1.3004279	418	Chem	0.788721804511278	FALSE
Bolinf_Binf_sb1211160	OG1	54	NA	NA	Bolinf	TRUE	TRUE	1.620925907	198	Mertsp	0.664432742939205	FALSE
Chem_TCONS_00059623	OG1	54	NA	NA	Chem	TRUE	TRUE	0.9996317756	145	Gasp	0.00157790927021696	TRUE
Bolinf_Binf_sb1211161	OG1	54	NA	NA	Bolinf	TRUE	TRUE	1.6164754125	256	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb784130	OG1	54	NA	NA	Coeast	TRUE	TRUE	1.9042026605	472	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb784132	OG1	54	NA	NA	Coeast	TRUE	TRUE	1.9172524105	435	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb337870	OG1	54	NA	NA	Beraby	TRUE	TRUE	1.5180126	480	Mlei	0.493168796826796	FALSE
Lampan_Lpan_C413551_01	OG1	54	NA	NA	Lampan	TRUE	FALSE	1.6603472	483	Mertsp	0.171272868820553	FALSE
Eupdun_Edun_sb10660438	OG1	54	NA	NA	Eupdun	TRUE	TRUE	1.5845909	213	Mlei	0.0865775711795468	FALSE
Coemet_Cmet_C598209_01	OG1	54	NA	NA	Coemet	TRUE	FALSE	1.9034916	495	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb784131	OG1	54	NA	NA	Coeast	TRUE	TRUE	1.9080646728	454	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10660437	OG1	54	NA	NA	Eupdun	TRUE	TRUE	1.2921813301	335	Mlei	0.0865775711795468	FALSE
Mlei_ML0857.g2.i1	OG1	54	NA	NA	Mlei	TRUE	FALSE	1.44962268	497	Vmul	0.0993322203672788	FALSE
Coeast_Cast_sb784128	OG1	54	NA	NA	Coeast	TRUE	TRUE	1.8995005	519	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb784133	OG1	54	NA	NA	Coeast	TRUE	TRUE	1.9172560226	424	Coemet	0.851830663615561	FALSE
