gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P019277	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.7291528331	428	Acaspe	0.417455743104158	FALSE
Gasp_gasp1.m3.15890.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.2843928	335	Fspp	0.775792927451695	FALSE
Hsap_ENST00000458549	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.0410623	380	Bralan	0.501451378809869	FALSE
Horcal_Hcv1.av93.c8.g829.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.4300294002	305	Pbac	0.863125242341993	FALSE
Xestes_maker-XT_scaffold8941-snap-gene-0.57-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.3038058	477	Halamb	0.591569086651054	FALSE
Opea_EP00118_Oscarella_pearsei_P003734	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3953146	204	Ocar	0.713865391688121	FALSE
Scil_scict014565.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.515373	366	Gracom	0.451923076923077	FALSE
Dpul_mRNA10053	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.4350273	286	Cscu	0.261924009700889	FALSE
Scil_scict016068.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.610712	320	Gracom	0.451923076923077	FALSE
Aaur_scaffold1800.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.948709	342	Rhoesc	0.65149359886202	FALSE
Fspp_ffun1.m4.31350.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2589157	335	Gasp	0.757231783229586	FALSE
Pbac_sb2654736	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.4232825	332	Horcal	0.905352986811482	FALSE
Spolac_c99723_g1_i1_m.20434c99723-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.2411221028	311	Emue	0.829240649792218	FALSE
Adig_XM_015915072.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.453973	201	Amil	0.873403456048084	FALSE
Clacor_Ccor_scaffold11367_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.4769100002	245	Lcom	0.234600262123198	FALSE
Cgig_XM_011458944.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.1008703	348	Acagra	0.765387400434468	FALSE
Xesp_005460-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.5628681	324	Dgig	0.973204317082248	FALSE
Lcom_lcpid87791	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4663077	206	Scil	0.203925845147219	FALSE
Drygla_Dgla_sb289588	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.737817	197	Mlei	0.376447876447876	FALSE
Halamb_c36836_g1_i1m.9556	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.0279368	355	Xestes	0.165955631399317	FALSE
Chem_TCONS_00067188	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7689288	412	Hvul	0.722287968441815	FALSE
Exapal_XM_021037610.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3548526	319	Nvec	0.815856777493606	FALSE
Tadh_TriadT15695	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.9663281002	209	TrH2	0.977645305514158	FALSE
Lcom_lcpid94579	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.44340524	357	Scil	0.203925845147219	FALSE
Leuniv_Lniv_scaffold23265_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.662616	379	Scil	0.390832328106152	FALSE
Lampan_Lpan_8687_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3750056	303	Pbac	0.0155702608018684	FALSE
Spur_XM_030976052.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.6632571294	370	Skow	0.621086721842389	FALSE
Skow_XM_006811846.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.8062486	344	Fspp	0.00329308452250274	TRUE
Clacor_Ccor_scaffold11366_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.4769113366	245	Lcom	0.234600262123198	FALSE
Hvul_g6179_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8507948	350	Chem	0.788721804511278	FALSE
Clacor_Ccor_C539181_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.3481518	328	Lcom	0.234600262123198	FALSE
Morvir_scaffold265.g21.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7040298	334	Chem	0.064030131826742	FALSE
Aque_Aqu2.1.40907_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0561358	330	Halamb	0.784065524944155	FALSE
Sanmal_Sma_025371-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9380388	346	Aaur	0.412527798369162	FALSE
Nemnom_g9914.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.226371	220	Rhoesc	0.971304031965129	FALSE
