gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb796053	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.38226897	194	Coemet	0.851830663615561	FALSE
Exapal_XM_028659083.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.1237979	339	Nvec	0.815856777493606	FALSE
Cgig_XM_011435197.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.8083056	354	Acagra	0.765387400434468	FALSE
Tadh_TriadT61988	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.08256699	197	TrH2	0.977645305514158	FALSE
Nemnom_g9298.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.4442238	268	Rhoesc	0.971304031965129	FALSE
Emue_Em0004g769a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8338886	394	Spolac	0.933360927152318	FALSE
Fspp_ffun1.m4.13329.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8921378	352	Spis	0.077261076528744	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P041371	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.0477781	353	Stedip	0.546036829463571	FALSE
Tetwil_g7099.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.9195846	275	Stycar	0.561117578579744	FALSE
Plespi_Pspi_scaffold6391_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.735349	249	Stycar	0.292307692307692	FALSE
Opea_EP00118_Oscarella_pearsei_P012280	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8955426778	355	Plajan	0.194189040088268	FALSE
Didcos_EP00039_Didymoeca_costata_P031012	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.8032661	378	Stedip	0.303178484107579	FALSE
Clacor_Ccor_scaffold8985_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.1404245	295	Scil	0.153778942769768	FALSE
Skow_XM_002739066.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.0307357	254	Spur	0.449323088181486	FALSE
HoiH04_mRNA7886	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.08766812	324	Hhon	0.932933683027351	FALSE
Sros_EGD81635	OG0	1	NA	NA	Sros	TRUE	FALSE	2.2365891	392	Microa	0.958815958815959	FALSE
HoiH06_mRNA13001	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.1521433	281	HoiH23	0.945999211667324	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P033269	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.3165561	584	Helnan	0.953877551020408	FALSE
Microa_EP00043_Microstomoeca_roanoka_P013892	OG0	1	NA	NA	Microa	TRUE	TRUE	2.4130151	163	Sros	0.9	FALSE
Bralan_BLAG09000887_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.7399447	302	Spur	0.101449275362319	FALSE
Salpun_EP00053_Salpingoeca_punica_P006540	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.1482401	272	Salmac	0.693967239312825	FALSE
Gasp_gasp1.m3.16805.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.0745728	389	Fspp	0.775792927451695	FALSE
Acagra_model.g28360.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.9497666	313	Cgig	0.738669590643275	FALSE
Pocdam_XM_027199266.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.9138652	408	Spis	0.934686346863469	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P009664	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.2637081	391	Salpun	0.227822580645161	FALSE
HoiH23_PlH23_008084-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.1584785	283	HoiH06	0.839677891654466	FALSE
Cscu_XM_023370310.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.8718426	299	Bralan	0.120257966616085	FALSE
Spolac_c102014_g1_i1_m.27613c102014-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.7666986	547	Emue	0.829240649792218	FALSE
Sanmal_Sma_012794-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.0896058	459	Rhoesc	0.412898443291327	FALSE
Rhoesc_Res_013248-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	2.2212068	240	Nemnom	0.959651035986914	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P010442	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.6839397	262	Didcos	0.0366729678638941	FALSE
Hhon_g08901.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.0904956	324	HoiH04	0.944380514000767	FALSE
Chofle_EP00730_Choanoeca_flexa_P009631	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.2169031	632	Choper	0.960848287112561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019998	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.1672225	438	Salpun	0.103286384976526	FALSE
Mbre_EDQ89357	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.9526671	442	Choper	0.489645651173493	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002563	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.8895901	548	Salpun	0.0969111969111969	FALSE
Xestes_maker-XT_scaffold219-augustus-gene-0.35-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.1019202	1391	Aque	0.293208430913349	FALSE
Spis_XP_022799875_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.902988	407	Pocdam	0.896676300578035	FALSE
Scil_scict003575.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.8230135	387	Leuniv	0.376311188811189	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P027383	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.157874	414	Saldol	0.0202360876897133	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P022360	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.9413961	643	Diagra	0.22478386167147	FALSE
Amil_Amillepora06160-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.71273876	395	Adig	0.859457422758101	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171631	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.9928346	297	Cgig	0.276752767527675	FALSE
Helnan_EP00037_Helgoeca_nana_P015000	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.2728171	578	Acaspe	0.950366151342555	FALSE
Hsap_ENST00000204679	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.8275496	305	Bralan	0.501451378809869	FALSE
Opea_EP00118_Oscarella_pearsei_P012281	OG0	1	NA	NA	Opea	TRUE	TRUE	2.0048585	220	Plajan	0.194189040088268	FALSE
Plajan_Pjan_scaffold19273_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.7102665	540	Opea	0.627450980392157	FALSE
Choper_EP00045_Choanoeca_perplexa_P004269	OG0	1	NA	NA	Choper	TRUE	FALSE	2.0895351	518	Chofle	0.9496139780577	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019999	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.2461795	429	Salpun	0.103286384976526	FALSE
Lcom_lcpid91398	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8400995	426	Scil	0.203925845147219	FALSE
Emue_Em0004g765a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8771079349	89	Spolac	0.933360927152318	FALSE
Chem_TCONS_00004361	OG0	1	NA	NA	Chem	TRUE	FALSE	2.3376682	406	Hvul	0.722287968441815	FALSE
Leuniv_Lniv_scaffold7523_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.8713965	158	Scil	0.390832328106152	FALSE
