gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P001125	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.1577765	865	Diagra	0.289731051344743	FALSE
Mertsp_Mesp_sb585971	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.310375	726	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1231607	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3234776	558	Mertsp	0.664432742939205	FALSE
Spur_XM_030974163.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1868507043	873	Skow	0.621086721842389	FALSE
Bolinf_Binf_sb1231608	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3234766	511	Mertsp	0.664432742939205	FALSE
Aque_Aqu2.1.35189_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.7929319	793	Halamb	0.784065524944155	FALSE
Pocdam_XM_027195346.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2497385977	775	Spis	0.934686346863469	FALSE
Eupdun_Edun_sb10666056	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4183367	563	Lampan	0.454386984311447	FALSE
Tadh_TriadT30839	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.37848042	435	TrH2	0.977645305514158	FALSE
Hhon_g07385.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.3793858	872	HoiH06	0.0187955504411201	FALSE
Halamb_c54182_g1_i2mm.5722	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8293559	800	Aque	0.806740614334471	FALSE
Xestes_maker-XT_scaffold1053-augustus-gene-0.24-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.7470589	735	Aque	0.293208430913349	FALSE
Chem_TCONS_00020983	OG0	1	NA	NA	Chem	TRUE	TRUE	1.5968139	537	Sanmal	0.0477317554240631	FALSE
Adig_XM_015895697.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.32143065	776	Amil	0.873403456048084	FALSE
Drygla_Dgla_sb302499	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.42387564	572	Bolinf	0.148648648648649	FALSE
Exapal_XM_021058371.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.27982	773	Nvec	0.815856777493606	FALSE
Drygla_Dgla_sb302492	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4185726	770	Bolinf	0.148648648648649	FALSE
Scil_scict003853.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.8642491	240	Leuniv	0.376311188811189	FALSE
Gracom_Gcom_C560582_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6007415	1012	Leuniv	0.39044289044289	FALSE
Bralan_BLAG18000748_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2032044	777	Skow	0.417028985507246	FALSE
Aaur_scaffold3472.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.5300923	194	Rhoesc	0.65149359886202	FALSE
Vmul_sbMO383344	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.4007752	275	Mlei	0.103231221149811	FALSE
Fspp_ffun1.m4.7135.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.2309699	593	Gasp	0.757231783229586	FALSE
Drygla_Dgla_sb302496	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.42387564	617	Bolinf	0.148648648648649	FALSE
Mlei_ML0968.g5.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4147957	165	Vmul	0.0993322203672788	FALSE
Chem_TCONS_00043980	OG0	1	NA	NA	Chem	TRUE	TRUE	1.7673899	141	Sanmal	0.0477317554240631	FALSE
Dgig_XM_028548211.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4076942	774	Xesp	0.930909090909091	FALSE
Morvir_scaffold39.g68.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5667409	817	Sanmal	0.306591337099812	FALSE
Opea_EP00118_Oscarella_pearsei_P007443	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1006143	779	Ocar	0.713865391688121	FALSE
Mertsp_Mesp_sb585973	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3234786	555	Bolinf	0.753424657534247	FALSE
Emue_Em0003g1716a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.2249016	797	Spolac	0.933360927152318	FALSE
Leuniv_Lniv_C778923_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.6606581	262	Gracom	0.359871330920788	FALSE
Coemet_Cmet_scaffold11007_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4110442	771	Vmul	0.262019230769231	FALSE
Skow_XM_006820077.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1297847	816	Spur	0.449323088181486	FALSE
Fspp_ffun1.m4.31441.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.2224589777	201	Gasp	0.757231783229586	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA139702	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.3916166	819	Cgig	0.276752767527675	FALSE
Aaur_scaffold6212.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.6405966	130	Rhoesc	0.65149359886202	FALSE
Spolac_c99928_g1_i2_m.20992c82318-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.074673	522	Emue	0.829240649792218	FALSE
Beraby_Baby_sb347264	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3787255	759	Vmul	0.0295284266196562	FALSE
Spolac_c99928_g1_i3_m.20994c82318-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.0665108	648	Emue	0.829240649792218	FALSE
Sanmal_Sma_010718-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4552849	805	Rhoesc	0.412898443291327	FALSE
Mertsp_Mesp_sb585972	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.310375	679	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10666058	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4183377	563	Lampan	0.454386984311447	FALSE
Xesp_015840-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.5239222	778	Dgig	0.973204317082248	FALSE
Nemnom_g15067.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.5659323	683	Rhoesc	0.971304031965129	FALSE
Drygla_Dgla_sb302493	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4185726	770	Bolinf	0.148648648648649	FALSE
Eupdun_Edun_sb10666057	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4183397	625	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1231605	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.310375	726	Mertsp	0.664432742939205	FALSE
