gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P003733	OG0	1	NA	NA	Choper	TRUE	FALSE	2.120196	188	Chofle	0.9496139780577	FALSE
Eupdun_Edun_sb10658481	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3094894002	295	Bolinf	0.0865775711795468	FALSE
Bolinf_Binf_sb1240749	OG0	1	NA	NA	Bolinf	TRUE	FALSE	0.867468284	238	Mertsp	0.664432742939205	FALSE
HoiH06_mRNA6336	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9418137	206	HoiH23	0.945999211667324	FALSE
Hsap_ENST00000587424	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1486603	282	Skow	0.219158200290276	FALSE
Coemet_Cmet_scaffold22264_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.1962093002	173	Coeast	0.59775641025641	FALSE
Plajan_Pjan_C559627_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3514769	246	Bolinf	0.000435729847494553	TRUE
Mlei_ML4127.g3.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	0.9218196	229	Bolinf	0.274624373956594	FALSE
Pbac_sb2644525	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.4535278	248	Horcal	0.905352986811482	FALSE
Cscu_XM_023371097.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.7640025	279	Hsap	0.0303490136570561	FALSE
Skow_XM_006813166.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8849454	215	Hsap	0.057446030003659	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175255	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.7389009	163	Cscu	0.0343173431734317	FALSE
Emue_Em0005g1210a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3493807	227	Stycar	0.0240066225165563	FALSE
HoiH23_PlH23_002904-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9396835	206	HoiH06	0.839677891654466	FALSE
Tadh_TriadT17694	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0947826864	89	TrH2	0.977645305514158	FALSE
Gracom_Gcom_scaffold13581_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.3688593	239	Leuniv	0.39044289044289	FALSE
Beraby_Baby_sb346434	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.5067405002	165	Mlei	0.493168796826796	FALSE
Morvir_scaffold204.g31.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.91290422	247	Nvec	0.0105461393596987	FALSE
Spis_XP_022795431_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.86777871	260	Pocdam	0.896676300578035	FALSE
Horcal_Hcv1.av93.c4.g365.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.467073	244	Pbac	0.863125242341993	FALSE
Tetwil_g23006.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.9654936	237	Stycar	0.561117578579744	FALSE
Clacor_Ccor_C535967_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8856413	196	Ctel	0.00567933595456531	TRUE
Beraby_Baby_sb346446	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.5067405002	157	Mlei	0.493168796826796	FALSE
Beraby_Baby_sb346437	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.5067405002	157	Mlei	0.493168796826796	FALSE
Eupdun_Edun_sb10658482	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3094894002	201	Bolinf	0.0865775711795468	FALSE
Scil_scict024460.1	OG0	1	NA	NA	Scil	TRUE	TRUE	2.3420895092	156	Gracom	0.451923076923077	FALSE
Beraby_Baby_sb346438	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.5067405002	165	Mlei	0.493168796826796	FALSE
Coeast_Cast_sb784234	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.20364426	173	Coemet	0.851830663615561	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA18729	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.0019146	160	Skow	0.0601476014760148	FALSE
Lcom_lcpid95704	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.584378264	284	Leuniv	0.310796074154853	FALSE
Horcal_Hcv1.av93.c4.g367.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.06155938	352	Pbac	0.863125242341993	FALSE
Sanmal_Sma_013143-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.86120022	222	Rhoesc	0.412898443291327	FALSE
Xesp_016505-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.10164902	198	Dgig	0.973204317082248	FALSE
Hsap_ENST00000359995	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.84217596	221	Skow	0.219158200290276	FALSE
Chem_TCONS_00049704	OG0	1	NA	NA	Chem	TRUE	FALSE	1.28441122	138	Hvul	0.722287968441815	FALSE
Aque_Aqu2.1.37774_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.9523061	169	Xestes	0.153387937453462	FALSE
Lampan_Lpan_2037_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.6491384	207	Bolinf	0.189178668742701	FALSE
Dpul_mRNA3819	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.0059826	109	Skow	0.0408245755860954	FALSE
Emue_Em0005g1209a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.9712847	247	Stycar	0.0240066225165563	FALSE
Didcos_EP00039_Didymoeca_costata_P032695	OG0	1	NA	NA	Didcos	TRUE	TRUE	0.840986	239	Ctel	0.000814995925020375	TRUE
Gasp_gasp1.m3.4781.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.7502065	254	Gfas	0.0539555231498359	FALSE
Eupdun_Edun_sb10658478	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3094894002	295	Bolinf	0.0865775711795468	FALSE
Hvul_g8320_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.51814222	200	Chem	0.788721804511278	FALSE
Eupdun_Edun_sb10638118	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1514144	216	Bolinf	0.0865775711795468	FALSE
Acagra_model.g13660.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.8569039	194	Cgig	0.738669590643275	FALSE
Gfas_gfas1.m1.17514.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.7597505	256	Gasp	0.193607641440118	FALSE
Mertsp_Mesp_sb582498	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.8764050007	228	Bolinf	0.753424657534247	FALSE
Bralan_BLAG09000903_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6830279	271	Cgig	0.0358695652173913	FALSE
Eupdun_Edun_sb10658489	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3094894002	201	Bolinf	0.0865775711795468	FALSE
Didcos_EP00039_Didymoeca_costata_P031246	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.960656	206	Ctel	0.000814995925020375	TRUE
HoiH11_mRNA5144	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8773986	205	HoiH23	0.35959595959596	FALSE
Pbac_sb2644524	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.0880171	203	Horcal	0.905352986811482	FALSE
Adig_XM_015911367.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.0892602	260	Amil	0.873403456048084	FALSE
Vmul_Simscaffold660_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.184148	183	Coemet	0.58581619806966	FALSE
Eupdun_Edun_sb10658480	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3094894002	201	Bolinf	0.0865775711795468	FALSE
Beraby_Baby_sb346445	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.5067405002	165	Mlei	0.493168796826796	FALSE
Eupdun_Edun_sb10658485	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3094894002	295	Bolinf	0.0865775711795468	FALSE
Rhoesc_Res_014134-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3101937589	200	Nemnom	0.959651035986914	FALSE
Stycar_maker-SC_scaffold2099-augustus-gene-0.158-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.8617516	250	Tetwil	0.623758099352052	FALSE
Exapal_XM_021045796.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.93157002	210	Nvec	0.815856777493606	FALSE
Amil_Amillepora14148-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.08156672	894	Adig	0.859457422758101	FALSE
Xestes_augustus_masked-XT_scaffold139327-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.0917841	236	Aque	0.293208430913349	FALSE
TrH2_TrispH2_009299-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0947827407	206	Tadh	0.959603378626515	FALSE
Beraby_Baby_sb346436	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.5067405002	157	Mlei	0.493168796826796	FALSE
Leuniv_Lniv_scaffold23671_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.1526793	234	Lcom	0.213108162444713	FALSE
Lampan_Lpan_11346_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.1462618	179	Mlei	0.214091086025691	FALSE
Spur_XM_030983921.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1009424002	245	Skow	0.621086721842389	FALSE
Didcos_EP00039_Didymoeca_costata_P006550	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.3956548931	137	Ctel	0.000814995925020375	TRUE
Scil_scict002179.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.1568309092	284	Lcom	0.134615384615385	FALSE
Spur_XM_779906.5	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1009424002	245	Skow	0.621086721842389	FALSE
Beraby_Baby_sb346439	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.5067405002	157	Mlei	0.493168796826796	FALSE
HoiH04_mRNA9995	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.9707098002	204	Hhon	0.932933683027351	FALSE
Tcas_TC030627_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1068129	195	Lcom	0.00280224179343475	TRUE
Didcos_EP00039_Didymoeca_costata_P006551	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.65792	96	Ctel	0.000814995925020375	TRUE
Beraby_Baby_sb323066	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.9501171	230	Bolinf	0.183781401498457	FALSE
Ocar_g8437	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.8020779	1095	Bolinf	0.000498753117206983	TRUE
Pocdam_XM_027190053.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8417847595	260	Spis	0.934686346863469	FALSE
Hhon_g01419.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9707098002	204	HoiH04	0.944380514000767	FALSE
Lcom_lcpid179866	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5861401092	100	Scil	0.203925845147219	FALSE
Eupdun_Edun_sb10658483	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3094894002	201	Bolinf	0.0865775711795468	FALSE
Dgig_XM_028550838.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.99903462	199	Xesp	0.930909090909091	FALSE
Gracom_Gcom_C520080_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.2570543	181	Scil	0.450660450660451	FALSE
Horcal_Hcv1.av93.c4.g366.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.3745069357	125	Pbac	0.863125242341993	FALSE
Acagra_model.g13659.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.8541339	187	Cgig	0.738669590643275	FALSE
Eupdun_Edun_sb10658479	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3094894002	295	Bolinf	0.0865775711795468	FALSE
Beraby_Baby_sb346435	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.5067405002	165	Mlei	0.493168796826796	FALSE
Nemnom_g9165.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.39867652	215	Rhoesc	0.971304031965129	FALSE
Mlei_ML4127.g5.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.1782385	180	Beraby	0.287562604340568	FALSE
Lcom_lcpid113540	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0122973	187	Leuniv	0.310796074154853	FALSE
Lcom_lcpid120692	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2665366108	246	Scil	0.203925845147219	FALSE
Cgig_XM_034455334.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6957699	218	Acagra	0.765387400434468	FALSE
Lcom_lcpid180390	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0495839	135	Hsap	0.00508905852417303	TRUE
