gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb791536	OG0	97	NA	NA	Coeast	TRUE	TRUE	1.5516995021	471	Coemet	0.851830663615561	FALSE
HoiH04_mRNA3606	OG0	97	NA	NA	HoiH04	TRUE	FALSE	1.26362765	1355	Hhon	0.932933683027351	FALSE
Amil_Amillepora14606-RA	OG0	97	NA	NA	Amil	TRUE	TRUE	1.00453645	1135	Adig	0.859457422758101	FALSE
Tcas_TC013601_001	OG0	97	NA	NA	Tcas	TRUE	FALSE	1.8697061	1079	Cscu	0.2742193755004	FALSE
Adig_XM_015924696.1	OG0	97	NA	NA	Adig	TRUE	TRUE	1.0510596	1079	Amil	0.873403456048084	FALSE
Opea_EP00118_Oscarella_pearsei_P019965	OG0	97	NA	NA	Opea	TRUE	TRUE	1.2479990042	1265	Ocar	0.713865391688121	FALSE
HoiH23_PlH23_007449-RA	OG0	97	NA	NA	HoiH23	TRUE	FALSE	1.271875	1329	HoiH06	0.839677891654466	FALSE
Aaur_scaffold51.g14.t1	OG0	97	NA	NA	Aaur	TRUE	TRUE	1.2777845	881	Rhoesc	0.65149359886202	FALSE
Dgig_XM_028550269.1	OG0	97	NA	NA	Dgig	TRUE	FALSE	1.0785635	1240	Xesp	0.930909090909091	FALSE
Plespi_Pspi_C615634_01	OG0	97	NA	NA	Plespi	TRUE	FALSE	1.3191191	1160	Tetwil	0.250620347394541	FALSE
Lcom_lcpid91012	OG0	97	NA	NA	Lcom	TRUE	TRUE	1.28648802	378	Leuniv	0.310796074154853	FALSE
Leuniv_Lniv_scaffold24268_01	OG0	97	NA	NA	Leuniv	TRUE	TRUE	1.2640685	1070	Lcom	0.213108162444713	FALSE
Adig_XM_015901284.1	OG0	97	NA	NA	Adig	TRUE	TRUE	1.0474884	1077	Amil	0.873403456048084	FALSE
Hsap_ENST00000234420	OG0	97	NA	NA	Hsap	TRUE	FALSE	1.0361281	1360	Bralan	0.501451378809869	FALSE
Gfas_gfas1.m1.5662.m1	OG0	97	NA	NA	Gfas	TRUE	FALSE	0.9770921	1164	Amil	0.233284349742836	FALSE
Gasp_gasp1.m3.8326.m1	OG0	97	NA	NA	Gasp	TRUE	FALSE	0.9607798	1362	Fspp	0.775792927451695	FALSE
Nemnom_g11438.t1	OG0	97	NA	NA	Nemnom	TRUE	TRUE	1.3115173	732	Rhoesc	0.971304031965129	FALSE
Xesp_002505-T1	OG0	97	NA	NA	Xesp	TRUE	FALSE	1.1549605	1141	Dgig	0.973204317082248	FALSE
Xestes_maker-XT_scaffold695-augustus-gene-0.28-mRNA-1	OG0	97	NA	NA	Xestes	TRUE	FALSE	1.3346937	1163	Halamb	0.591569086651054	FALSE
Emue_Em0013g759a.t1	OG0	97	NA	NA	Emue	TRUE	TRUE	1.35210987	913	Spolac	0.933360927152318	FALSE
HoiH06_mRNA5118	OG0	97	NA	NA	HoiH06	TRUE	FALSE	1.2778934	1243	HoiH23	0.945999211667324	FALSE
