gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salinf_EP00049_Salpingoeca_infusionum_P009124	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.1165697347	656	Lcom	0.00801011804384486	TRUE
Codhol_EP00042_Codosiga_hollandica_P057412	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.3579131521	139	Lcom	0.0205047318611987	FALSE
Sanmal_Sma_010357-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8657392	669	Rhoesc	0.412898443291327	FALSE
Plespi_Pspi_scaffold5018_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.9823283	225	Tetwil	0.250620347394541	FALSE
TrH2_TrispH2_004480-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.1454306763	620	Tadh	0.959603378626515	FALSE
Skow_XM_002737749.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4600746	658	Bralan	0.314306622758873	FALSE
Acagra_model.g12208.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.4817117	664	Cgig	0.738669590643275	FALSE
Drygla_Dgla_sb300704	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2923811535	186	Mlei	0.376447876447876	FALSE
Rhoesc_Res_000563-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8150154	669	Nemnom	0.959651035986914	FALSE
Hsap_ENST00000269221	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.9239296	657	Skow	0.219158200290276	FALSE
Morvir_scaffold53.g43.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5965162	670	Rhoesc	0.194726930320151	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015656	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.1786928	725	Acaspe	0.417455743104158	FALSE
Drygla_Dgla_sb300701	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2923789933	278	Mlei	0.376447876447876	FALSE
Chem_TCONS_00013170	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8044693	676	Hvul	0.722287968441815	FALSE
Mlei_ML0670.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.2707589	633	Drygla	0.106844741235392	FALSE
Nemnom_g2446.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.8517802	669	Rhoesc	0.971304031965129	FALSE
Emue_Em0023g357a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.1670196	674	Spolac	0.933360927152318	FALSE
Xesp_021530-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.8460545	785	Dgig	0.973204317082248	FALSE
Bralan_BLAG02000873_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4144934	609	Skow	0.417028985507246	FALSE
Cscu_XM_023363606.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.7924365	643	Acagra	0.133156297420334	FALSE
Clacor_Ccor_C540337_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.4454487	492	Lcom	0.234600262123198	FALSE
Tadh_TriadT58243	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.15008103	576	TrH2	0.977645305514158	FALSE
Gracom_Gcom_scaffold17651_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.4592832	699	Leuniv	0.39044289044289	FALSE
Beraby_Baby_sb346842	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.4759564	362	Mlei	0.493168796826796	FALSE
Helnan_EP00037_Helgoeca_nana_P000600	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.3434576	682	Acaspe	0.950366151342555	FALSE
Drygla_Dgla_sb300700	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2923767	278	Mlei	0.376447876447876	FALSE
Acagra_model.g12208.t1.1.5d3b86e5	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.4817117	638	Cgig	0.738669590643275	FALSE
Lcom_lcpid198887	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.862174	139	Salurc	0.0192657215557979	FALSE
Drygla_Dgla_sb300705	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2923811535	186	Mlei	0.376447876447876	FALSE
Hvul_g10537_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9434333	661	Chem	0.788721804511278	FALSE
Salpun_EP00053_Salpingoeca_punica_P010566	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.4757279	674	Lcom	0.0083899320815022	TRUE
Drygla_Dgla_sb300696	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2714003051	643	Mlei	0.376447876447876	FALSE
Nvec_v1g86197	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4806325	655	Exapal	0.795807734007951	FALSE
Dgig_XM_028537428.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.7344795	670	Xesp	0.930909090909091	FALSE
Codhol_EP00042_Codosiga_hollandica_P057411	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1061131	361	Lcom	0.0205047318611987	FALSE
Plajan_Pjan_scaffold22480_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.4630346	450	Opea	0.627450980392157	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020883	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.9359658	572	Lcom	0.0238185255198488	FALSE
Lcom_lcpid45987	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3736529	670	Leuniv	0.310796074154853	FALSE
Plajan_Pjan_scaffold22481_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.3411567	223	Opea	0.627450980392157	FALSE
Horcal_Hcv1.av93.c8.g698.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.3580653469	625	Mertsp	0.0151221403644824	FALSE
Drygla_Dgla_sb300699	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2923789933	278	Mlei	0.376447876447876	FALSE
Gasp_gasp1.m3.13092.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4924443	676	Fspp	0.775792927451695	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P040132	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.1367595	673	Stedip	0.546036829463571	FALSE
