gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cscu_XM_023368009.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.939237	408	Bralan	0.120257966616085	FALSE
Nemnom_g10185.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.5127954	222	Rhoesc	0.971304031965129	FALSE
Fspp_ffun1.m4.13401.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.2553989404	742	Gasp	0.757231783229586	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009714	OG0	1	NA	NA	Microa	TRUE	FALSE	2.71954	527	Sros	0.9	FALSE
Pbac_sb2638890	OG0	1	NA	NA	Pbac	TRUE	FALSE	3.4493812	144	Mertsp	0.00543056633048875	TRUE
Stycar_maker-SC_scaffold5064-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.695318	369	Tetwil	0.623758099352052	FALSE
Hvul_g19931_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.4271074	454	Chem	0.788721804511278	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P035225	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.360648	925	Stedip	0.0195918367346939	FALSE
Xesp_016605-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7693032	2249	Dgig	0.973204317082248	FALSE
Dgig_XM_028557326.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4621272	648	Xesp	0.930909090909091	FALSE
Exapal_XM_021050629.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4255502	622	Nvec	0.815856777493606	FALSE
Nemnom_g10184.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.7776524	366	Rhoesc	0.971304031965129	FALSE
Nvec_v1g213772	OG0	1	NA	NA	Nvec	TRUE	TRUE	4.8730817	571	Plespi	0.000361402240693892	TRUE
Morvir_scaffold239.g2.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.4372883195	1098	Sanmal	0.306591337099812	FALSE
