gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb773661	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6054496	302	Coemet	0.851830663615561	FALSE
Spolac_c98480_g2_i1_m.17321c98480-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.1434061502	487	Emue	0.829240649792218	FALSE
Spur_XM_030998976.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.9049865	870	Skow	0.621086721842389	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P024593	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.3571147	904	Salmac	0.0864864864864865	FALSE
Aque_Aqu2.1.38382_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.38736	758	Halamb	0.784065524944155	FALSE
Hhon_g05954.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.9201289	842	HoiH06	0.0187955504411201	FALSE
Fspp_ffun1.m4.28030.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8227673	824	Spis	0.077261076528744	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P023739	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.3169007	531	Salpun	0.678018575851393	FALSE
Choper_EP00045_Choanoeca_perplexa_P011398	OG0	1	NA	NA	Choper	TRUE	FALSE	2.4298998	837	Chofle	0.9496139780577	FALSE
Sanmal_Sma_027378-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.3209914	646	Aaur	0.412527798369162	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005596	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.1496586	810	Codhol	0.0604838709677419	FALSE
Morvir_scaffold115.g8.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.2688614	153	Aaur	0.223728813559322	FALSE
