gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P027513	OG0	60	NA	NA	Salurc	FALSE	FALSE	0.6377583	706	Salkve	0.291891891891892	FALSE
Choper_EP00045_Choanoeca_perplexa_P010693	OG0	60	NA	NA	Choper	FALSE	FALSE	0.8571476	710	Chofle	0.9496139780577	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007799	OG0	60	NA	NA	Salinf	FALSE	FALSE	0.8153846	707	Microa	0.351602023608769	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005843	OG0	60	NA	NA	Microa	FALSE	FALSE	0.8118526	708	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P017639	OG0	60	NA	NA	Chofle	FALSE	FALSE	0.7952107	711	Choper	0.960848287112561	FALSE
Sros_EGD80548	OG0	60	NA	NA	Sros	FALSE	FALSE	0.8333666	714	Microa	0.958815958815959	FALSE
Mbre_EDQ91197	OG0	60	NA	NA	Mbre	FALSE	FALSE	0.7860276	707	Chofle	0.458812701334561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P008261	OG0	60	NA	NA	Saldol	FALSE	FALSE	0.9498043	734	Salurc	0.205293005671077	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P033802	OG1	55	NA	NA	Salmac	FALSE	FALSE	0.7632149	719	Salpun	0.678018575851393	FALSE
Lcom_lcpid252393	OG1	55	NA	NA	Lcom	FALSE	FALSE	1.5491128	101	Salkve	0.0290803344238459	FALSE
Microa_EP00043_Microstomoeca_roanoka_P029141	OG1	55	NA	NA	Microa	FALSE	FALSE	1.1418339	113	Salkve	0.00323886639676113	TRUE
Codhol_EP00042_Codosiga_hollandica_P019412	OG1	55	NA	NA	Codhol	FALSE	FALSE	1.7196369	80	Microa	0.0126182965299685	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031921	OG1	55	NA	NA	Stedip	FALSE	FALSE	0.8768992	150	Diagra	0.22478386167147	FALSE
Codhol_EP00042_Codosiga_hollandica_P019061	OG1	55	NA	NA	Codhol	FALSE	FALSE	1.2729472	928	Salkve	0.128548895899054	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020707	OG1	55	NA	NA	Salkve	FALSE	FALSE	0.6283962	190	Microa	0.0136932707355243	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020994	OG1	55	NA	NA	Acaspe	FALSE	FALSE	1.1731425	727	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005988	OG1	55	NA	NA	Diagra	FALSE	FALSE	0.8844212	716	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031919	OG1	55	NA	NA	Stedip	FALSE	FALSE	0.9393645	196	Helnan	0.281185673116509	FALSE
Helnan_EP00037_Helgoeca_nana_P008623	OG1	55	NA	NA	Helnan	FALSE	FALSE	1.0179685	721	Acaspe	0.950366151342555	FALSE
Didcos_EP00039_Didymoeca_costata_P026196	OG1	55	NA	NA	Didcos	FALSE	FALSE	1.1440038	682	Stedip	0.303178484107579	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020709	OG1	55	NA	NA	Salkve	FALSE	FALSE	0.6089038	529	Microa	0.0136932707355243	FALSE
Salpun_EP00053_Salpingoeca_punica_P012211	OG1	55	NA	NA	Salpun	FALSE	FALSE	0.7921759	729	Salmac	0.693967239312825	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002173	OG1	55	NA	NA	Mylflu	FALSE	FALSE	0.7746279	698	Salmac	0.204435483870968	FALSE
Stycar_augustus_masked-SC_scaffold147048-processed-gene-0.167-mRNA-1	OG2	81	NA	NA	Stycar	FALSE	FALSE	1.3840832	446	Bralan	0.00129589632829374	TRUE
Xestes_augustus_masked-XT_scaffold192055-processed-gene-0.75-mRNA-1	OG2	81	NA	NA	Xestes	FALSE	FALSE	1.8320772	670	Tadh	0.00140515222482436	TRUE
Tadh_TriadT9799	OG2	81	NA	NA	Tadh	FALSE	FALSE	1.5945772	123	Bralan	0.0003725782414307	TRUE
Plespi_Pspi_scaffold3066_01	OG3	32	NA	NA	Plespi	TRUE	TRUE	0.9125529	591	Tetwil	0.250620347394541	FALSE
Bralan_BLAG14000961_1	OG3	32	NA	NA	Bralan	TRUE	FALSE	0.7130443	705	Spur	0.101449275362319	FALSE
Coeast_Cast_sb761327	OG3	32	NA	NA	Coeast	TRUE	FALSE	1.1346117	461	Coemet	0.851830663615561	FALSE
Adig_XM_015910982.1	OG3	32	NA	NA	Adig	TRUE	FALSE	0.9421609	654	Amil	0.873403456048084	FALSE
Nvec_v1g171935	OG3	32	NA	NA	Nvec	TRUE	FALSE	0.8430006	710	Gasp	0.0332490061438381	FALSE
HoiH04_mRNA7163	OG3	32	NA	NA	HoiH04	TRUE	FALSE	0.8997348	701	Hhon	0.932933683027351	FALSE
Sanmal_Sma_015283-T1	OG3	32	NA	NA	Sanmal	TRUE	FALSE	1.1522552	1126	Rhoesc	0.412898443291327	FALSE
Rhoesc_Res_007512-T1	OG3	32	NA	NA	Rhoesc	TRUE	TRUE	1.0610025	378	Nemnom	0.959651035986914	FALSE
Hvul_g6586_1	OG3	32	NA	NA	Hvul	TRUE	FALSE	1.0482123	677	Chem	0.788721804511278	FALSE
Beraby_Baby_sb346766	OG3	32	NA	NA	Beraby	TRUE	TRUE	1.025837	621	Mlei	0.493168796826796	FALSE
Tadh_TriadT49717	OG3	32	NA	NA	Tadh	TRUE	FALSE	0.8559671	693	TrH2	0.977645305514158	FALSE
Xesp_014414-T1	OG3	32	NA	NA	Xesp	TRUE	FALSE	0.945005	706	Dgig	0.973204317082248	FALSE
Spur_XM_030981601.1	OG3	32	NA	NA	Spur	TRUE	FALSE	0.9693943	718	Bralan	0.178841309823678	FALSE
Beraby_Baby_sb346768	OG3	32	NA	NA	Beraby	TRUE	TRUE	1.03418029	361	Mlei	0.493168796826796	FALSE
Drygla_Dgla_sb303127	OG3	32	NA	NA	Drygla	TRUE	TRUE	1.0820843	628	Mlei	0.376447876447876	FALSE
Horcal_Hcv1.av93.c7.g348.i1	OG3	32	NA	NA	Horcal	TRUE	FALSE	0.90337183	682	Pbac	0.863125242341993	FALSE
Rhoesc_Res_007511-T1	OG3	32	NA	NA	Rhoesc	TRUE	TRUE	1.2721278	325	Nemnom	0.959651035986914	FALSE
HoiH23_PlH23_003507-RA	OG3	32	NA	NA	HoiH23	TRUE	FALSE	0.899237	729	HoiH06	0.839677891654466	FALSE
Morvir_scaffold52.g21.t1	OG3	32	NA	NA	Morvir	TRUE	FALSE	0.9200842	722	Rhoesc	0.194726930320151	FALSE
Fspp_ffun1.m4.22980.m1	OG3	32	NA	NA	Fspp	TRUE	FALSE	0.8359363	786	Gasp	0.757231783229586	FALSE
Amil_Amillepora24529-RA	OG3	32	NA	NA	Amil	TRUE	FALSE	0.8746821	582	Adig	0.859457422758101	FALSE
Dgig_XM_028545874.1	OG3	32	NA	NA	Dgig	TRUE	FALSE	0.867885	711	Xesp	0.930909090909091	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228368	OG3	32	NA	NA	Ctel	TRUE	FALSE	0.9769498	673	Acagra	0.451291512915129	FALSE
Aaur_scaffold174.g24.t1	OG3	32	NA	NA	Aaur	TRUE	FALSE	1.1211807	241	Rhoesc	0.65149359886202	FALSE
Gfas_gfas1.m1.921.m1	OG3	32	NA	NA	Gfas	TRUE	FALSE	0.8035086	720	Gasp	0.193607641440118	FALSE
Gasp_gasp1.m3.15565.m1	OG3	32	NA	NA	Gasp	TRUE	FALSE	0.786743	610	Fspp	0.775792927451695	FALSE
Hsap_ENST00000376285	OG3	32	NA	NA	Hsap	TRUE	FALSE	0.7924997	728	Bralan	0.501451378809869	FALSE
Lampan_Lpan_15590_01	OG3	32	NA	NA	Lampan	TRUE	FALSE	1.0774269	501	Mlei	0.214091086025691	FALSE
Drygla_Dgla_sb303128	OG3	32	NA	NA	Drygla	TRUE	TRUE	1.0820853	438	Mlei	0.376447876447876	FALSE
Coemet_Cmet_C605858_01	OG3	32	NA	NA	Coemet	TRUE	FALSE	1.1590138	710	Coeast	0.59775641025641	FALSE
Beraby_Baby_sb346767	OG3	32	NA	NA	Beraby	TRUE	TRUE	1.025837	621	Mlei	0.493168796826796	FALSE
Pbac_sb2655173	OG3	32	NA	NA	Pbac	TRUE	TRUE	0.91321299	729	Horcal	0.905352986811482	FALSE
Mlei_ML0073.g21.i1	OG3	32	NA	NA	Mlei	TRUE	TRUE	0.8717473	293	Drygla	0.106844741235392	FALSE
Hhon_g03203.t1	OG3	32	NA	NA	Hhon	TRUE	FALSE	0.8879455445	719	HoiH04	0.944380514000767	FALSE
Acagra_model.g22172.t1	OG3	32	NA	NA	Acagra	TRUE	FALSE	0.9428408	728	Cgig	0.738669590643275	FALSE
Chem_TCONS_00002332	OG3	32	NA	NA	Chem	TRUE	FALSE	1.0612923	695	Hvul	0.722287968441815	FALSE
Cgig_XM_034471497.1	OG3	32	NA	NA	Cgig	TRUE	FALSE	1.0276028	721	Acagra	0.765387400434468	FALSE
HoiH06_mRNA1654	OG3	32	NA	NA	HoiH06	TRUE	FALSE	0.8953541	718	HoiH23	0.945999211667324	FALSE
TrH2_TrispH2_000965-RA	OG3	32	NA	NA	TrH2	TRUE	FALSE	0.8286882	745	Tadh	0.959603378626515	FALSE
Exapal_XM_028657616.1	OG3	32	NA	NA	Exapal	TRUE	FALSE	0.9800176	465	Nvec	0.815856777493606	FALSE
Pbac_sb2655995	OG3	32	NA	NA	Pbac	TRUE	TRUE	0.92720224	495	Horcal	0.905352986811482	FALSE
Cscu_XM_023366066.1	OG3	32	NA	NA	Cscu	TRUE	FALSE	1.0097836	728	Dpul	0.177921092564492	FALSE
HoiH11_mRNA5089	OG3	32	NA	NA	HoiH11	TRUE	FALSE	0.8694105	718	Hhon	0.243434343434343	FALSE
Dpul_mRNA15663	OG3	32	NA	NA	Dpul	TRUE	FALSE	0.9536826	716	Cscu	0.261924009700889	FALSE
Drygla_Dgla_sb303129	OG3	32	NA	NA	Drygla	TRUE	TRUE	1.09146594	300	Mlei	0.376447876447876	FALSE
Mlei_ML0073.g22.i1	OG3	32	NA	NA	Mlei	TRUE	TRUE	0.9686337	395	Beraby	0.287562604340568	FALSE
Beraby_Baby_sb346769	OG3	32	NA	NA	Beraby	TRUE	TRUE	1.03418029	361	Mlei	0.493168796826796	FALSE
Tcas_TC013459_001	OG3	32	NA	NA	Tcas	TRUE	FALSE	1.5398496	701	Dpul	0.460768614891914	FALSE
Vmul_Simscaffold8025_01	OG3	32	NA	NA	Vmul	TRUE	FALSE	1.1269289	688	Coeast	0.216533780948384	FALSE
Nemnom_g19415.t1	OG3	32	NA	NA	Nemnom	TRUE	FALSE	1.0844387	715	Rhoesc	0.971304031965129	FALSE
