gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1256077	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7397760092	419	Mertsp	0.664432742939205	FALSE
HoiH04_mRNA4040	OG0	1	NA	NA	HoiH04	TRUE	TRUE	0.9585258	374	Hhon	0.932933683027351	FALSE
Sanmal_Sma_023760-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.4011829	326	Rhoesc	0.412898443291327	FALSE
HoiH04_mRNA3292	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.50768486	330	Hhon	0.932933683027351	FALSE
Opea_EP00118_Oscarella_pearsei_P010012	OG0	1	NA	NA	Opea	TRUE	TRUE	0.6916390909	166	Plajan	0.194189040088268	FALSE
Fspp_ffun1.m4.26256.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.7744572	414	Gasp	0.757231783229586	FALSE
Lcom_lcpid171713	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7606785	164	Gfas	0.00254452926208651	TRUE
Halamb_c34885_g1_i1m.8380	OG0	1	NA	NA	Halamb	TRUE	TRUE	0.7598832	213	Aque	0.806740614334471	FALSE
Acagra_model.g8743.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.9516842789	358	Lcom	0.0109649122807018	FALSE
Gfas_gfas1.m1.15683.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.7658989	398	Fspp	0.30712711241734	FALSE
Cgig_XM_034451999.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	0.7467990789	393	Ctel	0.0995655322230268	FALSE
Aaur_scaffold25.g37.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.9758677	385	Rhoesc	0.65149359886202	FALSE
Morvir_scaffold409.g4.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.7763048	377	Aaur	0.223728813559322	FALSE
HoiH06_mRNA3646	OG0	1	NA	NA	HoiH06	TRUE	TRUE	0.8269453875	360	HoiH23	0.945999211667324	FALSE
HoiH23_PlH23_007414-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	1.48381641	330	HoiH06	0.839677891654466	FALSE
HoiH23_PlH23_002580-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	0.95609913	354	Hhon	0.107247437774524	FALSE
Leuniv_Lniv_scaffold6689_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.8270183199	247	Lcom	0.213108162444713	FALSE
Nemnom_g11025.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.0094937	386	Rhoesc	0.971304031965129	FALSE
Cscu_XM_023388107.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.0651455789	407	Dpul	0.177921092564492	FALSE
