gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hhon_g09301.t1	OG0	61	NA	NA	Hhon	FALSE	FALSE	1.0663584	217	HoiH04	0.944380514000767	FALSE
Codhol_EP00042_Codosiga_hollandica_P036950	OG0	61	NA	NA	Codhol	FALSE	FALSE	2.0041538	315	HoiH06	0.000394321766561514	TRUE
Bralan_BLAG10000809_1	OG0	61	NA	NA	Bralan	FALSE	FALSE	2.0774028	194	Skow	0.417028985507246	FALSE
Dpul_mRNA27845	OG0	61	NA	NA	Dpul	FALSE	FALSE	2.1556718	207	Acagra	0.0331447049312854	FALSE
Skow_XM_002739837.2	OG0	61	NA	NA	Skow	FALSE	FALSE	2.0706068	256	Bralan	0.314306622758873	FALSE
Acagra_model.g30944.t1_model.g30945.t1	OG0	61	NA	NA	Acagra	FALSE	FALSE	1.7517250038	253	Dpul	0.00365497076023392	TRUE
Acagra_model.g30944.t1_model.g30945.t1.1.5d401232	OG0	61	NA	NA	Acagra	FALSE	FALSE	1.7970193	187	Dpul	0.00365497076023392	TRUE
Codhol_EP00042_Codosiga_hollandica_P044230	OG0	61	NA	NA	Codhol	FALSE	FALSE	2.4829338	256	HoiH06	0.000394321766561514	TRUE
HoiH23_PlH23_011369-RA	OG0	61	NA	NA	HoiH23	FALSE	FALSE	0.979411	165	HoiH06	0.839677891654466	FALSE
TrH2_TrispH2_005211-RA	OG0	61	NA	NA	TrH2	FALSE	FALSE	1.3580259	301	Tadh	0.959603378626515	FALSE
HoiH11_mRNA9397	OG0	61	NA	NA	HoiH11	FALSE	FALSE	1.1402758	218	HoiH06	0.235353535353535	FALSE
Tadh_TriadT19205	OG0	61	NA	NA	Tadh	FALSE	FALSE	1.3580259	193	TrH2	0.977645305514158	FALSE
HoiH06_mRNA11776	OG0	61	NA	NA	HoiH06	FALSE	FALSE	0.9493352879	218	HoiH23	0.945999211667324	FALSE
