gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P012536	OG0	100	NA	NA	Opea	FALSE	FALSE	0.268868045	4340	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P012539	OG0	100	NA	NA	Opea	FALSE	FALSE	2.242309	1050	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P012537	OG0	100	NA	NA	Opea	FALSE	FALSE	1.177887	4333	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P012538	OG0	100	NA	NA	Opea	FALSE	FALSE	1.9116148071	1075	Ocar	0.713865391688121	FALSE
Ocar_g3967	OG1	100	NA	NA	Ocar	TRUE	FALSE	0.28523153	1862	Opea	0.96857855361596	FALSE
Spur_XM_030982456.1	OG1	100	NA	NA	Spur	TRUE	TRUE	1.239074154	4110	Skow	0.621086721842389	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P003438	OG1	100	NA	NA	Salkve	TRUE	FALSE	1.6219661	1377	Salurc	0.318857589984351	FALSE
Lampan_Lpan_850_01	OG1	100	NA	NA	Lampan	TRUE	TRUE	1.3496951999	3403	Mlei	0.214091086025691	FALSE
Skow_XM_006822738.1	OG1	100	NA	NA	Skow	TRUE	FALSE	1.2159022	4090	Spur	0.449323088181486	FALSE
Leuniv_Lniv_C815822_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	1.3149011	1665	Gracom	0.359871330920788	FALSE
Nemnom_g7066.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	1.2867302	4168	Rhoesc	0.971304031965129	FALSE
Spolac_c101029_g1_i1_m.24286c100752-g1	OG1	100	NA	NA	Spolac	TRUE	FALSE	1.0830436	180	Emue	0.829240649792218	FALSE
Tcas_TC007517_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	1.8440893	2374	Plajan	0.00280224179343475	TRUE
Xesp_008665-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.2549723	4139	Dgig	0.973204317082248	FALSE
Plespi_Pspi_scaffold7930_01	OG1	100	NA	NA	Plespi	TRUE	TRUE	1.0346879999	1628	Xestes	0.088833746898263	FALSE
Fspp_ffun1.m4.18731.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	1.1825201	4199	Pocdam	0.0919077261076529	FALSE
Plespi_Pspi_scaffold7929_01	OG1	100	NA	NA	Plespi	TRUE	TRUE	1.0346879999	1628	Xestes	0.088833746898263	FALSE
Codhol_EP00042_Codosiga_hollandica_P034543	OG1	100	NA	NA	Codhol	TRUE	FALSE	1.6694555	1032	Saldol	0.233832807570978	FALSE
Plajan_Pjan_C573394_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	0.681607	4248	Opea	0.627450980392157	FALSE
Amil_Amillepora04420-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	1.1929949	418	Adig	0.859457422758101	FALSE
Acagra_model.g25568.t1	OG1	100	NA	NA	Acagra	TRUE	TRUE	1.2345231984	3477	Cgig	0.738669590643275	FALSE
Exapal_XM_028660632.1	OG1	100	NA	NA	Exapal	TRUE	FALSE	1.2410784	4132	Nvec	0.815856777493606	FALSE
Mbre_EDQ91509	OG1	100	NA	NA	Mbre	TRUE	FALSE	1.7948688	4070	Chofle	0.458812701334561	FALSE
Tetwil_g27091.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	1.1212284	488	Spolac	0.185487000388048	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019399	OG1	100	NA	NA	Microa	TRUE	FALSE	1.7306262	2844	Sros	0.9	FALSE
Horcal_Hcv1.av93.c2.g731.i1	OG1	100	NA	NA	Horcal	TRUE	FALSE	1.4069035	3191	Mlei	0.0426521907716169	FALSE
Rhoesc_Res_002401-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	1.2734123	4180	Nemnom	0.959651035986914	FALSE
Didcos_EP00039_Didymoeca_costata_P023798	OG1	100	NA	NA	Didcos	TRUE	FALSE	1.8037012	1658	Salurc	0.0427872860635697	FALSE
Nvec_v1g229146	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.2319401	1689	Exapal	0.795807734007951	FALSE
Lcom_lcpid1866	OG1	100	NA	NA	Lcom	TRUE	FALSE	1.3388179	4286	Leuniv	0.310796074154853	FALSE
Emue_Em0014g691a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	1.1378978	4281	Spolac	0.933360927152318	FALSE
HoiH11_mRNA2332	OG1	100	NA	NA	HoiH11	TRUE	FALSE	1.3696636	4166	HoiH23	0.35959595959596	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015777	OG1	100	NA	NA	Salinf	TRUE	FALSE	1.6900802	2572	Microa	0.351602023608769	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174329	OG1	100	NA	NA	Ctel	TRUE	FALSE	1.2492997	4224	Acagra	0.451291512915129	FALSE
Sros_EGD80666	OG1	100	NA	NA	Sros	TRUE	FALSE	1.7640232	4272	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P005181	OG1	100	NA	NA	Chofle	TRUE	FALSE	1.6947438	1669	Mbre	0.015089722675367	FALSE
Nvec_v1g222909	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.3611924	380	Exapal	0.795807734007951	FALSE
Mlei_ML0530.g15.i1	OG1	100	NA	NA	Mlei	TRUE	FALSE	1.3744677	3999	Horcal	0.0379799666110184	FALSE
Aque_Aqu2.1.22331_001	OG1	100	NA	NA	Aque	TRUE	FALSE	1.0716483	4233	Xestes	0.153387937453462	FALSE
Acagra_model.g25568.t1.1.5d3b8b83	OG1	100	NA	NA	Acagra	TRUE	TRUE	1.23793877	2754	Cgig	0.738669590643275	FALSE
