gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salinf_EP00049_Salpingoeca_infusionum_P022051	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.633736	336	Salurc	0.0139123102866779	FALSE
Codhol_EP00042_Codosiga_hollandica_P053172	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.7970188	410	Salpun	0.082018927444795	FALSE
Hhon_g10568.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.33158202	286	HoiH04	0.944380514000767	FALSE
Amil_Amillepora15517-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.3110317	184	Adig	0.859457422758101	FALSE
HoiH23_PlH23_009721-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.3514028	286	Hhon	0.107247437774524	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P036833	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.587797	404	Helnan	0.953877551020408	FALSE
Gracom_Gcom_scaffold18674_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.8418264	278	Leuniv	0.39044289044289	FALSE
Rhoesc_Res_001955-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.336242	346	Nemnom	0.959651035986914	FALSE
Stycar_maker-SC_scaffold2385-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	3.1163522173	173	Spolac	0.144708423326134	FALSE
Tcas_TC015890_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.2382109	274	Cscu	0.2742193755004	FALSE
Chem_TCONS_00058867	OG0	1	NA	NA	Chem	TRUE	FALSE	2.7255836	291	Hvul	0.722287968441815	FALSE
Fspp_ffun1.m4.19099.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.7533085	203	Gfas	0.0567557671182717	FALSE
HoiH04_mRNA5283	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.3353947	286	Hhon	0.932933683027351	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027869	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.662999	343	Acaspe	0.172938350680544	FALSE
Xesp_012175-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0297813	284	Gfas	0.00372162262746558	TRUE
Horcal_Hcv1.av93.c11.g135.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.2294008	264	Pbac	0.863125242341993	FALSE
Cgig_XM_011431168.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.3649275	279	Acagra	0.765387400434468	FALSE
Nemnom_g16115.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.6821863	271	Rhoesc	0.971304031965129	FALSE
Salpun_EP00053_Salpingoeca_punica_P005758	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.2009008	315	Salmac	0.693967239312825	FALSE
Hvul_g9875_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.7471466	286	Chem	0.788721804511278	FALSE
Eupdun_Edun_sb10633645	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.3806841	233	Lampan	0.454386984311447	FALSE
Pocdam_XM_027199628.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.9439536	283	Spis	0.934686346863469	FALSE
Nvec_v1g145757	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.9802203	91	Exapal	0.795807734007951	FALSE
Beraby_Baby_sb333578	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.2650731	274	Bolinf	0.183781401498457	FALSE
Lcom_lcpid63695	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6826546	170	Scil	0.203925845147219	FALSE
Tadh_TriadT59843	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.3312989	227	TrH2	0.977645305514158	FALSE
Stycar_maker-SC_scaffold16995-snap-gene-0.22-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	3.3390535	88	Spolac	0.144708423326134	FALSE
Spur_XM_030999686.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.5866378	279	Gfas	0.00395825836631882	TRUE
Pbac_sb2661267	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.2358713	370	Horcal	0.905352986811482	FALSE
Acagra_model.g2319.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.2211465	279	Cgig	0.738669590643275	FALSE
Bolinf_Binf_sb1299191	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.30528322	242	Mertsp	0.664432742939205	FALSE
Skow_XM_006811471.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.9626934	215	Gfas	0.00439077936333699	TRUE
Nvec_v1g88457	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.9635439064	280	Exapal	0.795807734007951	FALSE
Spolac_c98434_g1_i3_m.17181c98434-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.381575062	289	Stycar	0.0714015867019267	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214023	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.5043658	243	Gfas	0.0022140221402214	TRUE
Bralan_BLAG04000656_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.2530839	281	Gfas	0.00471014492753623	TRUE
HoiH11_mRNA5039	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.371828	252	Hhon	0.243434343434343	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008565	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.88718	284	Salkve	0.129838709677419	FALSE
Spis_XP_022779464_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.9362979	283	Pocdam	0.896676300578035	FALSE
Dpul_mRNA8184	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.2214429	282	Cscu	0.261924009700889	FALSE
Beraby_Baby_sb333577	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.2650731	274	Bolinf	0.183781401498457	FALSE
Mlei_ML1823.g6.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.4500653	268	Bolinf	0.274624373956594	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013362	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.5198548	215	Salpun	0.678018575851393	FALSE
Gfas_gfas1.m1.16397.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.9012113	222	Adig	0.175238795003674	FALSE
Lampan_Lpan_C415173_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.2326141	271	Beraby	0.0688984040482678	FALSE
Helnan_EP00037_Helgoeca_nana_P011606	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.721607	370	Acaspe	0.950366151342555	FALSE
TrH2_TrispH2_000427-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.30355472	286	Tadh	0.959603378626515	FALSE
Drygla_Dgla_sb278936	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.6508383	271	Mlei	0.376447876447876	FALSE
