gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2654179	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.96244015	414	Horcal	0.905352986811482	FALSE
Codhol_EP00042_Codosiga_hollandica_P033822	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.4786798	433	Microa	0.0126182965299685	FALSE
Acagra_model.g21133.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.49628	427	Cgig	0.738669590643275	FALSE
Opea_EP00118_Oscarella_pearsei_P029040	OG0	1	NA	NA	Opea	TRUE	FALSE	1.2953762689	464	Ocar	0.713865391688121	FALSE
Chofle_EP00730_Choanoeca_flexa_P018242	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.6923003	483	Choper	0.960848287112561	FALSE
Salpun_EP00053_Salpingoeca_punica_P008249	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.517582	396	Salmac	0.693967239312825	FALSE
Didcos_EP00039_Didymoeca_costata_P023795	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.5646125	448	Stedip	0.303178484107579	FALSE
Xesp_022142-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.8200291	413	Dgig	0.973204317082248	FALSE
HoiH06_mRNA5589	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.7042054	395	HoiH23	0.945999211667324	FALSE
Sros_EGD77808	OG0	1	NA	NA	Sros	TRUE	FALSE	1.6521993	452	Microa	0.958815958815959	FALSE
Spur_XM_786852.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.8527839	409	Skow	0.621086721842389	FALSE
Ocar_g1490	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.3145332	432	Opea	0.96857855361596	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004751	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.323689	490	Salmac	0.204435483870968	FALSE
Nvec_v1g237233	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6928071	370	Exapal	0.795807734007951	FALSE
Cgig_XM_011457049.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.594567	429	Acagra	0.765387400434468	FALSE
Sanmal_Sma_023568-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7905578	484	Aaur	0.412527798369162	FALSE
Aaur_scaffold2978.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.6696976	155	Rhoesc	0.65149359886202	FALSE
Exapal_XM_028658133.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5969731	322	Nvec	0.815856777493606	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P035825	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.6321125	474	Helnan	0.953877551020408	FALSE
Plespi_Pspi_scaffold3777_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.4625254718	208	Tcas	0.000992555831265509	TRUE
Gfas_gfas1.m1.2014.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.551246	479	Amil	0.233284349742836	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P029398	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.733176	643	Mylflu	0.0876447876447876	FALSE
Plespi_Pspi_scaffold3779_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.4625254718	208	Tcas	0.000992555831265509	TRUE
Fspp_ffun1.m4.7321.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.5314108	430	Gasp	0.757231783229586	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P019799	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.285809	726	Mylflu	0.0876447876447876	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163818	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.570329	402	Acagra	0.451291512915129	FALSE
Leuniv_Lniv_C810068_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.5652423	425	Scil	0.390832328106152	FALSE
Dgig_XM_028537710.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.8599501	418	Xesp	0.930909090909091	FALSE
Scil_scict015526.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.5524133	427	Lcom	0.134615384615385	FALSE
