gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ86166	OG0	1	NA	NA	Mbre	TRUE	TRUE	0.5398037055	722	Choper	0.489645651173493	FALSE
Spur_XM_030998681.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.9971404497	513	Skow	0.621086721842389	FALSE
Rhoesc_Res_004395-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.95828463	503	Nemnom	0.959651035986914	FALSE
Tetwil_g8577.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1171195	1037	Stycar	0.561117578579744	FALSE
Hvul_g28069_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9996948	384	Chem	0.788721804511278	FALSE
Coemet_Cmet_C597743_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.2032783305	504	Coeast	0.59775641025641	FALSE
Lcom_lcpid242009	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7934751	107	Salinf	0.00472555434387495	TRUE
Lcom_lcpid203780	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.5293322	134	Salmac	0.0105416212286441	FALSE
Morvir_scaffold779.g2.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	3.5219267	219	Chem	0.064030131826742	FALSE
Lcom_lcpid203113	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9438052	134	Sros	0.0069065794256634	TRUE
Codhol_EP00042_Codosiga_hollandica_P038034	OG0	1	NA	NA	Codhol	TRUE	FALSE	0.87592787	512	Salpun	0.082018927444795	FALSE
Tadh_TriadT36767	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0247743061	505	TrH2	0.977645305514158	FALSE
Nemnom_g3138.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9638472804	503	Rhoesc	0.971304031965129	FALSE
Hsap_ENST00000216774	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.944907	504	Lcom	0.0032656023222061	TRUE
Xesp_021455-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.2269979	506	Dgig	0.973204317082248	FALSE
Pocdam_XM_027200910.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.92467946	500	Spis	0.934686346863469	FALSE
Lcom_lcpid70706	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.06695669	524	Leuniv	0.310796074154853	FALSE
Eupdun_Edun_sb10640236	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2152615396	453	Beraby	0.041836141778036	FALSE
Lcom_lcpid121949	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5782332	308	Sros	0.0069065794256634	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P021374	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.0653252	534	Helnan	0.953877551020408	FALSE
Lcom_lcpid177039	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0847592	164	Acagra	0.0189022173754998	FALSE
Xesp_021444-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.9758493434	469	Dgig	0.973204317082248	FALSE
Nvec_v1g238119	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9157962	498	Exapal	0.795807734007951	FALSE
Exapal_XM_021047721.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9381538	498	Nvec	0.815856777493606	FALSE
Beraby_Baby_sb339968	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.26442944	211	Mlei	0.493168796826796	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P025629	OG0	1	NA	NA	Saldol	TRUE	TRUE	3.1104072	364	Sros	0.0170132325141777	FALSE
Stycar_maker-SC_scaffold5688-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.087647	119	Spolac	0.144708423326134	FALSE
Chem_TCONS_00050266	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0233606	514	Hvul	0.722287968441815	FALSE
Spolac_c100493_g1_i1_m.22611c100493-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.8807711	193	Aque	0.00415564790328674	TRUE
Lcom_lcpid183747	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9258748	155	Salkve	0.0290803344238459	FALSE
Choper_EP00045_Choanoeca_perplexa_P005575	OG0	1	NA	NA	Choper	TRUE	FALSE	0.4454792	524	Chofle	0.9496139780577	FALSE
