gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sros_EGD80407	OG0	1	NA	NA	Sros	TRUE	FALSE	1.2508215	311	Microa	0.958815958815959	FALSE
Pocdam_XM_027180432.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4141313	333	Spis	0.934686346863469	FALSE
Drygla_Dgla_sb280640	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0583381062	229	Pbac	0.013996138996139	FALSE
Gracom_Gcom_scaffold2683_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.2797071062	353	Leuniv	0.39044289044289	FALSE
Dpul_mRNA21929	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.8142542	317	Tcas	0.46645109135004	FALSE
Lampan_Lpan_C404287_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	2.4319438	286	Pbac	0.0155702608018684	FALSE
Tetwil_g16029.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.56137391	152	Emue	0.0966239813736903	FALSE
Adig_XM_015911184.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4977823062	314	Amil	0.873403456048084	FALSE
Emue_Em0006g1365a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.5067553062	323	Spolac	0.933360927152318	FALSE
Spolac_c88886_g1_i1_m.5295c88886-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.5094317	329	Emue	0.829240649792218	FALSE
Tetwil_g19044.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5535058062	333	Emue	0.0966239813736903	FALSE
Bralan_BLAG15000731_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2812821	308	Skow	0.417028985507246	FALSE
Coemet_Cmet_scaffold7563_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.1390408	283	Lampan	0.0745192307692308	FALSE
Fspp_ffun1.m4.16116.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4226698	354	Gasp	0.757231783229586	FALSE
